3997.91411	-0.00597
3995.98555	-0.00609
3994.05698	-0.00622
3992.12842	-0.00626
3990.19985	-0.00615
3988.27129	-0.00598
3986.34272	-0.00599
3984.41416	-0.00622
3982.48560	-0.00646
3980.55703	-0.00651
3978.62847	-0.00637
3976.69990	-0.00630
3974.77134	-0.00638
3972.84277	-0.00639
3970.91421	-0.00632
3968.98564	-0.00638
3967.05708	-0.00645
3965.12852	-0.00646
3963.19995	-0.00652
3961.27139	-0.00654
3959.34282	-0.00652
3957.41426	-0.00647
3955.48569	-0.00637
3953.55713	-0.00650
3951.62856	-0.00697
3949.70000	-0.00737
3947.77144	-0.00732
3945.84287	-0.00709
3943.91431	-0.00712
3941.98574	-0.00711
3940.05718	-0.00680
3938.12861	-0.00656
3936.20005	-0.00671
3934.27148	-0.00737
3932.34292	-0.00813
3930.41436	-0.00812
3928.48579	-0.00754
3926.55723	-0.00742
3924.62866	-0.00764
3922.70010	-0.00757
3920.77153	-0.00756
3918.84297	-0.00778
3916.91440	-0.00760
3914.98584	-0.00690
3913.05728	-0.00634
3911.12871	-0.00624
3909.20015	-0.00649
3907.27158	-0.00731
3905.34302	-0.00881
3903.41445	-0.01005
3901.48589	-0.01020
3899.55732	-0.00941
3897.62876	-0.00819
3895.70020	-0.00754
3893.77163	-0.00788
3891.84307	-0.00830
3889.91450	-0.00796
3887.98594	-0.00787
3886.05737	-0.00846
3884.12881	-0.00881
3882.20024	-0.00894
3880.27168	-0.00871
3878.34312	-0.00797
3876.41455	-0.00800
3874.48599	-0.00896
3872.55742	-0.00986
3870.62886	-0.01033
3868.70029	-0.01000
3866.77173	-0.00953
3864.84316	-0.00973
3862.91460	-0.00953
3860.98604	-0.00860
3859.05747	-0.00821
3857.12891	-0.00908
3855.20034	-0.01127
3853.27178	-0.01288
3851.34321	-0.01106
3849.41465	-0.00851
3847.48608	-0.00732
3845.55752	-0.00760
3843.62896	-0.00874
3841.70039	-0.01017
3839.77183	-0.01158
3837.84326	-0.01191
3835.91470	-0.01080
3833.98613	-0.00960
3832.05757	-0.00888
3830.12900	-0.00845
3828.20044	-0.00847
3826.27187	-0.00879
3824.34331	-0.00945
3822.41475	-0.01100
3820.48618	-0.01195
3818.55762	-0.01113
3816.62905	-0.01003
3814.70049	-0.00864
3812.77192	-0.00724
3810.84336	-0.00698
3808.91479	-0.00803
3806.98623	-0.00924
3805.05767	-0.00977
3803.12910	-0.01065
3801.20054	-0.01133
3799.27197	-0.01058
3797.34341	-0.00957
3795.41484	-0.00836
3793.48628	-0.00692
3791.55771	-0.00617
3789.62915	-0.00631
3787.70059	-0.00691
3785.77202	-0.00741
3783.84346	-0.00734
3781.91489	-0.00733
3779.98633	-0.00772
3778.05776	-0.00741
3776.12920	-0.00654
3774.20063	-0.00645
3772.27207	-0.00744
3770.34351	-0.00857
3768.41494	-0.00866
3766.48638	-0.00807
3764.55781	-0.00757
3762.62925	-0.00766
3760.70068	-0.00864
3758.77212	-0.00949
3756.84355	-0.00947
3754.91499	-0.00989
3752.98643	-0.01168
3751.05786	-0.01343
3749.12930	-0.01317
3747.20073	-0.01254
3745.27217	-0.01231
3743.34360	-0.01117
3741.41504	-0.00985
3739.48647	-0.00988
3737.55791	-0.01162
3735.62935	-0.01374
3733.70078	-0.01356
3731.77222	-0.01124
3729.84365	-0.00925
3727.91509	-0.00872
3725.98652	-0.00917
3724.05796	-0.00953
3722.12939	-0.00934
3720.20083	-0.00871
3718.27227	-0.00799
3716.34370	-0.00778
3714.41514	-0.00873
3712.48657	-0.01063
3710.55801	-0.01112
3708.62944	-0.00934
3706.70088	-0.00769
3704.77231	-0.00738
3702.84375	-0.00788
3700.91519	-0.00780
3698.98662	-0.00706
