3997.91411	-0.01303
3995.98555	-0.01309
3994.05698	-0.01301
3992.12842	-0.01291
3990.19985	-0.01300
3988.27129	-0.01319
3986.34272	-0.01331
3984.41416	-0.01346
3982.48560	-0.01362
3980.55703	-0.01365
3978.62847	-0.01363
3976.69990	-0.01362
3974.77134	-0.01365
3972.84277	-0.01366
3970.91421	-0.01362
3968.98564	-0.01370
3967.05708	-0.01386
3965.12852	-0.01388
3963.19995	-0.01380
3961.27139	-0.01371
3959.34282	-0.01363
3957.41426	-0.01362
3955.48569	-0.01364
3953.55713	-0.01356
3951.62856	-0.01350
3949.70000	-0.01362
3947.77144	-0.01389
3945.84287	-0.01412
3943.91431	-0.01421
3941.98574	-0.01416
3940.05718	-0.01397
3938.12861	-0.01377
3936.20005	-0.01374
3934.27148	-0.01390
3932.34292	-0.01407
3930.41436	-0.01417
3928.48579	-0.01416
3926.55723	-0.01407
3924.62866	-0.01406
3922.70010	-0.01415
3920.77153	-0.01428
3918.84297	-0.01452
3916.91440	-0.01468
3914.98584	-0.01453
3913.05728	-0.01438
3911.12871	-0.01454
3909.20015	-0.01477
3907.27158	-0.01485
3905.34302	-0.01487
3903.41445	-0.01495
3901.48589	-0.01497
3899.55732	-0.01478
3897.62876	-0.01449
3895.70020	-0.01437
3893.77163	-0.01457
3891.84307	-0.01481
3889.91450	-0.01477
3887.98594	-0.01471
3886.05737	-0.01491
3884.12881	-0.01514
3882.20024	-0.01521
3880.27168	-0.01527
3878.34312	-0.01535
3876.41455	-0.01546
3874.48599	-0.01559
3872.55742	-0.01561
3870.62886	-0.01564
3868.70029	-0.01573
3866.77173	-0.01571
3864.84316	-0.01565
3862.91460	-0.01565
3860.98604	-0.01564
3859.05747	-0.01559
3857.12891	-0.01552
3855.20034	-0.01555
3853.27178	-0.01573
3851.34321	-0.01573
3849.41465	-0.01552
3847.48608	-0.01551
3845.55752	-0.01585
3843.62896	-0.01624
3841.70039	-0.01633
3839.77183	-0.01624
3837.84326	-0.01612
3835.91470	-0.01589
3833.98613	-0.01570
3832.05757	-0.01568
3830.12900	-0.01578
3828.20044	-0.01597
3826.27187	-0.01619
3824.34331	-0.01626
3822.41475	-0.01624
3820.48618	-0.01630
3818.55762	-0.01643
3816.62905	-0.01654
3814.70049	-0.01629
3812.77192	-0.01586
3810.84336	-0.01573
3808.91479	-0.01598
3806.98623	-0.01636
3805.05767	-0.01656
3803.12910	-0.01666
3801.20054	-0.01684
3799.27197	-0.01687
3797.34341	-0.01664
3795.41484	-0.01631
3793.48628	-0.01615
3791.55771	-0.01627
3789.62915	-0.01642
3787.70059	-0.01642
3785.77202	-0.01631
3783.84346	-0.01626
3781.91489	-0.01647
3779.98633	-0.01684
3778.05776	-0.01698
3776.12920	-0.01687
3774.20063	-0.01685
3772.27207	-0.01705
3770.34351	-0.01742
3768.41494	-0.01761
3766.48638	-0.01739
3764.55781	-0.01711
3762.62925	-0.01705
3760.70068	-0.01714
3758.77212	-0.01722
3756.84355	-0.01703
3754.91499	-0.01671
3752.98643	-0.01667
3751.05786	-0.01700
3749.12930	-0.01730
3747.20073	-0.01747
3745.27217	-0.01771
3743.34360	-0.01778
3741.41504	-0.01749
3739.48647	-0.01711
3737.55791	-0.01697
3735.62935	-0.01715
3733.70078	-0.01735
3731.77222	-0.01740
3729.84365	-0.01738
3727.91509	-0.01735
3725.98652	-0.01736
3724.05796	-0.01731
3722.12939	-0.01714
3720.20083	-0.01705
3718.27227	-0.01718
3716.34370	-0.01738
3714.41514	-0.01759
3712.48657	-0.01791
3710.55801	-0.01834
3708.62944	-0.01846
3706.70088	-0.01814
3704.77231	-0.01795
3702.84375	-0.01838
3700.91519	-0.01913
3698.98662	-0.01965
