3997.91411	0.01098
3995.98555	0.01104
3994.05698	0.01108
3992.12842	0.01107
3990.19985	0.01105
3988.27129	0.01100
3986.34272	0.01095
3984.41416	0.01093
3982.48560	0.01096
3980.55703	0.01099
3978.62847	0.01103
3976.69990	0.01110
3974.77134	0.01110
3972.84277	0.01099
3970.91421	0.01091
3968.98564	0.01093
3967.05708	0.01106
3965.12852	0.01121
3963.19995	0.01113
3961.27139	0.01088
3959.34282	0.01076
3957.41426	0.01079
3955.48569	0.01081
3953.55713	0.01070
3951.62856	0.01040
3949.70000	0.01013
3947.77144	0.01023
3945.84287	0.01050
3943.91431	0.01056
3941.98574	0.01059
3940.05718	0.01076
3938.12861	0.01086
3936.20005	0.01072
3934.27148	0.01029
3932.34292	0.00992
3930.41436	0.01009
3928.48579	0.01038
3926.55723	0.01028
3924.62866	0.01012
3922.70010	0.01018
3920.77153	0.01012
3918.84297	0.00990
3916.91440	0.00998
3914.98584	0.01039
3913.05728	0.01073
3911.12871	0.01089
3909.20015	0.01074
3907.27158	0.01002
3905.34302	0.00899
3903.41445	0.00837
3901.48589	0.00843
3899.55732	0.00902
3897.62876	0.00984
3895.70020	0.01021
3893.77163	0.00987
3891.84307	0.00947
3889.91450	0.00953
3887.98594	0.00943
3886.05737	0.00909
3884.12881	0.00900
3882.20024	0.00892
3880.27168	0.00910
3878.34312	0.00974
3876.41455	0.00981
3874.48599	0.00919
3872.55742	0.00852
3870.62886	0.00810
3868.70029	0.00824
3866.77173	0.00853
3864.84316	0.00859
3862.91460	0.00893
3860.98604	0.00954
3859.05747	0.00960
3857.12891	0.00866
3855.20034	0.00697
3853.27178	0.00627
3851.34321	0.00776
3849.41465	0.00938
3847.48608	0.01002
3845.55752	0.00975
3843.62896	0.00903
3841.70039	0.00819
3839.77183	0.00744
3837.84326	0.00746
3835.91470	0.00820
3833.98613	0.00870
3832.05757	0.00891
3830.12900	0.00912
3828.20044	0.00915
3826.27187	0.00904
3824.34331	0.00867
3822.41475	0.00789
3820.48618	0.00771
3818.55762	0.00828
3816.62905	0.00867
3814.70049	0.00926
3812.77192	0.00996
3810.84336	0.01002
3808.91479	0.00934
3806.98623	0.00874
3805.05767	0.00856
3803.12910	0.00802
3801.20054	0.00768
3799.27197	0.00819
3797.34341	0.00874
3795.41484	0.00936
3793.48628	0.01006
3791.55771	0.01030
3789.62915	0.01014
3787.70059	0.00989
3785.77202	0.00973
3783.84346	0.00975
3781.91489	0.00964
3779.98633	0.00943
3778.05776	0.00962
3776.12920	0.01003
3774.20063	0.01003
3772.27207	0.00951
3770.34351	0.00899
3768.41494	0.00890
3766.48638	0.00898
3764.55781	0.00914
