3997.91411	0.02385
3995.98555	0.02395
3994.05698	0.02389
3992.12842	0.02382
3990.19985	0.02387
3988.27129	0.02392
3986.34272	0.02389
3984.41416	0.02393
3982.48560	0.02402
3980.55703	0.02403
3978.62847	0.02399
3976.69990	0.02398
3974.77134	0.02397
3972.84277	0.02387
3970.91421	0.02377
3968.98564	0.02375
3967.05708	0.02385
3965.12852	0.02402
3963.19995	0.02409
3961.27139	0.02401
3959.34282	0.02388
3957.41426	0.02373
3955.48569	0.02362
3953.55713	0.02362
3951.62856	0.02370
3949.70000	0.02377
3947.77144	0.02375
3945.84287	0.02371
3943.91431	0.02374
3941.98574	0.02377
3940.05718	0.02375
3938.12861	0.02376
3936.20005	0.02383
3934.27148	0.02383
3932.34292	0.02368
3930.41436	0.02349
3928.48579	0.02342
3926.55723	0.02347
3924.62866	0.02351
3922.70010	0.02350
3920.77153	0.02352
3918.84297	0.02358
3916.91440	0.02358
3914.98584	0.02348
3913.05728	0.02342
3911.12871	0.02346
3909.20015	0.02355
3907.27158	0.02360
3905.34302	0.02362
3903.41445	0.02364
3901.48589	0.02363
3899.55732	0.02360
3897.62876	0.02350
3895.70020	0.02334
3893.77163	0.02322
3891.84307	0.02319
3889.91450	0.02323
3887.98594	0.02327
3886.05737	0.02333
3884.12881	0.02342
3882.20024	0.02347
3880.27168	0.02343
3878.34312	0.02332
3876.41455	0.02321
3874.48599	0.02316
3872.55742	0.02316
3870.62886	0.02322
3868.70029	0.02330
3866.77173	0.02328
3864.84316	0.02309
3862.91460	0.02283
3860.98604	0.02269
3859.05747	0.02273
3857.12891	0.02283
3855.20034	0.02283
3853.27178	0.02269
3851.34321	0.02258
3849.41465	0.02253
3847.48608	0.02246
3845.55752	0.02238
3843.62896	0.02238
3841.70039	0.02249
3839.77183	0.02258
3837.84326	0.02261
3835.91470	0.02264
3833.98613	0.02268
3832.05757	0.02266
3830.12900	0.02258
3828.20044	0.02254
3826.27187	0.02257
3824.34331	0.02262
3822.41475	0.02265
3820.48618	0.02259
3818.55762	0.02246
3816.62905	0.02240
3814.70049	0.02244
