3997.91411	0.02867
3995.98555	0.02871
3994.05698	0.02880
3992.12842	0.02897
3990.19985	0.02907
3988.27129	0.02899
3986.34272	0.02886
3984.41416	0.02882
3982.48560	0.02886
3980.55703	0.02887
3978.62847	0.02881
3976.69990	0.02867
3974.77134	0.02856
3972.84277	0.02853
3970.91421	0.02852
3968.98564	0.02850
3967.05708	0.02849
3965.12852	0.02848
3963.19995	0.02847
3961.27139	0.02849
3959.34282	0.02854
3957.41426	0.02853
3955.48569	0.02843
3953.55713	0.02839
3951.62856	0.02843
3949.70000	0.02846
3947.77144	0.02848
3945.84287	0.02855
3943.91431	0.02865
3941.98574	0.02868
3940.05718	0.02861
3938.12861	0.02850
3936.20005	0.02840
3934.27148	0.02836
3932.34292	0.02838
3930.41436	0.02843
3928.48579	0.02849
3926.55723	0.02857
3924.62866	0.02858
3922.70010	0.02848
3920.77153	0.02836
3918.84297	0.02833
3916.91440	0.02836
3914.98584	0.02833
3913.05728	0.02829
3911.12871	0.02832
3909.20015	0.02835
3907.27158	0.02836
3905.34302	0.02837
3903.41445	0.02834
3901.48589	0.02829
3899.55732	0.02834
3897.62876	0.02843
3895.70020	0.02836
3893.77163	0.02817
3891.84307	0.02804
3889.91450	0.02802
3887.98594	0.02805
3886.05737	0.02807
3884.12881	0.02806
3882.20024	0.02802
3880.27168	0.02805
3878.34312	0.02809
3876.41455	0.02802
3874.48599	0.02786
3872.55742	0.02772
3870.62886	0.02763
3868.70029	0.02756
3866.77173	0.02744
3864.84316	0.02739
3862.91460	0.02748
3860.98604	0.02754
3859.05747	0.02742
3857.12891	0.02717
3855.20034	0.02703
3853.27178	0.02723
3851.34321	0.02754
3849.41465	0.02757
3847.48608	0.02738
3845.55752	0.02719
3843.62896	0.02711
3841.70039	0.02711
3839.77183	0.02713
3837.84326	0.02717
3835.91470	0.02719
3833.98613	0.02720
3832.05757	0.02722
3830.12900	0.02720
3828.20044	0.02709
3826.27187	0.02696
3824.34331	0.02689
3822.41475	0.02691
3820.48618	0.02701
3818.55762	0.02708
3816.62905	0.02716
3814.70049	0.02729
3812.77192	0.02733
3810.84336	0.02723
3808.91479	0.02715
3806.98623	0.02717
3805.05767	0.02717
3803.12910	0.02710
3801.20054	0.02706
3799.27197	0.02706
3797.34341	0.02702
3795.41484	0.02696
3793.48628	0.02689
3791.55771	0.02681
3789.62915	0.02674
3787.70059	0.02670
3785.77202	0.02667
3783.84346	0.02664
3781.91489	0.02660
3779.98633	0.02660
3778.05776	0.02660
3776.12920	0.02656
3774.20063	0.02650
3772.27207	0.02646
3770.34351	0.02648
3768.41494	0.02652
3766.48638	0.02652
3764.55781	0.02649
3762.62925	0.02644
3760.70068	0.02637
3758.77212	0.02630
3756.84355	0.02619
3754.91499	0.02605
3752.98643	0.02599
3751.05786	0.02614
3749.12930	0.02629
3747.20073	0.02625
3745.27217	0.02622
3743.34360	0.02634
3741.41504	0.02633
3739.48647	0.02611
3737.55791	0.02589
3735.62935	0.02584
3733.70078	0.02594
3731.77222	0.02597
3729.84365	0.02582
3727.91509	0.02570
3725.98652	0.02585
3724.05796	0.02616
3722.12939	0.02635
3720.20083	0.02636
3718.27227	0.02631
3716.34370	0.02630
3714.41514	0.02639
3712.48657	0.02664
3710.55801	0.02713
3708.62944	0.02767
3706.70088	0.02807
3704.77231	0.02841
3702.84375	0.02890
3700.91519	0.02956
3698.98662	0.03015
3697.05806	0.03052
3695.12949	0.03059
3693.20093	0.03045
3691.27236	0.03029
3689.34380	0.03025
3687.41523	0.03025
3685.48667	0.03009
3683.55811	0.02984
3681.62954	0.02973
3679.70098	0.02980
3677.77241	0.02997
3675.84385	0.03029
3673.91528	0.03071
3671.98672	0.03104
3670.05815	0.03145
3668.12959	0.03204
3666.20103	0.03261
3664.27246	0.03304
3662.34390	0.03340
3660.41533	0.03370
3658.48677	0.03396
3656.55820	0.03427
3654.62964	0.03466
3652.70107	0.03501
3650.77251	0.03543
3648.84395	0.03612
3646.91538	0.03684
3644.98682	0.03731
3643.05825	0.03757
3641.12969	0.03781
3639.20112	0.03811
3637.27256	0.03851
3635.34399	0.03898
3633.41543	0.03945
3631.48687	0.04002
3629.55830	0.04089
3627.62974	0.04175
3625.70117	0.04214
3623.77261	0.04227
3621.84404	0.04264
3619.91548	0.04332
3617.98691	0.04401
3616.05835	0.04451
3614.12979	0.04492
3612.20122	0.04537
3610.27266	0.04590
3608.34409	0.04654
3606.41553	0.04715
3604.48696	0.04753
3602.55840	0.04771
3600.62983	0.04788
3598.70127	0.04815
3596.77271	0.04847
3594.84414	0.04883
3592.91558	0.04923
3590.98701	0.04965
3589.05845	0.05021
3587.12988	0.05094
3585.20132	0.05170
3583.27275	0.05226
3581.34419	0.05263
3579.41562	0.05296
3577.48706	0.05343
3575.55850	0.05411
3573.62993	0.05486
3571.70137	0.05547
3569.77280	0.05591
3567.84424	0.05645
3565.91567	0.05716
3563.98711	0.05769
3562.05854	0.05803
3560.12998	0.05851
3558.20142	0.05925
3556.27285	0.06002
3554.34429	0.06077
3552.41572	0.06153
3550.48716	0.06226
3548.55859	0.06287
3546.63003	0.06340
3544.70146	0.06399
3542.77290	0.06464
3540.84434	0.06531
3538.91577	0.06597
3536.98721	0.06655
3535.05864	0.06702
3533.13008	0.06747
3531.20151	0.06807
3529.27295	0.06871
3527.34438	0.06927
3525.41582	0.06986
3523.48726	0.07053
3521.55869	0.07123
3519.63013	0.07192
3517.70156	0.07243
3515.77300	0.07263
3513.84443	0.07280
3511.91587	0.07318
3509.98730	0.07369
3508.05874	0.07428
3506.13018	0.07490
3504.20161	0.07541
3502.27305	0.07575
3500.34448	0.07610
3498.41592	0.07668
3496.48735	0.07742
3494.55879	0.07813
3492.63022	0.07881
3490.70166	0.07941
3488.77310	0.07982
3486.84453	0.08013
3484.91597	0.08045
3482.98740	0.08096
3481.05884	0.08167
3479.13027	0.08227
3477.20171	0.08262
3475.27314	0.08300
3473.34458	0.08354
3471.41602	0.08420
3469.48745	0.08486
3467.55889	0.08531
3465.63032	0.08552
3463.70176	0.08567
3461.77319	0.08601
3459.84463	0.08662
3457.91606	0.08721
3455.98750	0.08756
3454.05894	0.08790
3452.13037	0.08834
3450.20181	0.08872
3448.27324	0.08902
