3997.91411	0.01680
3995.98555	0.01678
3994.05698	0.01664
3992.12842	0.01661
3990.19985	0.01679
3988.27129	0.01689
3986.34272	0.01673
3984.41416	0.01655
3982.48560	0.01660
3980.55703	0.01672
3978.62847	0.01673
3976.69990	0.01668
3974.77134	0.01665
3972.84277	0.01665
3970.91421	0.01665
3968.98564	0.01658
3967.05708	0.01647
3965.12852	0.01647
3963.19995	0.01656
3961.27139	0.01659
3959.34282	0.01658
3957.41426	0.01663
3955.48569	0.01666
3953.55713	0.01665
3951.62856	0.01664
3949.70000	0.01664
3947.77144	0.01667
3945.84287	0.01673
3943.91431	0.01680
3941.98574	0.01682
3940.05718	0.01675
3938.12861	0.01660
3936.20005	0.01648
3934.27148	0.01649
3932.34292	0.01661
3930.41436	0.01668
3928.48579	0.01663
3926.55723	0.01657
3924.62866	0.01662
3922.70010	0.01670
3920.77153	0.01670
3918.84297	0.01669
3916.91440	0.01672
3914.98584	0.01675
3913.05728	0.01675
3911.12871	0.01677
3909.20015	0.01679
3907.27158	0.01666
3905.34302	0.01644
3903.41445	0.01642
3901.48589	0.01665
3899.55732	0.01683
3897.62876	0.01677
3895.70020	0.01660
3893.77163	0.01651
3891.84307	0.01652
3889.91450	0.01656
3887.98594	0.01660
3886.05737	0.01667
3884.12881	0.01663
3882.20024	0.01650
3880.27168	0.01644
3878.34312	0.01641
3876.41455	0.01637
3874.48599	0.01637
3872.55742	0.01635
3870.62886	0.01636
3868.70029	0.01640
3866.77173	0.01638
3864.84316	0.01632
3862.91460	0.01633
3860.98604	0.01634
3859.05747	0.01625
3857.12891	0.01605
3855.20034	0.01601
3853.27178	0.01631
3851.34321	0.01653
3849.41465	0.01634
3847.48608	0.01600
3845.55752	0.01584
3843.62896	0.01587
3841.70039	0.01589
3839.77183	0.01590
3837.84326	0.01608
3835.91470	0.01633
3833.98613	0.01639
3832.05757	0.01629
3830.12900	0.01616
3828.20044	0.01607
3826.27187	0.01605
3824.34331	0.01604
3822.41475	0.01607
3820.48618	0.01614
3818.55762	0.01618
3816.62905	0.01628
3814.70049	0.01641
3812.77192	0.01635
3810.84336	0.01612
3808.91479	0.01594
3806.98623	0.01585
3805.05767	0.01579
3803.12910	0.01584
3801.20054	0.01610
3799.27197	0.01634
3797.34341	0.01637
3795.41484	0.01624
3793.48628	0.01609
3791.55771	0.01601
3789.62915	0.01600
3787.70059	0.01600
3785.77202	0.01599
3783.84346	0.01593
3781.91489	0.01586
3779.98633	0.01588
3778.05776	0.01595
3776.12920	0.01595
3774.20063	0.01591
3772.27207	0.01587
3770.34351	0.01583
3768.41494	0.01579
3766.48638	0.01577
3764.55781	0.01572
3762.62925	0.01565
3760.70068	0.01567
3758.77212	0.01580
3756.84355	0.01578
3754.91499	0.01558
3752.98643	0.01545
3751.05786	0.01559
3749.12930	0.01576
3747.20073	0.01567
3745.27217	0.01550
3743.34360	0.01551
3741.41504	0.01553
3739.48647	0.01541
