3997.91411	0.02090
3995.98555	0.02088
3994.05698	0.02083
3992.12842	0.02081
3990.19985	0.02086
3988.27129	0.02093
3986.34272	0.02095
3984.41416	0.02096
3982.48560	0.02102
3980.55703	0.02110
3978.62847	0.02111
3976.69990	0.02112
3974.77134	0.02114
3972.84277	0.02111
3970.91421	0.02105
3968.98564	0.02100
3967.05708	0.02097
3965.12852	0.02094
3963.19995	0.02090
3961.27139	0.02085
3959.34282	0.02082
3957.41426	0.02080
3955.48569	0.02079
3953.55713	0.02082
3951.62856	0.02090
3949.70000	0.02095
3947.77144	0.02083
3945.84287	0.02061
3943.91431	0.02058
3941.98574	0.02081
3940.05718	0.02106
3938.12861	0.02121
3936.20005	0.02126
3934.27148	0.02122
3932.34292	0.02111
3930.41436	0.02103
3928.48579	0.02103
3926.55723	0.02106
3924.62866	0.02107
3922.70010	0.02112
3920.77153	0.02119
3918.84297	0.02119
3916.91440	0.02111
3914.98584	0.02098
3913.05728	0.02086
3911.12871	0.02079
3909.20015	0.02074
3907.27158	0.02073
3905.34302	0.02083
3903.41445	0.02106
3901.48589	0.02129
3899.55732	0.02137
3897.62876	0.02128
3895.70020	0.02108
3893.77163	0.02091
3891.84307	0.02083
3889.91450	0.02078
3887.98594	0.02072
3886.05737	0.02078
3884.12881	0.02097
3882.20024	0.02114
3880.27168	0.02121
3878.34312	0.02110
3876.41455	0.02083
3874.48599	0.02064
3872.55742	0.02063
3870.62886	0.02068
3868.70029	0.02070
3866.77173	0.02069
3864.84316	0.02066
3862.91460	0.02063
3860.98604	0.02057
3859.05747	0.02049
3857.12891	0.02040
3855.20034	0.02023
3853.27178	0.02019
3851.34321	0.02038
3849.41465	0.02055
3847.48608	0.02055
3845.55752	0.02047
3843.62896	0.02039
3841.70039	0.02031
3839.77183	0.02024
3837.84326	0.02025
3835.91470	0.02031
3833.98613	0.02035
3832.05757	0.02037
3830.12900	0.02033
3828.20044	0.02025
3826.27187	0.02019
3824.34331	0.02015
3822.41475	0.02007
3820.48618	0.02001
3818.55762	0.01997
3816.62905	0.02001
3814.70049	0.02016
3812.77192	0.02022
3810.84336	0.02008
3808.91479	0.01988
3806.98623	0.01981
3805.05767	0.01984
3803.12910	0.01985
3801.20054	0.01985
3799.27197	0.01992
3797.34341	0.01998
3795.41484	0.01998
3793.48628	0.01990
3791.55771	0.01985
3789.62915	0.01987
3787.70059	0.01992
3785.77202	0.01989
3783.84346	0.01974
3781.91489	0.01953
3779.98633	0.01952
3778.05776	0.01972
3776.12920	0.01982
3774.20063	0.01967
3772.27207	0.01947
3770.34351	0.01942
3768.41494	0.01947
3766.48638	0.01954
3764.55781	0.01956
3762.62925	0.01949
3760.70068	0.01947
3758.77212	0.01958
3756.84355	0.01971
3754.91499	0.01964
3752.98643	0.01947
3751.05786	0.01939
3749.12930	0.01937
3747.20073	0.01928
3745.27217	0.01931
3743.34360	0.01952
3741.41504	0.01955
3739.48647	0.01933
3737.55791	0.01918
3735.62935	0.01913
3733.70078	0.01908
3731.77222	0.01907
3729.84365	0.01903
3727.91509	0.01897
3725.98652	0.01894
3724.05796	0.01909
3722.12939	0.01927
3720.20083	0.01938
3718.27227	0.01948
3716.34370	0.01943
3714.41514	0.01922
3712.48657	0.01901
3710.55801	0.01894
3708.62944	0.01898
3706.70088	0.01903
3704.77231	0.01908
3702.84375	0.01922
3700.91519	0.01941
3698.98662	0.01953
3697.05806	0.01956
3695.12949	0.01950
3693.20093	0.01936
3691.27236	0.01929
3689.34380	0.01944
3687.41523	0.01957
3685.48667	0.01951
3683.55811	0.01947
3681.62954	0.01961
3679.70098	0.01978
3677.77241	0.01985
3675.84385	0.01987
3673.91528	0.01986
3671.98672	0.01987
3670.05815	0.02010
3668.12959	0.02055
3666.20103	0.02089
3664.27246	0.02103
3662.34390	0.02112
3660.41533	0.02132
3658.48677	0.02157
3656.55820	0.02176
3654.62964	0.02183
3652.70107	0.02185
3650.77251	0.02200
3648.84395	0.02242
3646.91538	0.02294
3644.98682	0.02339
3643.05825	0.02373
3641.12969	0.02395
3639.20112	0.02401
3637.27256	0.02402
3635.34399	0.02414
3633.41543	0.02434
3631.48687	0.02452
3629.55830	0.02476
3627.62974	0.02520
3625.70117	0.02566
3623.77261	0.02594
3621.84404	0.02615
3619.91548	0.02645
3617.98691	0.02690
3616.05835	0.02727
3614.12979	0.02761
3612.20122	0.02817
3610.27266	0.02882
3608.34409	0.02926
3606.41553	0.02942
3604.48696	0.02953
3602.55840	0.02978
3600.62983	0.03011
3598.70127	0.03031
3596.77271	0.03042
3594.84414	0.03059
3592.91558	0.03077
3590.98701	0.03093
3589.05845	0.03120
3587.12988	0.03159
3585.20132	0.03195
3583.27275	0.03224
3581.34419	0.03254
3579.41562	0.03284
3577.48706	0.03312
3575.55850	0.03341
3573.62993	0.03372
3571.70137	0.03403
3569.77280	0.03448
3567.84424	0.03516
3565.91567	0.03572
3563.98711	0.03586
3562.05854	0.03592
3560.12998	0.03629
3558.20142	0.03685
3556.27285	0.03730
3554.34429	0.03757
3552.41572	0.03776
3550.48716	0.03803
3548.55859	0.03848
3546.63003	0.03905
3544.70146	0.03952
3542.77290	0.03968
3540.84434	0.03963
3538.91577	0.03975
3536.98721	0.04024
3535.05864	0.04084
3533.13008	0.04127
3531.20151	0.04161
3529.27295	0.04195
3527.34438	0.04234
3525.41582	0.04284
3523.48726	0.04326
3521.55869	0.04339
3519.63013	0.04343
3517.70156	0.04361
3515.77300	0.04383
3513.84443	0.04408
3511.91587	0.04449
3509.98730	0.04496
3508.05874	0.04518
3506.13018	0.04525
3504.20161	0.04557
3502.27305	0.04612
3500.34448	0.04639
3498.41592	0.04635
3496.48735	0.04644
3494.55879	0.04674
3492.63022	0.04703
3490.70166	0.04725
3488.77310	0.04744
3486.84453	0.04764
3484.91597	0.04785
3482.98740	0.04804
3481.05884	0.04827
3479.13027	0.04860
3477.20171	0.04906
3475.27314	0.04943
3473.34458	0.04958
3471.41602	0.04971
3469.48745	0.05000
3467.55889	0.05034
3465.63032	0.05067
3463.70176	0.05108
3461.77319	0.05140
3459.84463	0.05137
3457.91606	0.05116
3455.98750	0.05117
3454.05894	0.05154
3452.13037	0.05196
3450.20181	0.05224
3448.27324	0.05252
3446.34468	0.05276
3444.41611	0.05290
3442.48755	0.05303
3440.55898	0.05318
3438.63042	0.05324
3436.70186	0.05324
3434.77329	0.05322
3432.84473	0.05316
3430.91616	0.05322
3428.98760	0.05354
3427.05903	0.05393
3425.13047	0.05437
3423.20190	0.05494
3421.27334	0.05541
3419.34478	0.05548
3417.41621	0.05523
3415.48765	0.05506
3413.55908	0.05527
3411.63052	0.05562
3409.70195	0.05580
3407.77339	0.05575
3405.84482	0.05564
3403.91626	0.05554
3401.98770	0.05543
3400.05913	0.05539
3398.13057	0.05544
3396.20200	0.05545
3394.27344	0.05555
3392.34487	0.05584
3390.41631	0.05606
3388.48774	0.05612
3386.55918	0.05620
3384.63062	0.05630
3382.70205	0.05632
3380.77349	0.05635
3378.84492	0.05656
3376.91636	0.05671
3374.98779	0.05643
3373.05923	0.05592
3371.13066	0.05576
3369.20210	0.05607
3367.27354	0.05645
3365.34497	0.05661
3363.41641	0.05650
3361.48784	0.05634
3359.55928	0.05639
3357.63071	0.05652
3355.70215	0.05660
3353.77358	0.05667
3351.84502	0.05668
3349.91646	0.05653
3347.98789	0.05640
3346.05933	0.05641
3344.13076	0.05639
3342.20220	0.05618
3340.27363	0.05587
3338.34507	0.05572
3336.41650	0.05586
3334.48794	0.05621
3332.55937	0.05652
3330.63081	0.05651
3328.70225	0.05622
3326.77368	0.05600
3324.84512	0.05603
3322.91655	0.05615
3320.98799	0.05613
3319.05942	0.05601
3317.13086	0.05598
3315.20229	0.05602
3313.27373	0.05601
3311.34517	0.05591
3309.41660	0.05575
3307.48804	0.05567
3305.55947	0.05575
3303.63091	0.05590
3301.70234	0.05600
3299.77378	0.05596
3297.84521	0.05574
3295.91665	0.05540
3293.98809	0.05512
3292.05952	0.05501
3290.13096	0.05504
3288.20239	0.05514
3286.27383	0.05513
3284.34526	0.05496
3282.41670	0.05480
3280.48813	0.05480
3278.55957	0.05480
3276.63101	0.05471
3274.70244	0.05461
3272.77388	0.05437
3270.84531	0.05390
3268.91675	0.05353
3266.98818	0.05346
3265.05962	0.05347
3263.13105	0.05344
3261.20249	0.05337
3259.27393	0.05312
3257.34536	0.05268
3255.41680	0.05230
3253.48823	0.05211
3251.55967	0.05197
3249.63110	0.05169
3247.70254	0.05122
3245.77397	0.05066
3243.84541	0.05025
3241.91685	0.05010
3239.98828	0.05005
3238.05972	0.04995
3236.13115	0.04971
3234.20259	0.04942
3232.27402	0.04917
3230.34546	0.04896
3228.41689	0.04877
3226.48833	0.04846
3224.55977	0.04805
3222.63120	0.04785
3220.70264	0.04788
3218.77407	0.04772
3216.84551	0.04733
3214.91694	0.04706
3212.98838	0.04689
3211.05981	0.04658
3209.13125	0.04619
3207.20269	0.04591
3205.27412	0.04577
3203.34556	0.04570
3201.41699	0.04562
3199.48843	0.04549
3197.55986	0.04532
3195.63130	0.04499
3193.70273	0.04450
3191.77417	0.04407
3189.84561	0.04377
3187.91704	0.04352
3185.98848	0.04331
3184.05991	0.04311
3182.13135	0.04282
3180.20278	0.04243
3178.27422	0.04206
3176.34565	0.04185
3174.41709	0.04168
3172.48853	0.04138
3170.55996	0.04099
3168.63140	0.04060
3166.70283	0.04029
3164.77427	0.04014
3162.84570	0.04006
3160.91714	0.03986
3158.98857	0.03956
3157.06001	0.03925
3155.13145	0.03895
3153.20288	0.03859
3151.27432	0.03827
3149.34575	0.03803
3147.41719	0.03780
3145.48862	0.03763
3143.56006	0.03754
3141.63149	0.03738
3139.70293	0.03708
3137.77437	0.03677
3135.84580	0.03648
3133.91724	0.03614
