3997.91411	0.02182
3995.98555	0.02186
3994.05698	0.02185
3992.12842	0.02181
3990.19985	0.02180
3988.27129	0.02180
3986.34272	0.02183
3984.41416	0.02188
3982.48560	0.02194
3980.55703	0.02201
3978.62847	0.02208
3976.69990	0.02211
3974.77134	0.02206
3972.84277	0.02201
3970.91421	0.02205
3968.98564	0.02209
3967.05708	0.02202
3965.12852	0.02190
3963.19995	0.02180
3961.27139	0.02174
3959.34282	0.02173
3957.41426	0.02182
3955.48569	0.02193
3953.55713	0.02193
3951.62856	0.02181
3949.70000	0.02169
3947.77144	0.02162
3945.84287	0.02159
3943.91431	0.02159
3941.98574	0.02166
3940.05718	0.02181
3938.12861	0.02191
3936.20005	0.02190
3934.27148	0.02181
3932.34292	0.02175
3930.41436	0.02174
3928.48579	0.02181
3926.55723	0.02196
3924.62866	0.02207
3922.70010	0.02202
3920.77153	0.02185
3918.84297	0.02176
3916.91440	0.02183
3914.98584	0.02195
3913.05728	0.02196
3911.12871	0.02188
3909.20015	0.02177
3907.27158	0.02168
3905.34302	0.02169
3903.41445	0.02189
3901.48589	0.02219
3899.55732	0.02237
3897.62876	0.02223
3895.70020	0.02185
3893.77163	0.02154
3891.84307	0.02145
3889.91450	0.02140
3887.98594	0.02131
3886.05737	0.02143
3884.12881	0.02168
3882.20024	0.02182
3880.27168	0.02187
3878.34312	0.02183
3876.41455	0.02164
3874.48599	0.02143
3872.55742	0.02131
3870.62886	0.02127
3868.70029	0.02127
3866.77173	0.02129
3864.84316	0.02140
3862.91460	0.02151
3860.98604	0.02139
3859.05747	0.02107
3857.12891	0.02071
3855.20034	0.02063
3853.27178	0.02107
3851.34321	0.02150
3849.41465	0.02143
3847.48608	0.02115
3845.55752	0.02098
3843.62896	0.02090
3841.70039	0.02084
3839.77183	0.02091
3837.84326	0.02113
3835.91470	0.02127
3833.98613	0.02124
3832.05757	0.02116
3830.12900	0.02103
3828.20044	0.02083
3826.27187	0.02069
3824.34331	0.02063
3822.41475	0.02067
3820.48618	0.02078
3818.55762	0.02078
3816.62905	0.02078
3814.70049	0.02091
3812.77192	0.02090
3810.84336	0.02069
3808.91479	0.02055
3806.98623	0.02056
3805.05767	0.02050
3803.12910	0.02036
3801.20054	0.02038
3799.27197	0.02057
3797.34341	0.02077
3795.41484	0.02092
3793.48628	0.02091
3791.55771	0.02079
3789.62915	0.02069
3787.70059	0.02060
3785.77202	0.02054
3783.84346	0.02047
3781.91489	0.02040
3779.98633	0.02041
3778.05776	0.02049
3776.12920	0.02052
3774.20063	0.02040
3772.27207	0.02019
3770.34351	0.02010
3768.41494	0.02018
3766.48638	0.02027
3764.55781	0.02023
3762.62925	0.02016
3760.70068	0.02022
3758.77212	0.02035
3756.84355	0.02022
3754.91499	0.01982
3752.98643	0.01954
3751.05786	0.01963
3749.12930	0.01967
3747.20073	0.01952
3745.27217	0.01962
3743.34360	0.01999
3741.41504	0.01998
3739.48647	0.01970
3737.55791	0.01973
3735.62935	0.02004
3733.70078	0.02020
3731.77222	0.02011
3729.84365	0.01988
3727.91509	0.01962
3725.98652	0.01952
3724.05796	0.01963
3722.12939	0.01979
3720.20083	0.01988
3718.27227	0.01986
3716.34370	0.01974
3714.41514	0.01964
3712.48657	0.01975
3710.55801	0.01997
3708.62944	0.02004
3706.70088	0.01997
3704.77231	0.01997
3702.84375	0.02015
3700.91519	0.02036
3698.98662	0.02035
3697.05806	0.02019
3695.12949	0.02007
3693.20093	0.01999
3691.27236	0.01997
3689.34380	0.02012
3687.41523	0.02032
3685.48667	0.02028
3683.55811	0.02002
3681.62954	0.01982
3679.70098	0.01978
3677.77241	0.01987
3675.84385	0.02015
3673.91528	0.02032
3671.98672	0.02025
3670.05815	0.02030
3668.12959	0.02048
3666.20103	0.02055
3664.27246	0.02054
3662.34390	0.02057
3660.41533	0.02063
3658.48677	0.02065
3656.55820	0.02062
3654.62964	0.02054
3652.70107	0.02050
3650.77251	0.02074
3648.84395	0.02126
3646.91538	0.02164
3644.98682	0.02162
3643.05825	0.02146
3641.12969	0.02138
3639.20112	0.02135
3637.27256	0.02135
3635.34399	0.02141
3633.41543	0.02152
3631.48687	0.02172
3629.55830	0.02217
3627.62974	0.02257
3625.70117	0.02253
3623.77261	0.02226
3621.84404	0.02218
3619.91548	0.02242
3617.98691	0.02271
3616.05835	0.02274
3614.12979	0.02270
3612.20122	0.02290
3610.27266	0.02325
3608.34409	0.02356
3606.41553	0.02367
3604.48696	0.02359
3602.55840	0.02346
3600.62983	0.02341
3598.70127	0.02342
3596.77271	0.02349
3594.84414	0.02352
3592.91558	0.02340
3590.98701	0.02326
3589.05845	0.02329
3587.12988	0.02342
3585.20132	0.02343
3583.27275	0.02338
3581.34419	0.02354
3579.41562	0.02390
3577.48706	0.02420
3575.55850	0.02429
3573.62993	0.02419
3571.70137	0.02409
3569.77280	0.02423
3567.84424	0.02462
3565.91567	0.02495
3563.98711	0.02502
3562.05854	0.02503
3560.12998	0.02524
3558.20142	0.02563
3556.27285	0.02591
3554.34429	0.02591
3552.41572	0.02582
3550.48716	0.02590
3548.55859	0.02626
3546.63003	0.02677
3544.70146	0.02723
3542.77290	0.02737
3540.84434	0.02723
3538.91577	0.02715
3536.98721	0.02738
3535.05864	0.02769
3533.13008	0.02781
3531.20151	0.02792
3529.27295	0.02816
3527.34438	0.02840
3525.41582	0.02856
3523.48726	0.02865
3521.55869	0.02866
3519.63013	0.02870
3517.70156	0.02880
3515.77300	0.02890
3513.84443	0.02912
3511.91587	0.02953
3509.98730	0.02995
3508.05874	0.03016
3506.13018	0.03017
3504.20161	0.03017
3502.27305	0.03021
