3997.91411	-0.01899
3995.98555	-0.01892
3994.05698	-0.01889
3992.12842	-0.01889
3990.19985	-0.01899
3988.27129	-0.01916
3986.34272	-0.01917
3984.41416	-0.01902
3982.48560	-0.01886
3980.55703	-0.01872
3978.62847	-0.01864
3976.69990	-0.01865
3974.77134	-0.01861
3972.84277	-0.01846
3970.91421	-0.01835
3968.98564	-0.01835
3967.05708	-0.01845
3965.12852	-0.01860
3963.19995	-0.01866
3961.27139	-0.01860
3959.34282	-0.01853
3957.41426	-0.01852
3955.48569	-0.01850
3953.55713	-0.01826
3951.62856	-0.01779
3949.70000	-0.01739
3947.77144	-0.01743
3945.84287	-0.01769
3943.91431	-0.01767
3941.98574	-0.01770
3940.05718	-0.01809
3938.12861	-0.01839
3936.20005	-0.01823
3934.27148	-0.01757
3932.34292	-0.01684
3930.41436	-0.01674
3928.48579	-0.01700
3926.55723	-0.01691
3924.62866	-0.01671
3922.70010	-0.01686
3920.77153	-0.01696
3918.84297	-0.01681
3916.91440	-0.01692
3914.98584	-0.01751
3913.05728	-0.01809
3911.12871	-0.01833
3909.20015	-0.01806
3907.27158	-0.01707
3905.34302	-0.01545
3903.41445	-0.01419
3901.48589	-0.01419
3899.55732	-0.01523
3897.62876	-0.01655
3895.70020	-0.01715
3893.77163	-0.01669
3891.84307	-0.01615
3889.91450	-0.01647
3887.98594	-0.01665
3886.05737	-0.01606
3884.12881	-0.01555
3882.20024	-0.01539
3880.27168	-0.01577
3878.34312	-0.01670
3876.41455	-0.01674
3874.48599	-0.01568
3872.55742	-0.01459
3870.62886	-0.01402
3868.70029	-0.01436
3866.77173	-0.01492
3864.84316	-0.01490
3862.91460	-0.01516
3860.98604	-0.01600
3859.05747	-0.01629
3857.12891	-0.01556
3855.20034	-0.01382
3853.27178	-0.01229
3851.34321	-0.01363
3849.41465	-0.01577
3847.48608	-0.01689
3845.55752	-0.01664
3843.62896	-0.01542
3841.70039	-0.01399
3839.77183	-0.01289
3837.84326	-0.01287
3835.91470	-0.01387
3833.98613	-0.01480
3832.05757	-0.01555
3830.12900	-0.01616
3828.20044	-0.01625
3826.27187	-0.01593
3824.34331	-0.01529
3822.41475	-0.01402
3820.48618	-0.01336
3818.55762	-0.01409
3816.62905	-0.01486
3814.70049	-0.01593
3812.77192	-0.01711
3810.84336	-0.01742
3808.91479	-0.01665
3806.98623	-0.01564
3805.05767	-0.01511
3803.12910	-0.01431
3801.20054	-0.01388
3799.27197	-0.01482
3797.34341	-0.01588
3795.41484	-0.01686
3793.48628	-0.01783
3791.55771	-0.01832
3789.62915	-0.01823
3787.70059	-0.01771
3785.77202	-0.01719
3783.84346	-0.01722
3781.91489	-0.01728
3779.98633	-0.01691
3778.05776	-0.01708
3776.12920	-0.01779
3774.20063	-0.01794
3772.27207	-0.01723
3770.34351	-0.01626
3768.41494	-0.01608
3766.48638	-0.01654
3764.55781	-0.01693
3762.62925	-0.01687
3760.70068	-0.01622
3758.77212	-0.01573
3756.84355	-0.01581
3754.91499	-0.01528
3752.98643	-0.01346
3751.05786	-0.01151
3749.12930	-0.01153
3747.20073	-0.01222
3745.27217	-0.01285
3743.34360	-0.01425
3741.41504	-0.01546
3739.48647	-0.01550
3737.55791	-0.01413
3735.62935	-0.01232
3733.70078	-0.01284
3731.77222	-0.01544
3729.84365	-0.01732
3727.91509	-0.01755
3725.98652	-0.01683
3724.05796	-0.01644
3722.12939	-0.01678
3720.20083	-0.01748
3718.27227	-0.01803
3716.34370	-0.01787
3714.41514	-0.01665
3712.48657	-0.01477
3710.55801	-0.01453
3708.62944	-0.01641
3706.70088	-0.01802
3704.77231	-0.01846
3702.84375	-0.01812
3700.91519	-0.01812
3698.98662	-0.01857
3697.05806	-0.01867
3695.12949	-0.01824
3693.20093	-0.01704
3691.27236	-0.01502
3689.34380	-0.01410
3687.41523	-0.01572
3685.48667	-0.01739
3683.55811	-0.01797
3681.62954	-0.01768
3679.70098	-0.01662
3677.77241	-0.01479
3675.84385	-0.01305
3673.91528	-0.01317
3671.98672	-0.01358
3670.05815	-0.01388
3668.12959	-0.01545
3666.20103	-0.01702
3664.27246	-0.01765
3662.34390	-0.01771
3660.41533	-0.01747
3658.48677	-0.01682
3656.55820	-0.01598
3654.62964	-0.01554
3652.70107	-0.01456
3650.77251	-0.01193
3648.84395	-0.00992
3646.91538	-0.01182
3644.98682	-0.01434
3643.05825	-0.01553
3641.12969	-0.01586
3639.20112	-0.01595
3637.27256	-0.01584
3635.34399	-0.01550
3633.41543	-0.01499
3631.48687	-0.01401
3629.55830	-0.01266
3627.62974	-0.01306
3625.70117	-0.01469
3623.77261	-0.01526
3621.84404	-0.01429
3619.91548	-0.01241
3617.98691	-0.01137
3616.05835	-0.01123
3614.12979	-0.01092
3612.20122	-0.01091
3610.27266	-0.01134
3608.34409	-0.01173
3606.41553	-0.01234
3604.48696	-0.01276
3602.55840	-0.01236
3600.62983	-0.01170
3598.70127	-0.01154
3596.77271	-0.01164
3594.84414	-0.01184
3592.91558	-0.01230
3590.98701	-0.01244
3589.05845	-0.01164
3587.12988	-0.01092
3585.20132	-0.01154
3583.27275	-0.01240
3581.34419	-0.01269
3579.41562	-0.01256
3577.48706	-0.01241
3575.55850	-0.01231
3573.62993	-0.01212
3571.70137	-0.01160
3569.77280	-0.01042
3567.84424	-0.00883
3565.91567	-0.00844
3563.98711	-0.00949
3562.05854	-0.01049
3560.12998	-0.01098
3558.20142	-0.01111
3556.27285	-0.01083
3554.34429	-0.01012
3552.41572	-0.00948
3550.48716	-0.00919
3548.55859	-0.00870
3546.63003	-0.00815
3544.70146	-0.00828
3542.77290	-0.00896
3540.84434	-0.00948
3538.91577	-0.00952
3536.98721	-0.00933
3535.05864	-0.00926
3533.13008	-0.00907
3531.20151	-0.00858
3529.27295	-0.00804
3527.34438	-0.00771
3525.41582	-0.00756
3523.48726	-0.00749
3521.55869	-0.00756
3519.63013	-0.00771
3517.70156	-0.00770
3515.77300	-0.00749
3513.84443	-0.00716
3511.91587	-0.00683
3509.98730	-0.00679
3508.05874	-0.00710
3506.13018	-0.00698
3504.20161	-0.00629
3502.27305	-0.00601
3500.34448	-0.00637
3498.41592	-0.00664
3496.48735	-0.00664
3494.55879	-0.00657
3492.63022	-0.00641
3490.70166	-0.00604
3488.77310	-0.00563
3486.84453	-0.00541
3484.91597	-0.00537
3482.98740	-0.00543
3481.05884	-0.00566
3479.13027	-0.00601
3477.20171	-0.00620
3475.27314	-0.00600
3473.34458	-0.00554
3471.41602	-0.00514
3469.48745	-0.00491
3467.55889	-0.00488
3465.63032	-0.00496
3463.70176	-0.00485
3461.77319	-0.00462
3459.84463	-0.00457
3457.91606	-0.00465
3455.98750	-0.00461
3454.05894	-0.00438
3452.13037	-0.00408
3450.20181	-0.00374
3448.27324	-0.00338
3446.34468	-0.00319
3444.41611	-0.00336
3442.48755	-0.00373
3440.55898	-0.00392
3438.63042	-0.00386
3436.70186	-0.00377
