3997.91411	0.02486
3995.98555	0.02475
3994.05698	0.02454
3992.12842	0.02442
3990.19985	0.02447
3988.27129	0.02451
3986.34272	0.02448
3984.41416	0.02455
3982.48560	0.02467
3980.55703	0.02472
3978.62847	0.02472
3976.69990	0.02475
3974.77134	0.02478
3972.84277	0.02477
3970.91421	0.02468
3968.98564	0.02456
3967.05708	0.02451
3965.12852	0.02453
3963.19995	0.02455
3961.27139	0.02451
3959.34282	0.02440
3957.41426	0.02430
3955.48569	0.02430
3953.55713	0.02439
3951.62856	0.02444
3949.70000	0.02445
3947.77144	0.02445
3945.84287	0.02441
3943.91431	0.02434
3941.98574	0.02432
3940.05718	0.02435
3938.12861	0.02433
3936.20005	0.02419
3934.27148	0.02412
3932.34292	0.02428
3930.41436	0.02437
3928.48579	0.02418
3926.55723	0.02392
3924.62866	0.02380
3922.70010	0.02380
3920.77153	0.02380
3918.84297	0.02384
3916.91440	0.02394
3914.98584	0.02402
3913.05728	0.02398
3911.12871	0.02383
3909.20015	0.02358
3907.27158	0.02337
3905.34302	0.02345
3903.41445	0.02380
3901.48589	0.02413
3899.55732	0.02431
3897.62876	0.02424
3895.70020	0.02385
3893.77163	0.02344
3891.84307	0.02338
3889.91450	0.02346
3887.98594	0.02343
3886.05737	0.02349
3884.12881	0.02360
3882.20024	0.02360
3880.27168	0.02365
3878.34312	0.02366
3876.41455	0.02343
3874.48599	0.02321
3872.55742	0.02316
3870.62886	0.02332
3868.70029	0.02350
3866.77173	0.02351
3864.84316	0.02363
3862.91460	0.02391
3860.98604	0.02379
3859.05747	0.02305
3857.12891	0.02210
3855.20034	0.02182
3853.27178	0.02269
3851.34321	0.02354
3849.41465	0.02342
3847.48608	0.02283
3845.55752	0.02242
3843.62896	0.02223
3841.70039	0.02215
3839.77183	0.02228
3837.84326	0.02265
3835.91470	0.02290
3833.98613	0.02282
3832.05757	0.02266
3830.12900	0.02258
3828.20044	0.02248
3826.27187	0.02221
3824.34331	0.02182
3822.41475	0.02172
3820.48618	0.02205
3818.55762	0.02224
3816.62905	0.02229
3814.70049	0.02240
3812.77192	0.02219
3810.84336	0.02169
3808.91479	0.02139
3806.98623	0.02151
3805.05767	0.02160
3803.12910	0.02152
3801.20054	0.02168
3799.27197	0.02190
3797.34341	0.02193
3795.41484	0.02194
3793.48628	0.02190
3791.55771	0.02175
3789.62915	0.02157
3787.70059	0.02140
3785.77202	0.02130
3783.84346	0.02125
3781.91489	0.02116
3779.98633	0.02114
3778.05776	0.02124
3776.12920	0.02124
3774.20063	0.02102
3772.27207	0.02073
3770.34351	0.02062
3768.41494	0.02076
3766.48638	0.02097
3764.55781	0.02101
3762.62925	0.02081
3760.70068	0.02063
3758.77212	0.02070
3756.84355	0.02070
3754.91499	0.02036
3752.98643	0.02008
3751.05786	0.02032
3749.12930	0.02064
3747.20073	0.02063
3745.27217	0.02075
3743.34360	0.02108
3741.41504	0.02089
3739.48647	0.02035
3737.55791	0.02011
3735.62935	0.02034
3733.70078	0.02070
3731.77222	0.02087
3729.84365	0.02077
3727.91509	0.02050
3725.98652	0.02032
3724.05796	0.02014
3722.12939	0.01997
3720.20083	0.01989
3718.27227	0.01968
3716.34370	0.01926
3714.41514	0.01886
3712.48657	0.01888
3710.55801	0.01933
3708.62944	0.01963
3706.70088	0.01949
3704.77231	0.01908
3702.84375	0.01875
3700.91519	0.01874
3698.98662	0.01879
3697.05806	0.01858
3695.12949	0.01815
3693.20093	0.01772
3691.27236	0.01758
3689.34380	0.01787
3687.41523	0.01822
3685.48667	0.01812
3683.55811	0.01772
3681.62954	0.01736
3679.70098	0.01709
3677.77241	0.01696
3675.84385	0.01725
3673.91528	0.01767
3671.98672	0.01781
3670.05815	0.01794
3668.12959	0.01806
3666.20103	0.01791
3664.27246	0.01773
3662.34390	0.01778
3660.41533	0.01791
3658.48677	0.01804
3656.55820	0.01822
3654.62964	0.01824
3652.70107	0.01812
3650.77251	0.01851
3648.84395	0.01957
3646.91538	0.02038
3644.98682	0.02057
3643.05825	0.02067
3641.12969	0.02095
3639.20112	0.02126
3637.27256	0.02148
3635.34399	0.02176
3633.41543	0.02208
3631.48687	0.02239
3629.55830	0.02305
3627.62974	0.02396
3625.70117	0.02441
3623.77261	0.02433
3621.84404	0.02414
3619.91548	0.02452
3617.98691	0.02542
3616.05835	0.02614
3614.12979	0.02656
3612.20122	0.02693
3610.27266	0.02734
3608.34409	0.02784
3606.41553	0.02828
3604.48696	0.02852
3602.55840	0.02876
3600.62983	0.02915
3598.70127	0.02957
3596.77271	0.02998
3594.84414	0.03037
3592.91558	0.03050
3590.98701	0.03044
3589.05845	0.03087
3587.12988	0.03194
3585.20132	0.03274
3583.27275	0.03286
3581.34419	0.03287
3579.41562	0.03311
3577.48706	0.03344
3575.55850	0.03378
3573.62993	0.03410
3571.70137	0.03435
3569.77280	0.03471
