3997.91411	0.01432
3995.98555	0.01425
3994.05698	0.01416
3992.12842	0.01416
3990.19985	0.01431
3988.27129	0.01444
3986.34272	0.01443
3984.41416	0.01441
3982.48560	0.01446
3980.55703	0.01452
3978.62847	0.01454
3976.69990	0.01454
3974.77134	0.01457
3972.84277	0.01458
3970.91421	0.01449
3968.98564	0.01434
3967.05708	0.01429
3965.12852	0.01440
3963.19995	0.01453
3961.27139	0.01451
3959.34282	0.01432
3957.41426	0.01413
3955.48569	0.01412
3953.55713	0.01428
3951.62856	0.01443
3949.70000	0.01448
3947.77144	0.01446
3945.84287	0.01444
3943.91431	0.01443
3941.98574	0.01442
3940.05718	0.01441
3938.12861	0.01440
3936.20005	0.01443
3934.27148	0.01458
3932.34292	0.01474
3930.41436	0.01466
3928.48579	0.01439
3926.55723	0.01425
3924.62866	0.01435
3922.70010	0.01457
3920.77153	0.01468
3918.84297	0.01464
3916.91440	0.01453
3914.98584	0.01445
3913.05728	0.01438
3911.12871	0.01428
3909.20015	0.01421
3907.27158	0.01424
3905.34302	0.01434
3903.41445	0.01446
3901.48589	0.01454
3899.55732	0.01457
3897.62876	0.01449
3895.70020	0.01431
3893.77163	0.01419
3891.84307	0.01431
3889.91450	0.01453
3887.98594	0.01468
3886.05737	0.01479
3884.12881	0.01488
3882.20024	0.01484
3880.27168	0.01467
3878.34312	0.01444
3876.41455	0.01425
3874.48599	0.01421
3872.55742	0.01428
3870.62886	0.01437
3868.70029	0.01441
3866.77173	0.01442
3864.84316	0.01450
3862.91460	0.01468
3860.98604	0.01475
3859.05747	0.01451
3857.12891	0.01408
3855.20034	0.01379
3853.27178	0.01390
3851.34321	0.01414
3849.41465	0.01420
3847.48608	0.01415
3845.55752	0.01412
3843.62896	0.01416
3841.70039	0.01426
3839.77183	0.01447
3837.84326	0.01464
3835.91470	0.01456
3833.98613	0.01432
3832.05757	0.01416
3830.12900	0.01419
3828.20044	0.01430
3826.27187	0.01430
3824.34331	0.01420
3822.41475	0.01426
3820.48618	0.01449
3818.55762	0.01455
3816.62905	0.01440
3814.70049	0.01423
3812.77192	0.01407
3810.84336	0.01394
3808.91479	0.01393
3806.98623	0.01399
3805.05767	0.01399
3803.12910	0.01392
3801.20054	0.01395
3799.27197	0.01399
3797.34341	0.01394
3795.41484	0.01389
3793.48628	0.01389
3791.55771	0.01392
3789.62915	0.01393
3787.70059	0.01387
3785.77202	0.01380
3783.84346	0.01381
3781.91489	0.01385
3779.98633	0.01386
3778.05776	0.01386
3776.12920	0.01382
3774.20063	0.01365
3772.27207	0.01342
3770.34351	0.01331
3768.41494	0.01346
3766.48638	0.01371
3764.55781	0.01383
3762.62925	0.01375
3760.70068	0.01363
3758.77212	0.01361
3756.84355	0.01355
3754.91499	0.01335
3752.98643	0.01321
3751.05786	0.01334
3749.12930	0.01356
3747.20073	0.01356
3745.27217	0.01344
3743.34360	0.01337
3741.41504	0.01330
3739.48647	0.01318
3737.55791	0.01312
3735.62935	0.01317
3733.70078	0.01326
3731.77222	0.01324
3729.84365	0.01309
3727.91509	0.01297
3725.98652	0.01298
3724.05796	0.01298
3722.12939	0.01298
3720.20083	0.01304
3718.27227	0.01307
3716.34370	0.01295
3714.41514	0.01280
3712.48657	0.01283
3710.55801	0.01298
3708.62944	0.01310
3706.70088	0.01301
3704.77231	0.01278
3702.84375	0.01265
3700.91519	0.01271
3698.98662	0.01276
3697.05806	0.01262
3695.12949	0.01238
3693.20093	0.01226
3691.27236	0.01241
3689.34380	0.01278
3687.41523	0.01305
3685.48667	0.01305
3683.55811	0.01295
3681.62954	0.01296
3679.70098	0.01299
3677.77241	0.01293
3675.84385	0.01287
3673.91528	0.01287
3671.98672	0.01298
3670.05815	0.01328
3668.12959	0.01355
3666.20103	0.01351
3664.27246	0.01333
3662.34390	0.01327
3660.41533	0.01331
3658.48677	0.01333
3656.55820	0.01340
3654.62964	0.01351
3652.70107	0.01366
3650.77251	0.01397
3648.84395	0.01435
3646.91538	0.01447
3644.98682	0.01442
3643.05825	0.01441
3641.12969	0.01438
3639.20112	0.01429
3637.27256	0.01418
3635.34399	0.01412
3633.41543	0.01413
3631.48687	0.01416
3629.55830	0.01424
3627.62974	0.01441
3625.70117	0.01459
3623.77261	0.01472
3621.84404	0.01493
3619.91548	0.01540
3617.98691	0.01582
3616.05835	0.01599
3614.12979	0.01605
3612.20122	0.01613
3610.27266	0.01621
3608.34409	0.01626
3606.41553	0.01631
3604.48696	0.01636
3602.55840	0.01644
3600.62983	0.01656
3598.70127	0.01669
3596.77271	0.01680
3594.84414	0.01681
3592.91558	0.01673
3590.98701	0.01668
3589.05845	0.01680
3587.12988	0.01701
3585.20132	0.01716
3583.27275	0.01725
3581.34419	0.01731
3579.41562	0.01736
3577.48706	0.01745
3575.55850	0.01757
3573.62993	0.01776
3571.70137	0.01808
3569.77280	0.01856
3567.84424	0.01902
3565.91567	0.01918
3563.98711	0.01909
3562.05854	0.01901
3560.12998	0.01895
3558.20142	0.01882
3556.27285	0.01878
3554.34429	0.01904
3552.41572	0.01941
3550.48716	0.01957
3548.55859	0.01962
3546.63003	0.01981
3544.70146	0.02016
3542.77290	0.02049
3540.84434	0.02066
3538.91577	0.02071
3536.98721	0.02080
3535.05864	0.02095
3533.13008	0.02107
3531.20151	0.02112
3529.27295	0.02115
3527.34438	0.02125
3525.41582	0.02147
3523.48726	0.02177
3521.55869	0.02206
3519.63013	0.02230
3517.70156	0.02254
3515.77300	0.02265
3513.84443	0.02256
3511.91587	0.02250
3509.98730	0.02267
3508.05874	0.02297
3506.13018	0.02320
3504.20161	0.02336
3502.27305	0.02347
3500.34448	0.02349
3498.41592	0.02358
3496.48735	0.02385
3494.55879	0.02411
3492.63022	0.02425
3490.70166	0.02439
3488.77310	0.02445
3486.84453	0.02437
3484.91597	0.02419
3482.98740	0.02395
3481.05884	0.02389
3479.13027	0.02425
3477.20171	0.02485
3475.27314	0.02530
3473.34458	0.02542
3471.41602	0.02526
3469.48745	0.02512
3467.55889	0.02526
3465.63032	0.02557
3463.70176	0.02578
3461.77319	0.02579
3459.84463	0.02581
3457.91606	0.02599
3455.98750	0.02628
3454.05894	0.02657
3452.13037	0.02672
3450.20181	0.02666
3448.27324	0.02646
3446.34468	0.02630
3444.41611	0.02639
3442.48755	0.02659
3440.55898	0.02661
3438.63042	0.02643
3436.70186	0.02627
3434.77329	0.02633
3432.84473	0.02657
3430.91616	0.02681
3428.98760	0.02692
3427.05903	0.02684
3425.13047	0.02669
3423.20190	0.02680
3421.27334	0.02711
3419.34478	0.02719
3417.41621	0.02700
3415.48765	0.02689
3413.55908	0.02697
3411.63052	0.02701
3409.70195	0.02685
3407.77339	0.02663
3405.84482	0.02651
3403.91626	0.02651
3401.98770	0.02648
3400.05913	0.02635
3398.13057	0.02626
3396.20200	0.02611
3394.27344	0.02591
3392.34487	0.02578
3390.41631	0.02576
3388.48774	0.02584
3386.55918	0.02604
3384.63062	0.02633
3382.70205	0.02667
3380.77349	0.02694
3378.84492	0.02695
3376.91636	0.02675
3374.98779	0.02661
3373.05923	0.02663
3371.13066	0.02666
3369.20210	0.02667
3367.27354	0.02688
3365.34497	0.02719
3363.41641	0.02722
3361.48784	0.02708
3359.55928	0.02711
3357.63071	0.02731
3355.70215	0.02747
3353.77358	0.02739
3351.84502	0.02720
3349.91646	0.02726
3347.98789	0.02753
3346.05933	0.02749
3344.13076	0.02724
3342.20220	0.02732
3340.27363	0.02756
3338.34507	0.02757
3336.41650	0.02753
3334.48794	0.02755
3332.55937	0.02748
3330.63081	0.02734
3328.70225	0.02715
3326.77368	0.02696
3324.84512	0.02689
3322.91655	0.02699
3320.98799	0.02707
3319.05942	0.02711
3317.13086	0.02716
3315.20229	0.02717
3313.27373	0.02711
3311.34517	0.02705
3309.41660	0.02691
3307.48804	0.02664
3305.55947	0.02650
3303.63091	0.02661
3301.70234	0.02674
3299.77378	0.02671
3297.84521	0.02663
3295.91665	0.02654
3293.98809	0.02642
3292.05952	0.02634
3290.13096	0.02643
3288.20239	0.02659
3286.27383	0.02661
3284.34526	0.02655
3282.41670	0.02656
3280.48813	0.02649
3278.55957	0.02630
3276.63101	0.02619
3274.70244	0.02612
3272.77388	0.02594
3270.84531	0.02585
3268.91675	0.02593
3266.98818	0.02586
3265.05962	0.02553
3263.13105	0.02529
3261.20249	0.02529
3259.27393	0.02532
3257.34536	0.02527
3255.41680	0.02519
3253.48823	0.02511
3251.55967	0.02496
3249.63110	0.02476
3247.70254	0.02457
3245.77397	0.02441
3243.84541	0.02432
3241.91685	0.02444
3239.98828	0.02468
3238.05972	0.02470
3236.13115	0.02444
3234.20259	0.02418
3232.27402	0.02403
3230.34546	0.02394
3228.41689	0.02388
3226.48833	0.02387
3224.55977	0.02384
3222.63120	0.02382
3220.70264	0.02388
3218.77407	0.02393
3216.84551	0.02382
3214.91694	0.02363
3212.98838	0.02350
3211.05981	0.02339
3209.13125	0.02330
3207.20269	0.02329
3205.27412	0.02319
3203.34556	0.02298
3201.41699	0.02282
3199.48843	0.02272
3197.55986	0.02262
3195.63130	0.02252
3193.70273	0.02237
3191.77417	0.02219
3189.84561	0.02204
3187.91704	0.02187
3185.98848	0.02171
3184.05991	0.02160
3182.13135	0.02156
3180.20278	0.02157
3178.27422	0.02159
3176.34565	0.02153
3174.41709	0.02135
3172.48853	0.02111
3170.55996	0.02089
3168.63140	0.02076
3166.70283	0.02074
3164.77427	0.02072
3162.84570	0.02067
3160.91714	0.02058
3158.98857	0.02042
3157.06001	0.02031
3155.13145	0.02028
3153.20288	0.02018
3151.27432	0.02004
3149.34575	0.01996
3147.41719	0.01993
3145.48862	0.01991
3143.56006	0.01984
3141.63149	0.01961
3139.70293	0.01935
3137.77437	0.01925
3135.84580	0.01923
3133.91724	0.01913
3131.98867	0.01902
3130.06011	0.01904
3128.13154	0.01913
3126.20298	0.01909
3124.27441	0.01883
3122.34585	0.01853
3120.41729	0.01834
3118.48872	0.01828
3116.56016	0.01836
3114.63159	0.01841
3112.70303	0.01830
3110.77446	0.01816
3108.84590	0.01816
3106.91733	0.01819
3104.98877	0.01801
3103.06021	0.01771
3101.13164	0.01754
3099.20308	0.01763
3097.27451	0.01781
3095.34595	0.01781
3093.41738	0.01765
3091.48882	0.01750
3089.56025	0.01746
3087.63169	0.01749
3085.70312	0.01742
3083.77456	0.01727
3081.84600	0.01723
3079.91743	0.01721
3077.98887	0.01704
3076.06030	0.01682
3074.13174	0.01668
3072.20317	0.01658
3070.27461	0.01651
3068.34604	0.01647
3066.41748	0.01648
3064.48892	0.01648
3062.56035	0.01634
3060.63179	0.01609
3058.70322	0.01589
3056.77466	0.01577
3054.84609	0.01573
3052.91753	0.01575
3050.98896	0.01570
3049.06040	0.01558
3047.13184	0.01553
3045.20327	0.01544
3043.27471	0.01520
3041.34614	0.01497
3039.41758	0.01485
3037.48901	0.01468
3035.56045	0.01442
3033.63188	0.01430
3031.70332	0.01439
3029.77476	0.01443
3027.84619	0.01429
3025.91763	0.01416
3023.98906	0.01412
3022.06050	0.01402
3020.13193	0.01385
3018.20337	0.01368
3016.27480	0.01348
3014.34624	0.01327
3012.41768	0.01312
3010.48911	0.01306
3008.56055	0.01311
3006.63198	0.01325
3004.70342	0.01346
3002.77485	0.01372
3000.84629	0.01398
2998.91772	0.01420
2996.98916	0.01449
2995.06060	0.01503
2993.13203	0.01575
2991.20347	0.01651
2989.27490	0.01750
2987.34634	0.01893
2985.41777	0.02077
2983.48921	0.02299
2981.56064	0.02576
2979.63208	0.02921
2977.70352	0.03349
2975.77495	0.03886
2973.84639	0.04575
2971.91782	0.05444
2969.98926	0.06479
2968.06069	0.07660
2966.13213	0.08965
2964.20356	0.10247
2962.27500	0.11231
2960.34644	0.11773
2958.41787	0.12095
2956.48931	0.12579
2954.56074	0.13352
2952.63218	0.14121
2950.70361	0.14380
2948.77505	0.13855
2946.84648	0.12760
2944.91792	0.11585
2942.98936	0.10730
2941.06079	0.10398
2939.13223	0.10643
2937.20366	0.11438
2935.27510	0.12726
2933.34653	0.14483
2931.41797	0.16732
2929.48940	0.19495
2927.56084	0.22807
2925.63228	0.26791
2923.70371	0.31608
2921.77515	0.37296
2919.84658	0.43455
2917.91802	0.48842
2915.98945	0.51449
2914.06089	0.50066
2912.13232	0.45834
2910.20376	0.40979
2908.27520	0.36800
2906.34663	0.33493
2904.41807	0.30846
2902.48950	0.28653
2900.56094	0.26802
2898.63237	0.25215
2896.70381	0.23818
2894.77524	0.22582
2892.84668	0.21511
2890.91812	0.20587
2888.98955	0.19772
2887.06099	0.19039
2885.13242	0.18384
