3997.91411	0.00454
3995.98555	0.00454
3994.05698	0.00447
3992.12842	0.00433
3990.19985	0.00420
3988.27129	0.00414
3986.34272	0.00413
3984.41416	0.00415
3982.48560	0.00424
3980.55703	0.00433
3978.62847	0.00426
3976.69990	0.00407
3974.77134	0.00394
3972.84277	0.00397
3970.91421	0.00413
3968.98564	0.00430
3967.05708	0.00434
3965.12852	0.00424
3963.19995	0.00418
3961.27139	0.00421
3959.34282	0.00424
3957.41426	0.00426
3955.48569	0.00432
3953.55713	0.00433
3951.62856	0.00422
3949.70000	0.00408
3947.77144	0.00403
3945.84287	0.00411
3943.91431	0.00424
3941.98574	0.00427
3940.05718	0.00417
3938.12861	0.00411
3936.20005	0.00417
3934.27148	0.00425
3932.34292	0.00429
3930.41436	0.00429
3928.48579	0.00426
3926.55723	0.00424
3924.62866	0.00426
3922.70010	0.00429
3920.77153	0.00428
3918.84297	0.00425
3916.91440	0.00428
3914.98584	0.00439
3913.05728	0.00446
3911.12871	0.00438
3909.20015	0.00421
3907.27158	0.00407
3905.34302	0.00397
3903.41445	0.00396
3901.48589	0.00404
3899.55732	0.00417
3897.62876	0.00423
3895.70020	0.00418
3893.77163	0.00410
3891.84307	0.00408
3889.91450	0.00409
3887.98594	0.00409
3886.05737	0.00410
3884.12881	0.00410
3882.20024	0.00411
3880.27168	0.00420
3878.34312	0.00430
3876.41455	0.00426
3874.48599	0.00412
3872.55742	0.00401
3870.62886	0.00398
3868.70029	0.00399
3866.77173	0.00396
3864.84316	0.00390
3862.91460	0.00389
3860.98604	0.00388
3859.05747	0.00382
3857.12891	0.00379
3855.20034	0.00387
3853.27178	0.00406
3851.34321	0.00423
3849.41465	0.00424
3847.48608	0.00412
3845.55752	0.00398
3843.62896	0.00387
3841.70039	0.00379
3839.77183	0.00378
3837.84326	0.00381
3835.91470	0.00381
3833.98613	0.00382
3832.05757	0.00395
3830.12900	0.00410
3828.20044	0.00416
3826.27187	0.00412
3824.34331	0.00391
3822.41475	0.00364
3820.48618	0.00358
3818.55762	0.00372
3816.62905	0.00391
3814.70049	0.00411
3812.77192	0.00414
3810.84336	0.00396
3808.91479	0.00379
3806.98623	0.00378
3805.05767	0.00388
3803.12910	0.00399
3801.20054	0.00413
3799.27197	0.00416
3797.34341	0.00405
3795.41484	0.00396
3793.48628	0.00393
3791.55771	0.00390
3789.62915	0.00389
3787.70059	0.00390
3785.77202	0.00387
3783.84346	0.00384
3781.91489	0.00388
3779.98633	0.00399
3778.05776	0.00408
3776.12920	0.00406
3774.20063	0.00399
3772.27207	0.00394
3770.34351	0.00390
3768.41494	0.00382
3766.48638	0.00370
3764.55781	0.00367
3762.62925	0.00368
3760.70068	0.00364
3758.77212	0.00359
3756.84355	0.00363
3754.91499	0.00366
3752.98643	0.00362
3751.05786	0.00363
3749.12930	0.00370
3747.20073	0.00368
3745.27217	0.00364
3743.34360	0.00361
3741.41504	0.00347
3739.48647	0.00326
3737.55791	0.00314
3735.62935	0.00317
3733.70078	0.00327
3731.77222	0.00331
3729.84365	0.00314
3727.91509	0.00291
3725.98652	0.00275
3724.05796	0.00290
3722.12939	0.00318
3720.20083	0.00343
3718.27227	0.00368
3716.34370	0.00387
3714.41514	0.00393
3712.48657	0.00393
3710.55801	0.00400
3708.62944	0.00419
3706.70088	0.00442
3704.77231	0.00466
3702.84375	0.00501
3700.91519	0.00548
3698.98662	0.00592
3697.05806	0.00618
3695.12949	0.00619
3693.20093	0.00593
3691.27236	0.00550
3689.34380	0.00511
3687.41523	0.00485
3685.48667	0.00472
3683.55811	0.00470
3681.62954	0.00479
3679.70098	0.00500
3677.77241	0.00530
3675.84385	0.00561
3673.91528	0.00572
3671.98672	0.00565
3670.05815	0.00562
3668.12959	0.00560
3666.20103	0.00545
3664.27246	0.00538
3662.34390	0.00558
3660.41533	0.00589
3658.48677	0.00610
3656.55820	0.00617
3654.62964	0.00615
3652.70107	0.00607
3650.77251	0.00606
3648.84395	0.00632
3646.91538	0.00665
3644.98682	0.00678
3643.05825	0.00668
3641.12969	0.00657
3639.20112	0.00659
3637.27256	0.00667
3635.34399	0.00669
3633.41543	0.00672
3631.48687	0.00686
3629.55830	0.00714
3627.62974	0.00744
3625.70117	0.00757
3623.77261	0.00758
3621.84404	0.00758
3619.91548	0.00756
3617.98691	0.00762
3616.05835	0.00778
3614.12979	0.00791
3612.20122	0.00796
3610.27266	0.00788
3608.34409	0.00774
3606.41553	0.00766
3604.48696	0.00765
3602.55840	0.00764
3600.62983	0.00761
3598.70127	0.00752
3596.77271	0.00743
3594.84414	0.00745
3592.91558	0.00754
3590.98701	0.00759
3589.05845	0.00757
3587.12988	0.00763
3585.20132	0.00791
3583.27275	0.00830
3581.34419	0.00861
3579.41562	0.00874
3577.48706	0.00875
3575.55850	0.00878
3573.62993	0.00886
3571.70137	0.00893
3569.77280	0.00898
3567.84424	0.00915
3565.91567	0.00942
3563.98711	0.00959
3562.05854	0.00968
3560.12998	0.00975
3558.20142	0.00988
3556.27285	0.01005
3554.34429	0.01016
3552.41572	0.01015
3550.48716	0.01004
3548.55859	0.00999
3546.63003	0.01012
3544.70146	0.01041
3542.77290	0.01073
3540.84434	0.01088
3538.91577	0.01089
3536.98721	0.01093
3535.05864	0.01100
3533.13008	0.01105
3531.20151	0.01113
3529.27295	0.01126
3527.34438	0.01138
3525.41582	0.01144
3523.48726	0.01150
3521.55869	0.01159
3519.63013	0.01173
3517.70156	0.01203
3515.77300	0.01236
3513.84443	0.01252
3511.91587	0.01258
3509.98730	0.01273
3508.05874	0.01296
3506.13018	0.01317
3504.20161	0.01336
3502.27305	0.01348
3500.34448	0.01345
3498.41592	0.01332
3496.48735	0.01316
3494.55879	0.01299
3492.63022	0.01289
3490.70166	0.01297
3488.77310	0.01309
3486.84453	0.01310
3484.91597	0.01326
3482.98740	0.01368
3481.05884	0.01399
3479.13027	0.01400
3477.20171	0.01406
3475.27314	0.01437
3473.34458	0.01464
3471.41602	0.01459
3469.48745	0.01442
3467.55889	0.01446
3465.63032	0.01469
3463.70176	0.01486
3461.77319	0.01488
3459.84463	0.01490
3457.91606	0.01506
3455.98750	0.01524
3454.05894	0.01525
3452.13037	0.01521
3450.20181	0.01528
3448.27324	0.01544
3446.34468	0.01554
3444.41611	0.01551
3442.48755	0.01549
3440.55898	0.01547
3438.63042	0.01542
3436.70186	0.01551
3434.77329	0.01582
3432.84473	0.01617
3430.91616	0.01636
3428.98760	0.01631
3427.05903	0.01616
3425.13047	0.01612
3423.20190	0.01633
3421.27334	0.01661
3419.34478	0.01668
3417.41621	0.01660
3415.48765	0.01655
3413.55908	0.01657
3411.63052	0.01671
3409.70195	0.01686
3407.77339	0.01690
3405.84482	0.01684
3403.91626	0.01673
3401.98770	0.01665
3400.05913	0.01669
3398.13057	0.01681
3396.20200	0.01689
3394.27344	0.01691
3392.34487	0.01703
3390.41631	0.01717
3388.48774	0.01715
3386.55918	0.01705
3384.63062	0.01705
3382.70205	0.01721
3380.77349	0.01746
3378.84492	0.01754
3376.91636	0.01742
3374.98779	0.01731
3373.05923	0.01728
3371.13066	0.01730
3369.20210	0.01730
3367.27354	0.01721
3365.34497	0.01713
3363.41641	0.01713
3361.48784	0.01720
3359.55928	0.01735
3357.63071	0.01759
3355.70215	0.01777
3353.77358	0.01775
3351.84502	0.01761
3349.91646	0.01748
3347.98789	0.01738
3346.05933	0.01729
3344.13076	0.01724
3342.20220	0.01731
3340.27363	0.01747
3338.34507	0.01756
3336.41650	0.01755
3334.48794	0.01754
3332.55937	0.01752
3330.63081	0.01748
3328.70225	0.01740
3326.77368	0.01729
3324.84512	0.01724
3322.91655	0.01730
3320.98799	0.01735
3319.05942	0.01727
3317.13086	0.01706
3315.20229	0.01685
3313.27373	0.01687
3311.34517	0.01702
3309.41660	0.01700
3307.48804	0.01685
3305.55947	0.01690
3303.63091	0.01718
3301.70234	0.01734
3299.77378	0.01717
3297.84521	0.01693
3295.91665	0.01688
3293.98809	0.01686
3292.05952	0.01673
3290.13096	0.01672
3288.20239	0.01684
3286.27383	0.01689
3284.34526	0.01692
3282.41670	0.01694
3280.48813	0.01682
3278.55957	0.01658
3276.63101	0.01644
3274.70244	0.01642
3272.77388	0.01646
3270.84531	0.01652
3268.91675	0.01648
3266.98818	0.01629
3265.05962	0.01613
3263.13105	0.01608
3261.20249	0.01603
3259.27393	0.01593
3257.34536	0.01574
3255.41680	0.01550
3253.48823	0.01537
3251.55967	0.01533
3249.63110	0.01524
3247.70254	0.01514
3245.77397	0.01510
3243.84541	0.01512
3241.91685	0.01510
3239.98828	0.01502
3238.05972	0.01505
3236.13115	0.01524
3234.20259	0.01535
3232.27402	0.01517
3230.34546	0.01482
3228.41689	0.01461
3226.48833	0.01473
3224.55977	0.01501
3222.63120	0.01506
3220.70264	0.01483
3218.77407	0.01461
3216.84551	0.01460
3214.91694	0.01470
3212.98838	0.01475
3211.05981	0.01477
3209.13125	0.01477
3207.20269	0.01470
3205.27412	0.01462
3203.34556	0.01457
3201.41699	0.01447
3199.48843	0.01428
3197.55986	0.01418
3195.63130	0.01419
3193.70273	0.01424
3191.77417	0.01424
3189.84561	0.01416
3187.91704	0.01404
3185.98848	0.01390
3184.05991	0.01376
3182.13135	0.01356
3180.20278	0.01331
3178.27422	0.01320
3176.34565	0.01323
3174.41709	0.01326
3172.48853	0.01318
3170.55996	0.01300
3168.63140	0.01291
3166.70283	0.01289
3164.77427	0.01289
3162.84570	0.01286
3160.91714	0.01282
3158.98857	0.01280
3157.06001	0.01262
3155.13145	0.01228
3153.20288	0.01203
3151.27432	0.01198
3149.34575	0.01190
3147.41719	0.01175
3145.48862	0.01173
3143.56006	0.01185
3141.63149	0.01193
3139.70293	0.01186
3137.77437	0.01170
3135.84580	0.01163
3133.91724	0.01160
3131.98867	0.01147
3130.06011	0.01132
3128.13154	0.01128
3126.20298	0.01131
3124.27441	0.01124
3122.34585	0.01108
3120.41729	0.01093
3118.48872	0.01083
3116.56016	0.01079
3114.63159	0.01084
3112.70303	0.01091
3110.77446	0.01087
3108.84590	0.01066
3106.91733	0.01044
3104.98877	0.01038
3103.06021	0.01046
3101.13164	0.01050
3099.20308	0.01031
3097.27451	0.00997
3095.34595	0.00977
3093.41738	0.00981
3091.48882	0.00993
3089.56025	0.00999
3087.63169	0.00994
3085.70312	0.00977
3083.77456	0.00961
3081.84600	0.00955
3079.91743	0.00960
3077.98887	0.00965
3076.06030	0.00961
3074.13174	0.00950
3072.20317	0.00947
3070.27461	0.00948
3068.34604	0.00937
3066.41748	0.00926
3064.48892	0.00933
3062.56035	0.00937
3060.63179	0.00925
3058.70322	0.00918
3056.77466	0.00914
3054.84609	0.00896
3052.91753	0.00872
3050.98896	0.00866
3049.06040	0.00881
3047.13184	0.00895
3045.20327	0.00893
3043.27471	0.00877
3041.34614	0.00860
3039.41758	0.00851
3037.48901	0.00853
3035.56045	0.00863
3033.63188	0.00879
3031.70332	0.00897
3029.77476	0.00909
3027.84619	0.00915
3025.91763	0.00916
3023.98906	0.00914
3022.06050	0.00911
3020.13193	0.00912
3018.20337	0.00924
3016.27480	0.00949
3014.34624	0.00978
3012.41768	0.01000
3010.48911	0.01022
3008.56055	0.01061
3006.63198	0.01110
3004.70342	0.01159
3002.77485	0.01207
3000.84629	0.01257
2998.91772	0.01312
2996.98916	0.01378
2995.06060	0.01457
2993.13203	0.01551
2991.20347	0.01659
2989.27490	0.01784
2987.34634	0.01927
2985.41777	0.02095
2983.48921	0.02301
2981.56064	0.02553
2979.63208	0.02859
2977.70352	0.03239
2975.77495	0.03720
2973.84639	0.04324
2971.91782	0.05068
2969.98926	0.05963
2968.06069	0.07006
2966.13213	0.08178
2964.20356	0.09415
2962.27500	0.10559
2960.34644	0.11422
2958.41787	0.11982
2956.48931	0.12435
2954.56074	0.13005
2952.63218	0.13687
2950.70361	0.14183
2948.77505	0.14123
2946.84648	0.13411
2944.91792	0.12319
2942.98936	0.11273
2941.06079	0.10595
2939.13223	0.10415
2937.20366	0.10708
2935.27510	0.11400
2933.34653	0.12424
2931.41797	0.13720
2929.48940	0.15215
2927.56084	0.16803
2925.63228	0.18377
2923.70371	0.19897
2921.77515	0.21339
2919.84658	0.22562
2917.91802	0.23243
2915.98945	0.23088
2914.06089	0.22174
2912.13232	0.20920
2910.20376	0.19728
2908.27520	0.18742
2906.34663	0.17882
2904.41807	0.17035
2902.48950	0.16175
2900.56094	0.15325
2898.63237	0.14512
2896.70381	0.13770
2894.77524	0.13114
2892.84668	0.12543
2890.91812	0.12081
2888.98955	0.11738
2887.06099	0.11479
2885.13242	0.11293
2883.20386	0.11207
2881.27529	0.11241
2879.34673	0.11353
2877.41816	0.11438
2875.48960	0.11424
2873.56104	0.11368
2871.63247	0.11395
2869.70391	0.11552
2867.77534	0.11728
2865.84678	0.11697
2863.91821	0.11328
2861.98965	0.10773
2860.06108	0.10358
2858.13252	0.10305
2856.20396	0.10662
2854.27539	0.11349
2852.34683	0.12134
2850.41826	0.12631
2848.48970	0.12576
2846.56113	0.12169
2844.63257	0.11859
2842.70400	0.11851
2840.77544	0.12011
2838.84687	0.12058
2836.91831	0.11737
2834.98975	0.10937
2833.06118	0.09787
2831.13262	0.08585
2829.20405	0.07563
2827.27549	0.06783
2825.34692	0.06207
2823.41836	0.05777
2821.48979	0.05439
2819.56123	0.05156
2817.63267	0.04916
2815.70410	0.04718
2813.77554	0.04559
2811.84697	0.04419
2809.91841	0.04273
2807.98984	0.04133
2806.06128	0.04009
2804.13271	0.03890
2802.20415	0.03771
2800.27559	0.03664
2798.34702	0.03574
2796.41846	0.03497
2794.48989	0.03430
2792.56133	0.03357
2790.63276	0.03274
2788.70420	0.03190
2786.77563	0.03111
2784.84707	0.03040
2782.91851	0.02972
2780.98994	0.02909
2779.06138	0.02851
2777.13281	0.02795
2775.20425	0.02742
2773.27568	0.02697
2771.34712	0.02657
2769.41855	0.02625
2767.48999	0.02606
2765.56143	0.02596
2763.63286	0.02580
2761.70430	0.02557
2759.77573	0.02534
2757.84717	0.02506
2755.91860	0.02474
2753.99004	0.02451
2752.06147	0.02436
2750.13291	0.02426
2748.20435	0.02418
2746.27578	0.02408
2744.34722	0.02396
2742.41865	0.02396
2740.49009	0.02402
2738.56152	0.02407
2736.63296	0.02417
2734.70439	0.02431
2732.77583	0.02439
2730.84727	0.02447
2728.91870	0.02470
2726.99014	0.02508
2725.06157	0.02546
2723.13301	0.02564
2721.20444	0.02555
2719.27588	0.02520
2717.34731	0.02470
2715.41875	0.02418
2713.49019	0.02369
2711.56162	0.02325
2709.63306	0.02295
2707.70449	0.02276
2705.77593	0.02253
2703.84736	0.02226
2701.91880	0.02209
2699.99023	0.02196
2698.06167	0.02178
2696.13311	0.02157
2694.20454	0.02141
2692.27598	0.02136
2690.34741	0.02136
2688.41885	0.02128
2686.49028	0.02117
2684.56172	0.02113
2682.63315	0.02109
2680.70459	0.02099
2678.77603	0.02091
2676.84746	0.02090
2674.91890	0.02090
2672.99033	0.02087
2671.06177	0.02078
2669.13320	0.02067
2667.20464	0.02061
2665.27607	0.02063
2663.34751	0.02070
2661.41895	0.02076
2659.49038	0.02076
2657.56182	0.02072
2655.63325	0.02061
2653.70469	0.02041
2651.77612	0.02014
2649.84756	0.01990
2647.91899	0.01974
2645.99043	0.01962
2644.06187	0.01944
2642.13330	0.01921
2640.20474	0.01900
2638.27617	0.01887
2636.34761	0.01884
2634.41904	0.01885
2632.49048	0.01879
2630.56191	0.01864
2628.63335	0.01852
2626.70479	0.01845
2624.77622	0.01832
2622.84766	0.01809
2620.91909	0.01789
2618.99053	0.01786
2617.06196	0.01790
2615.13340	0.01783
2613.20483	0.01764
2611.27627	0.01750
2609.34771	0.01747
2607.41914	0.01738
2605.49058	0.01717
2603.56201	0.01696
2601.63345	0.01675
2599.70488	0.01655
2597.77632	0.01650
2595.84775	0.01656
2593.91919	0.01657
