3997.91411	0.01749
3995.98555	0.01759
3994.05698	0.01759
3992.12842	0.01753
3990.19985	0.01750
3988.27129	0.01750
3986.34272	0.01758
3984.41416	0.01770
3982.48560	0.01773
3980.55703	0.01768
3978.62847	0.01768
3976.69990	0.01772
3974.77134	0.01768
3972.84277	0.01761
3970.91421	0.01758
3968.98564	0.01754
3967.05708	0.01751
3965.12852	0.01751
3963.19995	0.01746
3961.27139	0.01738
3959.34282	0.01737
3957.41426	0.01742
3955.48569	0.01744
3953.55713	0.01745
3951.62856	0.01748
3949.70000	0.01745
3947.77144	0.01736
3945.84287	0.01733
3943.91431	0.01738
3941.98574	0.01739
3940.05718	0.01737
3938.12861	0.01734
3936.20005	0.01722
3934.27148	0.01697
3932.34292	0.01679
3930.41436	0.01685
3928.48579	0.01707
3926.55723	0.01728
3924.62866	0.01735
3922.70010	0.01728
3920.77153	0.01723
3918.84297	0.01728
3916.91440	0.01736
3914.98584	0.01741
3913.05728	0.01743
3911.12871	0.01744
3909.20015	0.01738
3907.27158	0.01720
3905.34302	0.01692
3903.41445	0.01672
3901.48589	0.01682
3899.55732	0.01712
3897.62876	0.01721
3895.70020	0.01702
3893.77163	0.01683
3891.84307	0.01676
3889.91450	0.01669
3887.98594	0.01656
3886.05737	0.01651
3884.12881	0.01658
3882.20024	0.01659
3880.27168	0.01649
3878.34312	0.01633
3876.41455	0.01622
3874.48599	0.01623
3872.55742	0.01621
3870.62886	0.01616
3868.70029	0.01608
3866.77173	0.01594
3864.84316	0.01585
3862.91460	0.01586
3860.98604	0.01577
3859.05747	0.01555
3857.12891	0.01538
3855.20034	0.01553
3853.27178	0.01600
3851.34321	0.01618
3849.41465	0.01598
3847.48608	0.01576
3845.55752	0.01567
3843.62896	0.01554
3841.70039	0.01532
3839.77183	0.01520
3837.84326	0.01532
3835.91470	0.01554
3833.98613	0.01565
3832.05757	0.01566
3830.12900	0.01565
3828.20044	0.01564
3826.27187	0.01559
3824.34331	0.01554
3822.41475	0.01563
3820.48618	0.01583
3818.55762	0.01587
3816.62905	0.01589
3814.70049	0.01598
3812.77192	0.01595
3810.84336	0.01577
3808.91479	0.01568
3806.98623	0.01566
3805.05767	0.01562
3803.12910	0.01558
3801.20054	0.01567
3799.27197	0.01582
3797.34341	0.01591
3795.41484	0.01597
3793.48628	0.01599
3791.55771	0.01596
3789.62915	0.01591
3787.70059	0.01584
3785.77202	0.01579
3783.84346	0.01582
3781.91489	0.01598
3779.98633	0.01620
3778.05776	0.01623
3776.12920	0.01602
3774.20063	0.01577
3772.27207	0.01564
3770.34351	0.01560
3768.41494	0.01550
3766.48638	0.01533
3764.55781	0.01527
3762.62925	0.01529
3760.70068	0.01523
3758.77212	0.01502
3756.84355	0.01467
3754.91499	0.01430
3752.98643	0.01407
3751.05786	0.01404
3749.12930	0.01397
3747.20073	0.01378
3745.27217	0.01376
3743.34360	0.01407
3741.41504	0.01415
3739.48647	0.01386
3737.55791	0.01371
3735.62935	0.01391
3733.70078	0.01415
3731.77222	0.01420
3729.84365	0.01419
3727.91509	0.01409
3725.98652	0.01418
3724.05796	0.01427
3722.12939	0.01435
3720.20083	0.01447
3718.27227	0.01441
3716.34370	0.01422
3714.41514	0.01415
3712.48657	0.01440
3710.55801	0.01487
3708.62944	0.01525
3706.70088	0.01536
3704.77231	0.01529
3702.84375	0.01521
3700.91519	0.01512
3698.98662	0.01498
3697.05806	0.01489
3695.12949	0.01494
3693.20093	0.01508
3691.27236	0.01519
3689.34380	0.01519
3687.41523	0.01520
3685.48667	0.01515
3683.55811	0.01492
3681.62954	0.01466
3679.70098	0.01444
3677.77241	0.01434
3675.84385	0.01458
3673.91528	0.01493
3671.98672	0.01510
3670.05815	0.01527
3668.12959	0.01543
3666.20103	0.01542
3664.27246	0.01533
3662.34390	0.01532
3660.41533	0.01538
3658.48677	0.01549
3656.55820	0.01558
3654.62964	0.01554
3652.70107	0.01545
3650.77251	0.01548
3648.84395	0.01562
3646.91538	0.01578
3644.98682	0.01575
3643.05825	0.01557
3641.12969	0.01539
3639.20112	0.01535
3637.27256	0.01546
3635.34399	0.01560
3633.41543	0.01564
3631.48687	0.01560
3629.55830	0.01574
3627.62974	0.01595
3625.70117	0.01601
3623.77261	0.01600
3621.84404	0.01611
3619.91548	0.01644
3617.98691	0.01657
3616.05835	0.01641
3614.12979	0.01631
3612.20122	0.01637
3610.27266	0.01654
3608.34409	0.01686
3606.41553	0.01712
3604.48696	0.01716
3602.55840	0.01706
3600.62983	0.01688
3598.70127	0.01676
3596.77271	0.01679
3594.84414	0.01683
3592.91558	0.01679
3590.98701	0.01667
3589.05845	0.01662
3587.12988	0.01673
3585.20132	0.01677
3583.27275	0.01662
3581.34419	0.01647
3579.41562	0.01639
3577.48706	0.01636
3575.55850	0.01641
3573.62993	0.01646
3571.70137	0.01640
3569.77280	0.01639
3567.84424	0.01664
3565.91567	0.01701
3563.98711	0.01713
3562.05854	0.01704
3560.12998	0.01700
3558.20142	0.01708
3556.27285	0.01724
3554.34429	0.01741
3552.41572	0.01752
3550.48716	0.01757
3548.55859	0.01762
3546.63003	0.01774
3544.70146	0.01792
3542.77290	0.01808
3540.84434	0.01823
3538.91577	0.01842
3536.98721	0.01862
3535.05864	0.01873
3533.13008	0.01867
3531.20151	0.01844
3529.27295	0.01824
3527.34438	0.01828
3525.41582	0.01857
3523.48726	0.01884
3521.55869	0.01891
3519.63013	0.01894
3517.70156	0.01904
3515.77300	0.01913
3513.84443	0.01917
3511.91587	0.01918
3509.98730	0.01923
3508.05874	0.01928
3506.13018	0.01929
3504.20161	0.01938
3502.27305	0.01963
3500.34448	0.01984
3498.41592	0.01978
3496.48735	0.01960
3494.55879	0.01947
3492.63022	0.01937
3490.70166	0.01936
3488.77310	0.01945
3486.84453	0.01956
3484.91597	0.01974
3482.98740	0.01987
3481.05884	0.01980
3479.13027	0.01965
3477.20171	0.01958
3475.27314	0.01966
3473.34458	0.01996
3471.41602	0.02031
3469.48745	0.02043
3467.55889	0.02032
3465.63032	0.02025
3463.70176	0.02024
3461.77319	0.02026
3459.84463	0.02039
3457.91606	0.02049
3455.98750	0.02043
3454.05894	0.02038
3452.13037	0.02040
3450.20181	0.02037
3448.27324	0.02049
