3997.91411	0.01599
3995.98555	0.01614
3994.05698	0.01620
3992.12842	0.01619
3990.19985	0.01624
3988.27129	0.01632
3986.34272	0.01636
3984.41416	0.01638
3982.48560	0.01639
3980.55703	0.01638
3978.62847	0.01643
3976.69990	0.01656
3974.77134	0.01661
3972.84277	0.01649
3970.91421	0.01639
3968.98564	0.01639
3967.05708	0.01639
3965.12852	0.01635
3963.19995	0.01632
3961.27139	0.01632
3959.34282	0.01632
3957.41426	0.01631
3955.48569	0.01630
3953.55713	0.01636
3951.62856	0.01653
3949.70000	0.01669
3947.77144	0.01668
3945.84287	0.01665
3943.91431	0.01672
3941.98574	0.01674
3940.05718	0.01664
3938.12861	0.01657
3936.20005	0.01654
3934.27148	0.01650
3932.34292	0.01646
3930.41436	0.01644
3928.48579	0.01648
3926.55723	0.01665
3924.62866	0.01678
3922.70010	0.01671
3920.77153	0.01666
3918.84297	0.01674
3916.91440	0.01678
3914.98584	0.01672
3913.05728	0.01662
3911.12871	0.01653
3909.20015	0.01647
3907.27158	0.01653
3905.34302	0.01665
3903.41445	0.01669
3901.48589	0.01671
3899.55732	0.01676
3897.62876	0.01657
3895.70020	0.01623
3893.77163	0.01604
3891.84307	0.01599
3889.91450	0.01588
3887.98594	0.01578
3886.05737	0.01583
3884.12881	0.01600
3882.20024	0.01617
3880.27168	0.01614
3878.34312	0.01584
3876.41455	0.01560
3874.48599	0.01560
3872.55742	0.01553
3870.62886	0.01535
3868.70029	0.01516
3866.77173	0.01501
3864.84316	0.01492
3862.91460	0.01484
3860.98604	0.01470
3859.05747	0.01452
3857.12891	0.01437
3855.20034	0.01440
3853.27178	0.01468
3851.34321	0.01482
3849.41465	0.01463
3847.48608	0.01436
3845.55752	0.01424
3843.62896	0.01419
3841.70039	0.01398
3839.77183	0.01364
3837.84326	0.01350
3835.91470	0.01370
3833.98613	0.01398
3832.05757	0.01412
3830.12900	0.01419
3828.20044	0.01426
3826.27187	0.01429
3824.34331	0.01418
