3997.91411	0.01156
3995.98555	0.01130
3994.05698	0.01108
3992.12842	0.01108
3990.19985	0.01121
3988.27129	0.01132
3986.34272	0.01133
3984.41416	0.01125
3982.48560	0.01114
3980.55703	0.01109
3978.62847	0.01110
3976.69990	0.01107
3974.77134	0.01105
3972.84277	0.01106
3970.91421	0.01102
3968.98564	0.01098
3967.05708	0.01096
3965.12852	0.01095
3963.19995	0.01100
3961.27139	0.01098
3959.34282	0.01088
3957.41426	0.01088
3955.48569	0.01096
3953.55713	0.01104
3951.62856	0.01118
3949.70000	0.01132
3947.77144	0.01126
3945.84287	0.01117
3943.91431	0.01116
3941.98574	0.01102
3940.05718	0.01073
3938.12861	0.01061
3936.20005	0.01076
3934.27148	0.01105
3932.34292	0.01126
3930.41436	0.01129
3928.48579	0.01133
3926.55723	0.01147
3924.62866	0.01150
3922.70010	0.01138
3920.77153	0.01135
3918.84297	0.01136
3916.91440	0.01120
3914.98584	0.01099
3913.05728	0.01091
3911.12871	0.01090
3909.20015	0.01100
3907.27158	0.01131
3905.34302	0.01175
3903.41445	0.01198
3901.48589	0.01195
3899.55732	0.01169
3897.62876	0.01130
3895.70020	0.01111
3893.77163	0.01122
3891.84307	0.01127
3889.91450	0.01116
3887.98594	0.01125
3886.05737	0.01143
3884.12881	0.01141
3882.20024	0.01136
3880.27168	0.01130
3878.34312	0.01117
3876.41455	0.01127
3874.48599	0.01154
3872.55742	0.01175
3870.62886	0.01177
3868.70029	0.01160
3866.77173	0.01157
3864.84316	0.01161
3862.91460	0.01133
3860.98604	0.01097
3859.05747	0.01100
3857.12891	0.01145
3855.20034	0.01206
3853.27178	0.01209
3851.34321	0.01133
3849.41465	0.01075
3847.48608	0.01052
3845.55752	0.01061
3843.62896	0.01096
3841.70039	0.01142
3839.77183	0.01186
3837.84326	0.01192
3835.91470	0.01147
3833.98613	0.01099
3832.05757	0.01071
3830.12900	0.01068
3828.20044	0.01080
3826.27187	0.01092
3824.34331	0.01114
3822.41475	0.01152
3820.48618	0.01167
3818.55762	0.01164
3816.62905	0.01147
3814.70049	0.01085
3812.77192	0.01039
3810.84336	0.01046
3808.91479	0.01071
3806.98623	0.01078
3805.05767	0.01093
3803.12910	0.01135
3801.20054	0.01142
3799.27197	0.01099
3797.34341	0.01071
3795.41484	0.01053
3793.48628	0.01033
3791.55771	0.01028
3789.62915	0.01035
3787.70059	0.01040
3785.77202	0.01036
3783.84346	0.01032
3781.91489	0.01046
3779.98633	0.01063
3778.05776	0.01055
3776.12920	0.01038
3774.20063	0.01038
3772.27207	0.01059
3770.34351	0.01082
3768.41494	0.01089
3766.48638	0.01077
3764.55781	0.01041
3762.62925	0.01013
3760.70068	0.01026
3758.77212	0.01057
3756.84355	0.01076
3754.91499	0.01100
3752.98643	0.01154
3751.05786	0.01196
3749.12930	0.01161
3747.20073	0.01131
3745.27217	0.01141
3743.34360	0.01137
3741.41504	0.01116
3739.48647	0.01123
