3997.91411	0.02112
3995.98555	0.02105
3994.05698	0.02099
3992.12842	0.02095
3990.19985	0.02091
3988.27129	0.02099
3986.34272	0.02115
3984.41416	0.02117
3982.48560	0.02102
3980.55703	0.02096
3978.62847	0.02106
3976.69990	0.02110
3974.77134	0.02102
3972.84277	0.02094
3970.91421	0.02090
3968.98564	0.02088
3967.05708	0.02082
3965.12852	0.02083
3963.19995	0.02099
3961.27139	0.02111
3959.34282	0.02102
3957.41426	0.02084
3955.48569	0.02069
3953.55713	0.02066
3951.62856	0.02073
3949.70000	0.02081
3947.77144	0.02079
3945.84287	0.02076
3943.91431	0.02086
3941.98574	0.02097
3940.05718	0.02094
3938.12861	0.02081
3936.20005	0.02079
3934.27148	0.02084
3932.34292	0.02087
3930.41436	0.02089
3928.48579	0.02091
3926.55723	0.02088
3924.62866	0.02091
3922.70010	0.02106
3920.77153	0.02114
3918.84297	0.02108
3916.91440	0.02111
3914.98584	0.02126
3913.05728	0.02132
3911.12871	0.02126
3909.20015	0.02114
3907.27158	0.02099
3905.34302	0.02093
3903.41445	0.02092
3901.48589	0.02077
3899.55732	0.02069
3897.62876	0.02080
3895.70020	0.02086
3893.77163	0.02086
3891.84307	0.02094
3889.91450	0.02108
3887.98594	0.02118
3886.05737	0.02120
3884.12881	0.02108
3882.20024	0.02094
3880.27168	0.02082
3878.34312	0.02059
3876.41455	0.02043
3874.48599	0.02053
3872.55742	0.02083
3870.62886	0.02106
3868.70029	0.02099
3866.77173	0.02071
3864.84316	0.02051
3862.91460	0.02045
3860.98604	0.02040
3859.05747	0.02030
3857.12891	0.02022
3855.20034	0.02034
3853.27178	0.02063
3851.34321	0.02062
3849.41465	0.02044
3847.48608	0.02025
3845.55752	0.02018
3843.62896	0.02029
3841.70039	0.02042
3839.77183	0.02041
3837.84326	0.02040
3835.91470	0.02047
3833.98613	0.02043
3832.05757	0.02030
3830.12900	0.02026
3828.20044	0.02035
3826.27187	0.02040
3824.34331	0.02031
3822.41475	0.02023
3820.48618	0.02021
3818.55762	0.02018
3816.62905	0.02024
3814.70049	0.02029
3812.77192	0.02013
3810.84336	0.01990
3808.91479	0.01976
3806.98623	0.01970
3805.05767	0.01969
3803.12910	0.01973
3801.20054	0.01976
3799.27197	0.01973
3797.34341	0.01973
3795.41484	0.01973
