3997.91411	-0.02397
3995.98555	-0.02406
3994.05698	-0.02408
3992.12842	-0.02407
3990.19985	-0.02408
3988.27129	-0.02412
3986.34272	-0.02416
3984.41416	-0.02414
3982.48560	-0.02398
3980.55703	-0.02383
3978.62847	-0.02393
3976.69990	-0.02419
3974.77134	-0.02430
3972.84277	-0.02422
3970.91421	-0.02417
3968.98564	-0.02421
3967.05708	-0.02421
3965.12852	-0.02420
3963.19995	-0.02417
3961.27139	-0.02407
3959.34282	-0.02398
3957.41426	-0.02401
3955.48569	-0.02409
3953.55713	-0.02414
3951.62856	-0.02421
3949.70000	-0.02433
3947.77144	-0.02433
3945.84287	-0.02419
3943.91431	-0.02402
3941.98574	-0.02403
3940.05718	-0.02426
3938.12861	-0.02436
3936.20005	-0.02419
3934.27148	-0.02404
3932.34292	-0.02403
3930.41436	-0.02408
3928.48579	-0.02410
3926.55723	-0.02410
3924.62866	-0.02421
3922.70010	-0.02437
3920.77153	-0.02433
3918.84297	-0.02416
3916.91440	-0.02419
3914.98584	-0.02434
3913.05728	-0.02439
3911.12871	-0.02434
3909.20015	-0.02425
3907.27158	-0.02407
3905.34302	-0.02371
3903.41445	-0.02332
3901.48589	-0.02318
3899.55732	-0.02338
3897.62876	-0.02375
3895.70020	-0.02406
3893.77163	-0.02405
3891.84307	-0.02379
3889.91450	-0.02369
3887.98594	-0.02365
3886.05737	-0.02352
3884.12881	-0.02358
3882.20024	-0.02370
3880.27168	-0.02376
3878.34312	-0.02387
3876.41455	-0.02379
3874.48599	-0.02356
3872.55742	-0.02339
3870.62886	-0.02324
3868.70029	-0.02334
3866.77173	-0.02360
3864.84316	-0.02378
3862.91460	-0.02393
3860.98604	-0.02411
3859.05747	-0.02413
3857.12891	-0.02377
3855.20034	-0.02298
3853.27178	-0.02252
3851.34321	-0.02313
3849.41465	-0.02377
3847.48608	-0.02403
3845.55752	-0.02398
3843.62896	-0.02371
3841.70039	-0.02338
3839.77183	-0.02305
3837.84326	-0.02286
3835.91470	-0.02305
3833.98613	-0.02330
3832.05757	-0.02350
3830.12900	-0.02383
3828.20044	-0.02411
3826.27187	-0.02415
3824.34331	-0.02386
3822.41475	-0.02318
3820.48618	-0.02273
3818.55762	-0.02287
3816.62905	-0.02313
3814.70049	-0.02363
3812.77192	-0.02423
3810.84336	-0.02449
3808.91479	-0.02419
3806.98623	-0.02357
3805.05767	-0.02329
3803.12910	-0.02332
3801.20054	-0.02358
3799.27197	-0.02388
3797.34341	-0.02391
3795.41484	-0.02396
