3997.91411	0.00652
3995.98555	0.00643
3994.05698	0.00651
3992.12842	0.00658
3990.19985	0.00652
3988.27129	0.00643
3986.34272	0.00641
3984.41416	0.00643
3982.48560	0.00650
3980.55703	0.00657
3978.62847	0.00649
3976.69990	0.00628
3974.77134	0.00612
3972.84277	0.00610
3970.91421	0.00615
3968.98564	0.00623
3967.05708	0.00627
3965.12852	0.00630
3963.19995	0.00633
3961.27139	0.00627
3959.34282	0.00609
3957.41426	0.00594
3955.48569	0.00596
3953.55713	0.00603
3951.62856	0.00596
3949.70000	0.00584
3947.77144	0.00584
3945.84287	0.00587
3943.91431	0.00575
3941.98574	0.00568
3940.05718	0.00589
3938.12861	0.00617
3936.20005	0.00616
3934.27148	0.00589
3932.34292	0.00568
3930.41436	0.00566
3928.48579	0.00569
3926.55723	0.00560
3924.62866	0.00546
3922.70010	0.00549
3920.77153	0.00558
3918.84297	0.00561
3916.91440	0.00576
3914.98584	0.00605
3913.05728	0.00624
3911.12871	0.00624
3909.20015	0.00618
3907.27158	0.00592
3905.34302	0.00529
3903.41445	0.00472
3901.48589	0.00448
3899.55732	0.00454
3897.62876	0.00505
3895.70020	0.00549
3893.77163	0.00539
3891.84307	0.00516
3889.91450	0.00524
3887.98594	0.00516
3886.05737	0.00468
3884.12881	0.00442
3882.20024	0.00449
3880.27168	0.00472
3878.34312	0.00511
3876.41455	0.00513
3874.48599	0.00463
3872.55742	0.00407
3870.62886	0.00381
3868.70029	0.00406
3866.77173	0.00439
3864.84316	0.00433
3862.91460	0.00429
3860.98604	0.00455
3859.05747	0.00473
3857.12891	0.00446
3855.20034	0.00352
3853.27178	0.00266
3851.34321	0.00334
3849.41465	0.00454
3847.48608	0.00524
3845.55752	0.00513
3843.62896	0.00435
3841.70039	0.00349
3839.77183	0.00291
3837.84326	0.00284
3835.91470	0.00335
3833.98613	0.00399
3832.05757	0.00442
3830.12900	0.00454
3828.20044	0.00443
3826.27187	0.00427
3824.34331	0.00397
3822.41475	0.00328
3820.48618	0.00297
3818.55762	0.00353
3816.62905	0.00412
3814.70049	0.00468
3812.77192	0.00517
3810.84336	0.00520
3808.91479	0.00464
3806.98623	0.00391
3805.05767	0.00354
3803.12910	0.00320
3801.20054	0.00306
3799.27197	0.00355
3797.34341	0.00408
3795.41484	0.00464
3793.48628	0.00522
3791.55771	0.00550
3789.62915	0.00555
3787.70059	0.00546
3785.77202	0.00527
3783.84346	0.00513
3781.91489	0.00492
3779.98633	0.00467
3778.05776	0.00484
3776.12920	0.00533
3774.20063	0.00550
3772.27207	0.00512
3770.34351	0.00461
3768.41494	0.00455
3766.48638	0.00474
3764.55781	0.00486
3762.62925	0.00472
3760.70068	0.00424
3758.77212	0.00384
3756.84355	0.00378
3754.91499	0.00354
3752.98643	0.00273
3751.05786	0.00195
3749.12930	0.00199
3747.20073	0.00213
3745.27217	0.00211
3743.34360	0.00252
3741.41504	0.00294
3739.48647	0.00279
3737.55791	0.00195
3735.62935	0.00083
3733.70078	0.00053
3731.77222	0.00122
3729.84365	0.00195
3727.91509	0.00214
3725.98652	0.00198
3724.05796	0.00197
3722.12939	0.00228
3720.20083	0.00272
3718.27227	0.00318
3716.34370	0.00355
3714.41514	0.00338
3712.48657	0.00240
3710.55801	0.00179
3708.62944	0.00243
3706.70088	0.00319
3704.77231	0.00334
3702.84375	0.00310
3700.91519	0.00311
3698.98662	0.00343
3697.05806	0.00362
3695.12949	0.00362
3693.20093	0.00333
3691.27236	0.00263
3689.34380	0.00224
3687.41523	0.00294
3685.48667	0.00400
3683.55811	0.00473
3681.62954	0.00484
3679.70098	0.00432
3677.77241	0.00337
3675.84385	0.00265
3673.91528	0.00302
3671.98672	0.00341
3670.05815	0.00352
3668.12959	0.00429
3666.20103	0.00520
3664.27246	0.00559
3662.34390	0.00559
3660.41533	0.00539
3658.48677	0.00515
3656.55820	0.00506
3654.62964	0.00503
3652.70107	0.00447
3650.77251	0.00324
3648.84395	0.00280
3646.91538	0.00414
3644.98682	0.00547
3643.05825	0.00604
3641.12969	0.00617
3639.20112	0.00607
3637.27256	0.00583
3635.34399	0.00547
3633.41543	0.00496
3631.48687	0.00427
3629.55830	0.00364
3627.62974	0.00399
3625.70117	0.00494
3623.77261	0.00537
3621.84404	0.00513
3619.91548	0.00468
3617.98691	0.00474
3616.05835	0.00519
3614.12979	0.00547
3612.20122	0.00557
3610.27266	0.00562
3608.34409	0.00566
3606.41553	0.00590
3604.48696	0.00624
3602.55840	0.00620
3600.62983	0.00587
3598.70127	0.00578
3596.77271	0.00591
3594.84414	0.00599
3592.91558	0.00612
3590.98701	0.00602
3589.05845	0.00548
3587.12988	0.00538
3585.20132	0.00619
3583.27275	0.00691
3581.34419	0.00719
3579.41562	0.00725
3577.48706	0.00725
3575.55850	0.00733
3573.62993	0.00757
3571.70137	0.00775
3569.77280	0.00762
3567.84424	0.00715
3565.91567	0.00696
3563.98711	0.00744
3562.05854	0.00796
3560.12998	0.00815
3558.20142	0.00832
