3997.91411	-0.00780
3995.98555	-0.00766
3994.05698	-0.00761
3992.12842	-0.00767
3990.19985	-0.00782
3988.27129	-0.00795
3986.34272	-0.00793
3984.41416	-0.00779
3982.48560	-0.00778
3980.55703	-0.00795
3978.62847	-0.00813
3976.69990	-0.00813
3974.77134	-0.00798
3972.84277	-0.00788
3970.91421	-0.00790
3968.98564	-0.00803
3967.05708	-0.00816
3965.12852	-0.00816
3963.19995	-0.00797
3961.27139	-0.00776
3959.34282	-0.00771
3957.41426	-0.00777
3955.48569	-0.00783
3953.55713	-0.00788
3951.62856	-0.00785
3949.70000	-0.00772
3947.77144	-0.00758
3945.84287	-0.00758
3943.91431	-0.00763
3941.98574	-0.00764
3940.05718	-0.00769
3938.12861	-0.00779
3936.20005	-0.00779
3934.27148	-0.00758
3932.34292	-0.00728
3930.41436	-0.00712
3928.48579	-0.00717
3926.55723	-0.00729
3924.62866	-0.00735
3922.70010	-0.00733
3920.77153	-0.00730
3918.84297	-0.00720
3916.91440	-0.00709
3914.98584	-0.00717
3913.05728	-0.00735
3911.12871	-0.00743
3909.20015	-0.00748
3907.27158	-0.00759
3905.34302	-0.00756
3903.41445	-0.00726
3901.48589	-0.00694
3899.55732	-0.00683
3897.62876	-0.00683
3895.70020	-0.00693
3893.77163	-0.00710
3891.84307	-0.00716
3889.91450	-0.00706
3887.98594	-0.00698
3886.05737	-0.00694
3884.12881	-0.00693
3882.20024	-0.00691
3880.27168	-0.00674
3878.34312	-0.00659
3876.41455	-0.00670
3874.48599	-0.00693
3872.55742	-0.00699
3870.62886	-0.00689
3868.70029	-0.00680
3866.77173	-0.00686
3864.84316	-0.00687
3862.91460	-0.00668
3860.98604	-0.00654
3859.05747	-0.00669
3857.12891	-0.00703
3855.20034	-0.00718
3853.27178	-0.00684
3851.34321	-0.00631
3849.41465	-0.00613
3847.48608	-0.00629
3845.55752	-0.00659
3843.62896	-0.00673
3841.70039	-0.00664
3839.77183	-0.00643
3837.84326	-0.00616
3835.91470	-0.00602
3833.98613	-0.00610
3832.05757	-0.00625
3830.12900	-0.00635
3828.20044	-0.00640
3826.27187	-0.00643
3824.34331	-0.00647
3822.41475	-0.00641
3820.48618	-0.00621
3818.55762	-0.00617
3816.62905	-0.00630
3814.70049	-0.00635
3812.77192	-0.00639
3810.84336	-0.00646
3808.91479	-0.00649
3806.98623	-0.00639
3805.05767	-0.00638
3803.12910	-0.00652
3801.20054	-0.00652
3799.27197	-0.00643
3797.34341	-0.00645
3795.41484	-0.00646
3793.48628	-0.00644
3791.55771	-0.00650
3789.62915	-0.00659
3787.70059	-0.00664
3785.77202	-0.00667
3783.84346	-0.00676
3781.91489	-0.00695
3779.98633	-0.00711
3778.05776	-0.00705
3776.12920	-0.00689
3774.20063	-0.00670
3772.27207	-0.00649
3770.34351	-0.00629
3768.41494	-0.00619
3766.48638	-0.00618
3764.55781	-0.00613
3762.62925	-0.00608
3760.70068	-0.00606
3758.77212	-0.00594
3756.84355	-0.00584
3754.91499	-0.00591
3752.98643	-0.00594
3751.05786	-0.00569
3749.12930	-0.00540
3747.20073	-0.00521
3745.27217	-0.00488
3743.34360	-0.00471
3741.41504	-0.00506
3739.48647	-0.00560
3737.55791	-0.00595
3735.62935	-0.00602
3733.70078	-0.00599
3731.77222	-0.00603
3729.84365	-0.00620
3727.91509	-0.00646
3725.98652	-0.00663
3724.05796	-0.00661
3722.12939	-0.00650
3720.20083	-0.00642
3718.27227	-0.00638
3716.34370	-0.00638
3714.41514	-0.00646
3712.48657	-0.00646
3710.55801	-0.00626
3708.62944	-0.00607
3706.70088	-0.00616
3704.77231	-0.00640
3702.84375	-0.00645
3700.91519	-0.00623
3698.98662	-0.00607
3697.05806	-0.00613
3695.12949	-0.00628
3693.20093	-0.00637
3691.27236	-0.00635
3689.34380	-0.00612
3687.41523	-0.00588
3685.48667	-0.00587
3683.55811	-0.00601
3681.62954	-0.00614
3679.70098	-0.00612
3677.77241	-0.00579
3675.84385	-0.00532
3673.91528	-0.00520
3671.98672	-0.00551
3670.05815	-0.00567
3668.12959	-0.00549
3666.20103	-0.00542
3664.27246	-0.00556
3662.34390	-0.00566
3660.41533	-0.00559
3658.48677	-0.00546
3656.55820	-0.00537
3654.62964	-0.00552
3652.70107	-0.00595
3650.77251	-0.00614
3648.84395	-0.00571
3646.91538	-0.00519
3644.98682	-0.00491
3643.05825	-0.00481
3641.12969	-0.00485
3639.20112	-0.00499
3637.27256	-0.00505
3635.34399	-0.00504
3633.41543	-0.00516
3631.48687	-0.00532
3629.55830	-0.00514
3627.62974	-0.00464
3625.70117	-0.00441
3623.77261	-0.00453
3621.84404	-0.00454
3619.91548	-0.00417
3617.98691	-0.00366
3616.05835	-0.00343
3614.12979	-0.00348
3612.20122	-0.00353
3610.27266	-0.00347
3608.34409	-0.00347
3606.41553	-0.00367
3604.48696	-0.00402
3602.55840	-0.00430
3600.62983	-0.00427
3598.70127	-0.00408
3596.77271	-0.00394
3594.84414	-0.00394
3592.91558	-0.00408
3590.98701	-0.00438
3589.05845	-0.00455
3587.12988	-0.00432
3585.20132	-0.00395
3583.27275	-0.00385
3581.34419	-0.00398
3579.41562	-0.00401
3577.48706	-0.00382
3575.55850	-0.00355
3573.62993	-0.00343
3571.70137	-0.00345
3569.77280	-0.00334
3567.84424	-0.00301
3565.91567	-0.00278
3563.98711	-0.00288
3562.05854	-0.00312
3560.12998	-0.00328
3558.20142	-0.00332
3556.27285	-0.00334
3554.34429	-0.00335
3552.41572	-0.00329
3550.48716	-0.00313
3548.55859	-0.00294
3546.63003	-0.00284
3544.70146	-0.00287
3542.77290	-0.00293
