0.9370883948580873,0.011686956248577499,0.0,0.0,0.0,0.0,0.0,0.0,0.029865255698700684,0.008164118507929578,0.0,0.013195274686705043,0.0,0.0,0.0,0.6065441358192427,0.0,0.0,0.0,0.0,0.0,0.0,0.2690364070743123,0.047987333041574404,0.0,0.030892655783566265,0.045539468281304216,0.0,0.0,0.0,0.5568774298888527,0.004879161558508688,0.0,0.00483803690643217,0.0,0.15231356064495152,0.005127845380257837,0.0,0.26589986371526086,0.010064101905736164,0.0,0.0,0.0,0.0,0.034388999910535456,0.5247542918189338,0.012693260534733809,0.0328138964973606,0.0,0.2175914492709066,0.1334988081129849,0.006728961322847318,0.005859759551284902,0.031670572980412606,0.0,0.0,0.0,0.0,0.020214000596090288,0.08396199528486677,0.4039213233757781,0.17107925898892287,0.0,0.32082342175434203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062541685784016,0.018031485537283273,0.0,0.4137420233046742,0.0,0.25171806210511904,0.21379415262358295,0.052349673730631235,0.006551022797473462,0.003188163043395742,0.0,0.0,0.02536948601830196,0.0,0.0,0.07823565287548506,0.0,0.013997870537688206,0.731468770359758,0.0,0.040455027976824626,0.0,0.0,0.07881025148916254,0.0,0.0316629407427796,0.0,0.0,0.00858403457418897,0.0,0.0,0.0063595046232707095,0.0,0.9237499254897965,0.04705491993074264,0.0,0.01087084688315075,0.003380768498850403,0.0,0.0,0.0016709071951509981,0.03234149798483633,0.003396795461623702,0.0,0.0,0.007080898692373146,0.0017486772581560396,0.19335722073819656,0.7208296361279911,0.01650293371506185,0.003368673063006661,0.019702759763603663,0.0,0.0,0.03312167778369566,0.03841408715817852,0.011057662790545946,0.014400378361102147,0.0,0.20275483411097817,0.0,0.0,0.15504136365896373,0.3113000041928677,0.07142046438421633,0.1624895275594519,0.0,0.0,0.0,0.0,0.0012723287301378025,0.0,0.0,0.0,0.0,0.0,0.0012214897342393413,0.0,0.9892998878151757,0.008206293720447143,0.0,0.0,0.0,0.0,0.0,0.060981973614704386,0.0,0.0058802123325940635,0.0,0.0,0.04485784548274636,0.0,0.3727758177432732,0.508698187443186,0.0,0.006805963383496105,0.0,0.010149796022917457,0.0,0.004383743229631211,0.009657955194642652,0.0048141981853406235,0.0,0.0,0.03748463063244315,0.004460882626946373,0.0035232367686050597,0.024891911527564054,0.8968359927540328,0.0037976530578766846,0.1004713230237453,0.10799335816174004,0.0,0.0,0.0,0.07793044747097756,0.0,0.0,0.17945811121947872,0.183073961863129,0.07339924871018005,0.191960275747735,0.048493380983126076,0.03721989281988827
0.6401869779355012,0.0616187951861363,0.0,0.0049664260257016495,0.0,0.0036679466321610185,0.04507984801047312,0.0,0.14716712689813713,0.07578273755548467,0.0,0.021530141756404955,0.0,0.0,0.0,0.49628409548261687,0.0,0.0404435178995981,0.0,0.0,0.0,0.0,0.29759878172454834,0.04690334713605736,0.0,0.0,0.11877025775717934,0.0,0.0,0.0,0.565112801519794,0.02157863166728538,0.0,0.01271511040027303,0.0,0.22668882967597528,0.029769600141390726,0.0,0.14413502659528168,0.0,0.0,0.0,0.0,0.0,0.009673355334799532,0.6188704536214511,0.0,0.025725849520712423,0.0,0.0853715345100028,0.11408679609822706,0.004977562891453505,0.03611053582725487,0.10518391219609867,0.0,0.0,0.0,0.0,0.0,0.025815552208620075,0.027477546435436925,0.21107425123447757,0.0,0.482416895091333,0.25321575503013233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010465412295566,0.02189643905840235,0.0,0.5344607698557153,0.0,0.15284530681006542,0.08355433975086578,0.06660659461428665,0.06509885046016411,0.01963079822228793,0.0,0.005802247105256799,0.0,0.0,0.0,0.10146192546059501,0.0,0.0,0.5289973300743719,0.0,0.1642432537430235,0.017230072666915914,0.0478475973200258,0.12469987404013391,0.0,0.01551994669493394,0.0,0.0,0.007226271524637825,0.0,0.0,0.00491682062635791,0.0,0.923788203177269,0.0640687046717354,0.0,0.0,0.0,0.0,0.0,0.0,0.029038908019374435,0.007896956720951911,0.007897992504311849,0.0,0.003677051994090795,0.004045295244381834,0.1620647533753094,0.7426421204823994,0.02039045394069323,0.0037101882444390676,0.012964042222355544,0.003806451628256904,0.0018657856234355825,0.0,0.010541437478448537,0.011963372064911616,0.07252302378851269,0.0,0.21572432553748144,0.0,0.011814732648515354,0.09164773034639356,0.34989823357568267,0.03612771334893316,0.19975943121112094,0.0,0.0,0.0,0.0,0.006905725806055517,0.0,0.0,0.0,0.0,0.003478989890322621,0.008891806646412755,0.0013394645327124228,0.9472828378199084,0.032101175304588475,0.0,0.0,0.005516664682748415,0.0,0.0,0.023914039359000498,0.0,0.0,0.0,0.015426714187239815,0.1293459772485525,0.03019571274866099,0.3583951045977309,0.4238789576353081,0.0,0.013326829540758816,0.0,0.0,0.0,0.0,0.0,0.02570079423248918,0.0,0.004507734141675958,0.017562324406728537,0.0,0.004454087552474086,0.0,0.9477750596666322,0.0,0.07439990685417282,0.182649000339644,0.0,0.024127218346167944,0.0,0.0,0.033767927743789825,0.02396175926776134,0.3105898511030716,0.04926941092155255,0.025999585916047275,0.14562149595351906,0.06853660003553486,0.06107724351873869
0.7628940632543381,0.039386002388877205,0.0,0.0,0.0,0.0,0.0391388606179038,0.0,0.12523703643186898,0.02182546504369741,0.0,0.0,0.0,0.011518572263314559,0.016440929797984692,0.6385200077716113,0.0,0.0,0.0,0.0,0.0,0.0,0.26028645303472586,0.02491195263136859,0.0,0.0,0.059840656764309476,0.0,0.0,0.0,0.467811220367698,0.0057134446637365525,0.0,0.010728071427144527,0.0,0.361758334935905,0.017172469166724363,0.0,0.13681645943879153,0.0,0.0,0.0,0.0,0.0,0.04579508180599472,0.5652258037644364,0.0,0.03276008755078475,0.0,0.15588221332620142,0.11897505965151836,0.011606397462866135,0.03230890829812373,0.03744644814007437,0.0,0.0,0.0,0.0,0.0,0.08301874483911365,0.5267497672312985,0.31552443404796754,0.0,0.07470705388162009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020316604960988912,0.007098994104053031,0.02444492172078814,0.45938914203057385,0.0,0.11196249865197107,0.10945559657806557,0.17420187181787153,0.05985043174325459,0.033279938392433275,0.0,0.0,0.007805073620240543,0.0,0.0,0.06763230082047067,0.0,0.0,0.5246927654137246,0.0,0.11513731364837101,0.0,0.030147954962180035,0.16436718195443903,0.0,0.09021740958057409,0.0,0.0,0.003049769009544523,0.0,0.0,0.004447854560311041,0.0,0.8928814841307179,0.08179033378880753,0.0,0.014433882852889072,0.0033966756577299495,0.0,0.0,0.0,0.011637400942570672,0.0,0.0017015754370965034,0.0,0.004237632872026833,0.0,0.266752709717719,0.6604166590698699,0.0127174690788457,0.012336836623841272,0.026746436366192294,0.0034532798918378953,0.0,0.02201181586645759,0.025175592948615225,0.0,0.025820281771966366,0.020259497469328033,0.13107087585612728,0.0,0.0,0.193679985711649,0.3948523327533799,0.06089525088512968,0.12623436673734695,0.0,0.0,0.0,0.0,0.010805561324140291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803116987643573,0.00888273991150242,0.0,0.0,0.056617803919354885,0.0,0.0,0.07860123654757246,0.0,0.005812628978161596,0.005636832095396098,0.0,0.07954242895595719,0.0499937303250411,0.20799848088854958,0.5105694920314555,0.0052273662585116025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010736610629826119,0.0,0.0,0.0,0.986061991636419,0.0032013977337547986,0.0,0.0,0.0,0.055919535764358756,0.0,0.052458108123895196,0.1297697677163672,0.0,0.27951419174600045,0.18695014096549553,0.10579881470221304,0.16517144297172384,0.0,0.024417998009946068
0.8559615816765977,0.031136913769578466,0.0,0.0,0.0,0.0,0.014325362946925872,0.0,0.06410688380903554,0.019547830408033484,0.0,0.010278817586147015,0.0,0.004642609803681988,0.015743356757258714,0.6187447999486697,0.0,0.0,0.0,0.0,0.0,0.0,0.23763951103191064,0.0,0.0,0.015899603592860148,0.11197272866930066,0.0,0.0,0.0,0.5494419759888932,0.041628211647662845,0.0,0.0,0.0,0.2941457617941354,0.0059677739485887935,0.0,0.10881627662071976,0.0,0.0,0.0,0.0,0.0,0.036955993559697496,0.6061737087040929,0.012543347982366993,0.04836460787997579,0.0,0.08351678096581888,0.10808965383066549,0.027069846112025623,0.02007206773371789,0.05721399323163897,0.0,0.0,0.0,0.0,0.0,0.0,0.4109607756719828,0.24919721026930297,0.0,0.3398420140587142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06871662942363096,0.0197647720533663,0.0,0.458212842626815,0.0,0.09230899562666041,0.2299631036865715,0.12219065572224577,0.0,0.008843000860710078,0.0,0.0,0.015206613903390705,0.0,0.01879374118297398,0.04406967380761033,0.0,0.03064378806488762,0.6365793803238894,0.0540339438405219,0.17040188369689485,0.0,0.0,0.0,0.0,0.030270975179831294,0.0,0.0,0.009667702225329434,0.0,0.0,0.0033184182251259973,0.0,0.9338862493577553,0.05312763019178922,0.0,0.0,0.0,0.0,0.0,0.0,0.0378301803096989,0.0,0.0,0.0,0.001891547278729811,0.0018353370250114452,0.1690025389746957,0.7450821954669867,0.0019753419110104145,0.0050771288099174606,0.025182697266231537,0.012123032957718022,0.0,0.0,0.06001438682088903,0.0,0.0,0.019051165322455876,0.16994329305123326,0.0,0.0,0.24649078049622294,0.35991914541080255,0.024243802932528036,0.12033742596586831,0.0,0.0,0.0,0.0,0.01818817724182932,0.0009373963084817625,0.0,0.0,0.0,0.0,0.001886492330402109,0.0,0.9513251843188679,0.027662749800418714,0.0,0.0,0.0,0.0,0.0,0.0284422456094191,0.0,0.0,0.0061202522007153285,0.0,0.10505904309959307,0.029563188449408584,0.4101322513373029,0.42068301930356106,0.0,0.0,0.0,2.6022655500334547e-09,0.0,0.0,0.0,0.020947736965506298,0.0,0.0,0.036215383562289025,0.007157388424113484,0.0,0.011054288794740895,0.9185257267984112,0.0060994728526736364,0.0,0.0,0.0,0.0547599584275704,0.0,0.08304220912980177,0.13087298165644282,0.0230862419559441,0.25239330797095544,0.158224563259534,0.09377958924801573,0.1814541624709897,0.0,0.022386985880746085
0.8821913371666728,0.030165747466102958,0.0,0.0,0.0,0.0,0.0,0.0,0.021785395443942833,0.04321622302449954,0.0,0.022641296898781957,0.0,0.0,0.0,0.5908833398292775,0.0,0.023897904579438745,0.0,0.0,0.0,0.0,0.29628227449658373,0.0,0.0,0.03603194314407348,0.052904537950626454,0.0,0.0,0.0,0.5122452879501412,0.009853933656246249,0.0,0.005623621259529398,0.0,0.31855312087049303,0.03588625042784468,0.0,0.11783778583574533,0.0,0.0,0.0,0.0,0.0,0.05271400198832531,0.5173194101472945,0.0,0.038943317058355284,0.04991521483860916,0.1297975537127765,0.15892125486766998,0.006266343894336132,0.04143657223322731,0.004686331259405873,0.0,0.0,0.0,0.0,0.0,0.08579862577397944,0.4746380974088151,0.3773623087327402,0.0,0.06220096808446538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021131877172685883,0.016692763701088242,0.03385019243222474,0.5269097213331334,0.0,0.1247580324196805,0.05065109039833105,0.1994910205191621,0.0,0.01496337844091354,0.0058968080890103,0.005655115493770319,0.017042482534312932,0.0,0.0,0.03708710477779128,0.0,0.012359404430679528,0.6460019759992153,0.0,0.12693498519770582,0.0,0.0,0.06929041875440528,0.0,0.09128362830588999,0.0,0.0,0.0010823786826131099,0.0,0.0,0.003914268083501269,0.0,0.925016260260292,0.05948672948855923,0.0,0.007978835689590104,0.0025215277954440157,0.0,0.0,0.0032272014211082284,0.050844021543535456,0.0019532987678963173,0.005101359495075469,0.0,0.014544021294898743,0.003738360121273693,0.1937002384840099,0.6744388838165442,0.013887154296597272,0.00508972620801282,0.021206809779199805,0.012268924771848088,0.0,0.0,0.013947659523288086,0.0,0.059259413234800835,0.0,0.13943769432305994,0.0,0.0,0.34512633937752496,0.20280926958568254,0.08250952526728904,0.15691009868835457,0.0,0.0,0.0,0.0,0.004402939371630735,0.0009425852054389557,0.0,0.0,0.0,0.0,0.0029184445131163177,0.0,0.9659306855263552,0.025805345383458755,0.0,0.0,0.0,0.0,0.0,0.05192206437385286,0.0,0.0,0.0,0.0,0.0227383846526463,0.0,0.46420069105462974,0.46113885991887105,0.0,0.0,0.0,0.005252590529063334,0.0,0.0,0.009834317224596555,0.009134456459004972,0.0,0.0,0.02318871116788914,0.0,0.0,0.0041984818280001,0.9483914427914459,0.0,0.07567603162669564,0.15898721569416355,0.0,0.0,0.0,0.0,0.0,0.0,0.280696886237936,0.02445011443223095,0.16926310421028054,0.21834546227783522,0.0725811855208581,0.0
0.936818147736995,0.016548588714086158,0.0,0.0,0.0,0.0,0.0,0.0,0.021987889943903292,0.016585107332113328,0.0,0.008060266272902116,0.0,0.0,0.03874321541113015,0.5160855364877417,0.0,0.0,0.0,0.0,0.0,0.0,0.23675285350300482,0.11032908580240584,0.0,0.01725179509910351,0.08083751369661406,0.0,0.0,0.0,0.5135680678270101,0.0,0.0,0.005494432847970339,0.0,0.29378565824210795,0.0,0.0,0.1871518410829117,0.0,0.0,0.0,0.0,0.0,0.02985148164879344,0.5859559567846561,0.013009209259693575,0.05452192411577397,0.0,0.05550591906909842,0.15783685585903395,0.010294601180495714,0.0468013819313814,0.046222670151073515,0.0,0.0,0.0,0.0,0.040268745084888924,0.04191956629953003,0.4050070082760768,0.2079472634420827,0.0,0.3048574168974216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02872395816239811,0.026868718283494065,0.005323731891561664,0.4289701569467868,0.0,0.1413984435142822,0.2259037726459461,0.07055877941685734,0.053108282856382055,0.013625890864891329,0.0,0.00551826541740033,0.00779153834728308,0.0,0.0,0.07800960690356237,0.0,0.03198403275442828,0.5974541378317035,0.08860284747576923,0.12038429421762445,0.0,0.0,0.06015979451301393,0.0,0.0156137479566152,0.0,0.0,0.003049316731901809,0.0,0.0,0.004105800986483978,0.0,0.9337708848096081,0.03965783641413817,0.0012635337065370715,0.012995765952003519,0.005156861399327462,0.0,0.0,0.0014695691723495615,0.038956690322851366,0.0,0.0,0.0,0.0015899598399063872,0.0,0.2509142058795194,0.6176656766891113,0.027706590272705455,0.01831374386342709,0.02560069114189478,0.01778287281823456,0.0,0.022164811225992204,0.0,0.0,0.06347509671851226,0.0,0.22419988543883462,0.0,0.010904582207287801,0.1182171569111159,0.38439250700397176,0.022811067259439544,0.15383489323484592,0.0,0.0,0.0,0.0,0.006070130984920073,0.0,0.0,0.0,0.0,0.0,0.000931031655298365,0.0010583237786711823,0.9700685154310477,0.021871998150062695,0.0,0.0,0.0,0.0,0.0,0.02743156992724416,0.0,0.0,0.0,0.0,0.06756276938323638,0.01851035082754796,0.5023554353577203,0.38413987450425124,0.0,0.0,0.0,0.0,0.0,0.004024037497041604,0.0,0.0,0.0,0.0,0.010843956301651888,0.003941092204285311,0.0,0.02690888848596581,0.9510885730078286,0.0031934525032268355,0.0,0.0,0.0,0.022401129081831502,0.08802428240445058,0.1944847769736734,0.0,0.0,0.04394011648442017,0.2541684342541393,0.09925744090481403,0.20961800096901007,0.0,0.08810581892766085
0.8244907881952892,0.01404843410378386,0.0,0.0,0.0,0.0,0.02742667359587258,0.0,0.10425917168817436,0.013220955032489878,0.0,0.005081745346204283,0.0,0.011472232038185919,0.05382219692296937,0.4414229104224041,0.0,0.0,0.0,0.0,0.0,0.0,0.3407176067518423,0.06924615765042562,0.0,0.05990277769574823,0.0348883505566104,0.0,0.0,0.0,0.601293644558123,0.014360626108888143,0.0,0.017052724745282816,0.0,0.15935006519344222,0.010558399526535018,0.0,0.1888103601624833,0.008574179705245667,0.0,0.0,0.0,0.0,0.05199396945316984,0.6110794956224781,0.00702084683074607,0.026739657217157153,0.0550916409927156,0.10841516123786467,0.06466980838712798,0.005318309527871374,0.0399836004498461,0.02968751028102321,0.0,0.0,0.0,0.0,0.02033366877789542,0.06444634373210775,0.340624089492997,0.20335590938074607,0.0,0.34641574326084196,0.024824245355411705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020650505250404193,0.02118488852661775,0.0,0.3950202262024744,0.0,0.1296314594138024,0.20223092469793452,0.18067473611715631,0.01161537945064749,0.038991880340962855,0.0,0.0,0.007222013557052093,0.0,0.0,0.06436224889904352,0.0,0.0,0.48671576285842,0.0,0.12404650650116589,0.0,0.030629271221203395,0.18358629721580502,0.0,0.10343789974731013,0.0,0.0,0.008954887343344308,0.0,0.0,0.0,0.0,0.9226892855522744,0.06835582710438146,0.0,0.0,0.0,0.0,0.0,0.0,0.0083536991908284,0.0,0.0,0.0,0.0018447577958446433,0.001881011444259415,0.1620441816987435,0.7086985641063764,0.017022219415478625,0.026375128102890298,0.06681576375346529,0.0019459988411735859,0.005018675650939799,0.036264972702024986,0.01098372102677799,0.0,0.0,0.0,0.11883084533694771,0.01082096235289584,0.0,0.1795929141305708,0.45772614045990645,0.010589925429808968,0.17519051856106718,0.0,0.0,0.0,0.0,0.009711941035266965,0.0,0.0,0.0,0.0,0.0010047769898754266,0.0011413394316514528,0.0009322018163530853,0.979527885191808,0.007681855535045217,0.0,0.0,0.0591234306744002,0.0,0.0,0.07830539093224358,0.0,0.0059743680309344615,0.0,0.0,0.016870288729910945,0.017729154480925755,0.3158627829850266,0.5032002342211185,0.002934349945440022,0.0,0.0,0.0,0.0,0.0,0.0,0.015960801894367882,0.0,0.0,0.009265072114809748,0.0,0.0,0.0,0.9747741259908224,0.0,0.0,0.0,0.0,0.04541952641798209,0.04560275604495742,0.12509083820481515,0.0,0.023560087292270385,0.026722192580996604,0.28534002770921424,0.09433580747273984,0.2201717320216987,0.04630155939090606,0.08745547286441945
0.8155419487349315,0.02472944630819463,0.0,0.0,0.0,0.0,0.015674815142116515,0.0,0.07710701187358485,0.040307076147665225,0.0,0.021110165226319193,0.0,0.005529536567188118,0.0192292474620237,0.533677783533919,0.0,0.0,0.0,0.0,0.0,0.0,0.22690571991735942,0.09731040920435449,0.0,0.04654836647610995,0.07632847340623343,0.0,0.0,0.0,0.5333915961325947,0.010744826813256935,0.0,0.027328466132637886,0.0,0.2743141564524252,0.04861788601080802,0.0,0.10560306845827738,0.0,0.0,0.0,0.0,0.0,0.011066045819649028,0.6734664572531724,0.0,0.018245749908629046,0.0,0.15171229938252093,0.04623081072473738,0.0,0.023896096465055028,0.07538254044623607,0.0,0.0,0.0,0.0,0.0,0.04366601244084741,0.5719311569787316,0.08923672992937393,0.0,0.29516608193090643,1.2269181730968614e-08,3.3428360136583128e-09,0.0,0.0,3.108122931729862e-09,0.0,0.0,0.0,0.023797951264571425,0.020734997241365807,0.0,0.40363884117654064,0.0,0.27411522735937405,0.15616573003087392,0.02638480531513494,0.08787490139598177,0.0072875462161574815,0.0,0.0,0.024401281608227087,0.0,0.018912241422846348,0.04290697293973559,0.0,0.01799995826066236,0.632530835363072,0.05523764702894251,0.15378031989243104,0.0,0.0,0.023720828848958132,0.0,0.03050991463512495,0.0,0.0,0.007913392762825058,0.0,0.0,0.0,0.0,0.9239955172445441,0.057392450770735175,0.001078581255756171,0.006345769089749528,0.0032742888763901126,0.0,0.0,0.0,0.033262637457947206,0.0,0.005223309841517224,0.0,0.0,0.0,0.19802642659353523,0.7071969563123872,0.018848081927999607,0.005394351731311097,0.017445689524257083,0.014602546611045385,0.0,0.0110185490291841,0.0,0.0,0.06281711140001568,0.0,0.25777933565115746,0.0,0.0,0.07889680066086462,0.4212711288628332,0.011674017019859184,0.15654305737608568,0.0,0.0,0.0,0.0,0.015304788063398012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813595648210985,0.003335647115503637,0.0,0.0,0.0,0.0,0.0,0.017598378138444233,0.0,0.0,0.0,0.0,0.057653172416250204,0.012461017996579234,0.4884129186564386,0.42387451279228777,0.0,0.0,0.0,0.010082376586488171,0.0,0.0,0.0,0.0,0.0,0.0,0.015398598107487298,0.0078039658359993075,0.0,0.015054360970851135,0.9516606984991741,0.0,0.0,0.0,0.0,0.03362182124931656,0.0,0.0,0.131696377865127,0.0,0.31339361088854123,0.05233456250870321,0.2285496186659186,0.21631524876181377,0.024088760060579653,0.0
0.7278343956762217,0.017550366956534787,0.0,0.005098112134090605,0.0,0.0,0.03902878610069865,0.0,0.11843997530571311,0.05094411551131371,0.0,0.041104248315427375,0.0,0.0,0.0,0.559025761570174,0.0,0.0,0.0,0.0,0.0,0.0,0.29185971454698517,0.08845104361739033,0.0,0.025871605426760442,0.03479187483868999,0.0,0.0,0.0,0.4716663707651487,0.004259962465973593,0.0,0.0,0.0,0.3343230009483895,0.02780591139528942,0.0,0.16194475442519873,0.0,0.0,0.0,0.0,0.0,0.02158201140047442,0.5689253779351305,0.0,0.02141184028348477,0.005252981183920865,0.15799388995684754,0.14056896004497313,0.006754385347146242,0.033719160982799916,0.04379139286522252,0.0,0.0,0.0,0.0,0.03825337674257545,0.0915443581893492,0.7036537975438356,0.15216210747017855,0.0,0.014386333802865007,2.08883343930141e-08,0.0,0.0,0.0,5.362861721086806e-09,0.0,0.0,0.0,0.060451667120593314,0.018725975084461503,0.0,0.39391159152882166,0.0,0.22773083468458413,0.15369145223797365,0.07782870160065694,0.06241074301116496,0.0,0.0,0.005249034731743794,0.0,0.0,0.019047621332543074,0.04968728327776007,0.0,0.03144534941929872,0.6045634032773435,0.05600503708246882,0.17961769437041336,0.0,0.0,0.05292702682905399,0.0,0.006706584411118424,0.0,0.0,0.0047517137064653995,0.0,0.0,0.0,0.0,0.9098388814160748,0.08540940487745959,0.0,0.0,0.0,0.0,0.0,0.0,0.016372039570562377,0.0016789940413862706,0.0,0.0,0.005423270467305849,0.0035406365147989415,0.1386636218394889,0.7355185116663339,0.013617433156083214,0.020558372037044425,0.059370794843096354,0.0,0.005256325863899919,0.011190740983484623,0.011849498745570813,0.0,0.014143493169122402,0.0,0.15214541447332358,0.0,0.023145443268337295,0.1641022235452381,0.32184014658908255,0.08808120216474684,0.20230603271303016,0.0,0.011195804348063713,0.0,0.0,0.003170511006111222,0.0,0.0,0.0,0.0,0.002251874219377242,0.002259229992196804,0.0,0.9778514623190719,0.014466922463242647,0.0,0.0,0.0,0.0,0.0,0.020837271715317855,0.0,0.005930430393268823,0.0,0.01061847811343482,0.05462319613682263,0.007881920261079192,0.49798665971724326,0.39405409161856575,0.0,0.008067952044267713,0.0,0.014722368608034966,0.0,0.00442745738719306,0.0,0.0,0.0,0.0,0.008523579198847785,0.0,0.0,0.017545144233937215,0.954781450571987,0.0,0.0,0.0,0.0,0.022776760716890932,0.06539819227634493,0.22141378343398851,0.11414047483408583,0.0,0.08543819119907121,0.24560352326293403,0.04359535992799269,0.13778382805045986,0.0,0.06384988629823192
0.8320462775491664,0.012950420906552008,0.0,0.0,0.0,0.0,0.04953339697960364,0.0,0.06382483658282216,0.01862117462223726,0.0,0.017295880956376693,0.0,0.005728012403241969,0.05868259143905622,0.5491549778934124,0.0,0.0,0.0,0.0,0.0,0.0,0.29456657933017294,0.05781549524087498,0.0,0.01655328227257387,0.023227073823909594,0.0,0.0,0.0,0.4171256818305627,0.03457344366914214,0.0,0.009416578506861112,0.0,0.33923018454578874,0.07141848594246991,0.0,0.12823562550517542,0.0,0.0,0.0,0.0,0.0,0.005499561422581503,0.702803049150989,0.01938426851519535,0.025136753901760525,0.0,0.03619550657687717,0.08404638225539086,0.004895220816316643,0.017345442050115165,0.10469381531077374,0.0,0.0,0.0,0.0,0.020162107785194505,0.08345941108144939,0.7142964231838728,0.1537374773221903,0.0,0.02834458062729314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020467644311416087,0.0401623973725241,0.012440432459186418,0.41346074522842713,0.0,0.23860290242567353,0.1994839224747035,0.045898998529459556,0.02948295719860959,0.0,0.0,0.0,0.012353291049002341,0.0,0.0,0.12000983168639344,0.0,0.0,0.7134205394616918,0.0,0.045805620036134614,0.0,0.0,0.060147995312924245,0.0,0.04826272245385356,0.0,0.0,0.002209553031661506,0.0,0.0,0.0,0.0,0.9168599575543787,0.08093048941395979,0.0,0.0,0.0,0.0,0.0,0.0,0.015178259858128179,0.0,0.0,0.0,0.0034229954782097434,0.0019446121986779897,0.2261345542071509,0.7086909759907192,0.007800049421627731,0.006576190550097741,0.026763332611869667,0.003489029683518855,0.0,0.0,0.0,0.0,0.04802315915297587,0.0106816297702625,0.16524398411304644,0.0,0.0,0.18096041603853483,0.3825327005745958,0.02373680970270628,0.18882130064787828,0.0,0.0,0.0,0.0,0.0027757918134540204,0.0,0.0,0.0,0.0,0.003967356924033492,0.0053979282281133535,0.001331461927281216,0.953076406797933,0.03345105430918513,0.0,0.0,0.0,0.0,0.0,0.04234909657154281,0.0,0.0,0.0059631210166301366,0.005616032446652667,0.05912689729028552,0.026224795192240736,0.32818535989858727,0.5325346975840608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010418739353749814,0.0,0.004477289179593889,0.03029483665101798,0.0035136408595728493,0.0,0.02457558902331811,0.9236760600196467,0.0030438449131007603,0.0,0.0,0.0,0.03371902115242951,0.0,0.10509850517263242,0.0819943292229795,0.02510974414133944,0.31408905756530703,0.16226129928190317,0.023988106204634596,0.22987701114656275,0.0,0.02386292611221157
