3997.91411	-0.02089
3995.98555	-0.02096
3994.05698	-0.02109
3992.12842	-0.02122
3990.19985	-0.02124
3988.27129	-0.02117
3986.34272	-0.02106
3984.41416	-0.02085
3982.48560	-0.02051
3980.55703	-0.02024
3978.62847	-0.02013
3976.69990	-0.02005
3974.77134	-0.02000
3972.84277	-0.02006
3970.91421	-0.02025
3968.98564	-0.02051
3967.05708	-0.02072
3965.12852	-0.02078
3963.19995	-0.02073
3961.27139	-0.02073
3959.34282	-0.02081
3957.41426	-0.02080
3955.48569	-0.02072
3953.55713	-0.02056
3951.62856	-0.02015
3949.70000	-0.01965
3947.77144	-0.01960
3945.84287	-0.01977
3943.91431	-0.01960
3941.98574	-0.01958
3940.05718	-0.02004
3938.12861	-0.02049
3936.20005	-0.02058
3934.27148	-0.02010
3932.34292	-0.01961
3930.41436	-0.01987
3928.48579	-0.02041
3926.55723	-0.02043
3924.62866	-0.02022
3922.70010	-0.02020
3920.77153	-0.01988
3918.84297	-0.01921
3916.91440	-0.01898
3914.98584	-0.01947
3913.05728	-0.01992
3911.12871	-0.02005
3909.20015	-0.02014
3907.27158	-0.01998
3905.34302	-0.01938
3903.41445	-0.01900
3901.48589	-0.01912
3899.55732	-0.01953
3897.62876	-0.02029
3895.70020	-0.02074
3893.77163	-0.02026
3891.84307	-0.01965
3889.91450	-0.01993
3887.98594	-0.01992
3886.05737	-0.01917
3884.12881	-0.01904
3882.20024	-0.01901
3880.27168	-0.01904
3878.34312	-0.01988
3876.41455	-0.02017
3874.48599	-0.01970
3872.55742	-0.01940
3870.62886	-0.01919
3868.70029	-0.01967
3866.77173	-0.02008
3864.84316	-0.01965
3862.91460	-0.01963
3860.98604	-0.02026
3859.05747	-0.02082
3857.12891	-0.02036
3855.20034	-0.01845
3853.27178	-0.01721
3851.34321	-0.01839
3849.41465	-0.01963
3847.48608	-0.01981
3845.55752	-0.01946
3843.62896	-0.01925
3841.70039	-0.01937
3839.77183	-0.01935
3837.84326	-0.01958
3835.91470	-0.02037
3833.98613	-0.02069
3832.05757	-0.02036
3830.12900	-0.02013
3828.20044	-0.01992
3826.27187	-0.01983
3824.34331	-0.01965
3822.41475	-0.01874
3820.48618	-0.01852
3818.55762	-0.01896
3816.62905	-0.01859
3814.70049	-0.01883
3812.77192	-0.01976
3810.84336	-0.02006
3808.91479	-0.01969
3806.98623	-0.01971
3805.05767	-0.02058
3803.12910	-0.02043
3801.20054	-0.01981
3799.27197	-0.02013
3797.34341	-0.02002
3795.41484	-0.01971
3793.48628	-0.01981
3791.55771	-0.01985
3789.62915	-0.01975
3787.70059	-0.01957
3785.77202	-0.01944
3783.84346	-0.01968
3781.91489	-0.01984
3779.98633	-0.01959
3778.05776	-0.01971
3776.12920	-0.02025
3774.20063	-0.02060
3772.27207	-0.02053
3770.34351	-0.02026
3768.41494	-0.02021
3766.48638	-0.02000
3764.55781	-0.01986
3762.62925	-0.01986
3760.70068	-0.01939
3758.77212	-0.01908
3756.84355	-0.01947
3754.91499	-0.01967
3752.98643	-0.01894
3751.05786	-0.01847
3749.12930	-0.01946
3747.20073	-0.01994
3745.27217	-0.01855
3743.34360	-0.01838
3741.41504	-0.01973
3739.48647	-0.02020
3737.55791	-0.01967
3735.62935	-0.01923
3733.70078	-0.01954
3731.77222	-0.02017
3729.84365	-0.02054
3727.91509	-0.02009
3725.98652	-0.01950
3724.05796	-0.01947
3722.12939	-0.01958
3720.20083	-0.01966
3718.27227	-0.01993
3716.34370	-0.02040
3714.41514	-0.02033
3712.48657	-0.01970
3710.55801	-0.01975
3708.62944	-0.02048
3706.70088	-0.02108
3704.77231	-0.02109
3702.84375	-0.02054
3700.91519	-0.02022
3698.98662	-0.02025
3697.05806	-0.02009
3695.12949	-0.01996
3693.20093	-0.01973
3691.27236	-0.01911
3689.34380	-0.01860
3687.41523	-0.01911
3685.48667	-0.01996
3683.55811	-0.02027
3681.62954	-0.02038
3679.70098	-0.02032
3677.77241	-0.01936
3675.84385	-0.01827
3673.91528	-0.01883
3671.98672	-0.01893
3670.05815	-0.01784
3668.12959	-0.01779
3666.20103	-0.01817
3664.27246	-0.01804
3662.34390	-0.01792
3660.41533	-0.01802
3658.48677	-0.01783
3656.55820	-0.01767
3654.62964	-0.01828
3652.70107	-0.01818
3650.77251	-0.01665
3648.84395	-0.01580
3646.91538	-0.01650
3644.98682	-0.01728
3643.05825	-0.01727
3641.12969	-0.01702
3639.20112	-0.01694
3637.27256	-0.01686
3635.34399	-0.01668
3633.41543	-0.01642
3631.48687	-0.01545
3629.55830	-0.01401
3627.62974	-0.01430
3625.70117	-0.01566
3623.77261	-0.01600
3621.84404	-0.01514
3619.91548	-0.01399
3617.98691	-0.01378
3616.05835	-0.01401
3614.12979	-0.01370
3612.20122	-0.01325
3610.27266	-0.01276
3608.34409	-0.01235
3606.41553	-0.01263
3604.48696	-0.01309
3602.55840	-0.01296
3600.62983	-0.01248
3598.70127	-0.01204
3596.77271	-0.01157
3594.84414	-0.01153
3592.91558	-0.01223
3590.98701	-0.01255
3589.05845	-0.01160
3587.12988	-0.01080
3585.20132	-0.01126
3583.27275	-0.01188
3581.34419	-0.01193
3579.41562	-0.01170
3577.48706	-0.01130
3575.55850	-0.01080
3573.62993	-0.01048
3571.70137	-0.01008
3569.77280	-0.00889
3567.84424	-0.00745
3565.91567	-0.00736
3563.98711	-0.00837
3562.05854	-0.00910
3560.12998	-0.00937
3558.20142	-0.00955
3556.27285	-0.00956
3554.34429	-0.00920
3552.41572	-0.00885
3550.48716	-0.00885
3548.55859	-0.00863
3546.63003	-0.00795
3544.70146	-0.00747
3542.77290	-0.00737
3540.84434	-0.00723
3538.91577	-0.00694
3536.98721	-0.00658
3535.05864	-0.00637
3533.13008	-0.00640
3531.20151	-0.00658
3529.27295	-0.00669
3527.34438	-0.00659
3525.41582	-0.00631
3523.48726	-0.00609
3521.55869	-0.00619
3519.63013	-0.00633
3517.70156	-0.00618
3515.77300	-0.00586
3513.84443	-0.00548
3511.91587	-0.00504
3509.98730	-0.00456
3508.05874	-0.00421
3506.13018	-0.00377
3504.20161	-0.00312
3502.27305	-0.00282
3500.34448	-0.00299
3498.41592	-0.00311
3496.48735	-0.00312
3494.55879	-0.00328
3492.63022	-0.00351
3490.70166	-0.00353
3488.77310	-0.00321
3486.84453	-0.00280
3484.91597	-0.00250
3482.98740	-0.00230
3481.05884	-0.00221
3479.13027	-0.00195
3477.20171	-0.00132
3475.27314	-0.00076
3473.34458	-0.00058
3471.41602	-0.00066
3469.48745	-0.00089
3467.55889	-0.00097
3465.63032	-0.00077
3463.70176	-0.00061
3461.77319	-0.00078
3459.84463	-0.00109
3457.91606	-0.00129
3455.98750	-0.00122
3454.05894	-0.00077
3452.13037	-0.00011
3450.20181	0.00048
3448.27324	0.00094
3446.34468	0.00115
3444.41611	0.00121
3442.48755	0.00149
3440.55898	0.00185
3438.63042	0.00189
3436.70186	0.00157
3434.77329	0.00123
3432.84473	0.00112
3430.91616	0.00111
3428.98760	0.00101
3427.05903	0.00091
3425.13047	0.00095
3423.20190	0.00126
3421.27334	0.00179
3419.34478	0.00226
3417.41621	0.00253
3415.48765	0.00262
3413.55908	0.00264
3411.63052	0.00285
3409.70195	0.00308
3407.77339	0.00308
3405.84482	0.00284
3403.91626	0.00252
3401.98770	0.00228
3400.05913	0.00237
3398.13057	0.00272
3396.20200	0.00270
3394.27344	0.00245
3392.34487	0.00242
3390.41631	0.00268
3388.48774	0.00311
3386.55918	0.00357
3384.63062	0.00387
3382.70205	0.00392
3380.77349	0.00390
3378.84492	0.00394
3376.91636	0.00402
3374.98779	0.00404
3373.05923	0.00386
3371.13066	0.00349
3369.20210	0.00321
3367.27354	0.00326
3365.34497	0.00350
3363.41641	0.00371
3361.48784	0.00381
3359.55928	0.00382
3357.63071	0.00385
3355.70215	0.00400
3353.77358	0.00426
3351.84502	0.00458
3349.91646	0.00475
3347.98789	0.00461
3346.05933	0.00442
3344.13076	0.00448
3342.20220	0.00454
3340.27363	0.00423
3338.34507	0.00385
3336.41650	0.00369
3334.48794	0.00364
3332.55937	0.00366
3330.63081	0.00386
3328.70225	0.00400
3326.77368	0.00395
3324.84512	0.00403
3322.91655	0.00442
3320.98799	0.00478
3319.05942	0.00488
3317.13086	0.00497
3315.20229	0.00515
3313.27373	0.00512
3311.34517	0.00493
3309.41660	0.00484
3307.48804	0.00461
3305.55947	0.00410
