3997.91411	-0.01908
3995.98555	-0.01891
3994.05698	-0.01885
3992.12842	-0.01901
3990.19985	-0.01916
3988.27129	-0.01917
3986.34272	-0.01919
3984.41416	-0.01923
3982.48560	-0.01917
3980.55703	-0.01904
3978.62847	-0.01899
3976.69990	-0.01905
3974.77134	-0.01909
3972.84277	-0.01906
3970.91421	-0.01902
3968.98564	-0.01898
3967.05708	-0.01897
3965.12852	-0.01902
3963.19995	-0.01901
3961.27139	-0.01893
3959.34282	-0.01893
3957.41426	-0.01901
3955.48569	-0.01905
3953.55713	-0.01894
3951.62856	-0.01871
3949.70000	-0.01848
3947.77144	-0.01846
3945.84287	-0.01867
3943.91431	-0.01887
3941.98574	-0.01885
3940.05718	-0.01873
3938.12861	-0.01865
3936.20005	-0.01857
3934.27148	-0.01847
3932.34292	-0.01844
3930.41436	-0.01854
3928.48579	-0.01868
3926.55723	-0.01876
3924.62866	-0.01872
3922.70010	-0.01859
3920.77153	-0.01837
3918.84297	-0.01807
3916.91440	-0.01790
3914.98584	-0.01805
3913.05728	-0.01832
3911.12871	-0.01843
3909.20015	-0.01840
3907.27158	-0.01843
3905.34302	-0.01847
3903.41445	-0.01838
3901.48589	-0.01825
3899.55732	-0.01811
3897.62876	-0.01797
3895.70020	-0.01798
3893.77163	-0.01811
3891.84307	-0.01808
3889.91450	-0.01790
3887.98594	-0.01774
3886.05737	-0.01761
3884.12881	-0.01753
3882.20024	-0.01750
3880.27168	-0.01745
3878.34312	-0.01741
3876.41455	-0.01750
3874.48599	-0.01762
3872.55742	-0.01755
3870.62886	-0.01727
3868.70029	-0.01703
3866.77173	-0.01707
3864.84316	-0.01718
3862.91460	-0.01712
3860.98604	-0.01702
3859.05747	-0.01707
3857.12891	-0.01726
3855.20034	-0.01741
3853.27178	-0.01731
3851.34321	-0.01699
3849.41465	-0.01680
3847.48608	-0.01685
3845.55752	-0.01702
3843.62896	-0.01706
3841.70039	-0.01691
3839.77183	-0.01678
3837.84326	-0.01684
3835.91470	-0.01698
3833.98613	-0.01692
3832.05757	-0.01672
3830.12900	-0.01667
3828.20044	-0.01684
3826.27187	-0.01706
3824.34331	-0.01721
3822.41475	-0.01718
3820.48618	-0.01689
3818.55762	-0.01658
3816.62905	-0.01644
3814.70049	-0.01642
3812.77192	-0.01653
3810.84336	-0.01672
3808.91479	-0.01692
3806.98623	-0.01695
3805.05767	-0.01693
3803.12910	-0.01702
3801.20054	-0.01716
3799.27197	-0.01732
3797.34341	-0.01741
3795.41484	-0.01733
3793.48628	-0.01722
3791.55771	-0.01722
3789.62915	-0.01733
3787.70059	-0.01749
3785.77202	-0.01761
3783.84346	-0.01767
3781.91489	-0.01776
3779.98633	-0.01783
3778.05776	-0.01771
3776.12920	-0.01750
3774.20063	-0.01741
3772.27207	-0.01739
3770.34351	-0.01723
3768.41494	-0.01696
3766.48638	-0.01676
3764.55781	-0.01668
3762.62925	-0.01671
3760.70068	-0.01668
3758.77212	-0.01656
3756.84355	-0.01651
3754.91499	-0.01654
3752.98643	-0.01635
3751.05786	-0.01590
3749.12930	-0.01556
3747.20073	-0.01555
3745.27217	-0.01556
3743.34360	-0.01559
3741.41504	-0.01575
3739.48647	-0.01599
3737.55791	-0.01616
3735.62935	-0.01630
3733.70078	-0.01664
3731.77222	-0.01711
3729.84365	-0.01746
3727.91509	-0.01751
3725.98652	-0.01741
3724.05796	-0.01730
3722.12939	-0.01732
3720.20083	-0.01739
3718.27227	-0.01732
3716.34370	-0.01718
3714.41514	-0.01710
3712.48657	-0.01713
3710.55801	-0.01728
3708.62944	-0.01743
3706.70088	-0.01766
3704.77231	-0.01798
3702.84375	-0.01821
3700.91519	-0.01823
3698.98662	-0.01814
3697.05806	-0.01808
3695.12949	-0.01811
3693.20093	-0.01815
3691.27236	-0.01808
3689.34380	-0.01763
3687.41523	-0.01707
3685.48667	-0.01683
3683.55811	-0.01685
3681.62954	-0.01698
3679.70098	-0.01711
3677.77241	-0.01710
3675.84385	-0.01687
3673.91528	-0.01659
3671.98672	-0.01653
3670.05815	-0.01648
