3997.91411	0.02145
3995.98555	0.02141
3994.05698	0.02131
3992.12842	0.02122
3990.19985	0.02122
3988.27129	0.02130
3986.34272	0.02130
3984.41416	0.02123
3982.48560	0.02123
3980.55703	0.02128
3978.62847	0.02129
3976.69990	0.02126
3974.77134	0.02122
3972.84277	0.02125
3970.91421	0.02138
3968.98564	0.02146
3967.05708	0.02137
3965.12852	0.02124
3963.19995	0.02120
3961.27139	0.02121
3959.34282	0.02123
3957.41426	0.02124
3955.48569	0.02124
3953.55713	0.02124
3951.62856	0.02124
3949.70000	0.02122
3947.77144	0.02124
3945.84287	0.02129
3943.91431	0.02131
3941.98574	0.02127
3940.05718	0.02119
3938.12861	0.02110
3936.20005	0.02100
3934.27148	0.02094
3932.34292	0.02100
3930.41436	0.02113
3928.48579	0.02119
3926.55723	0.02119
3924.62866	0.02121
3922.70010	0.02125
3920.77153	0.02124
3918.84297	0.02124
3916.91440	0.02129
3914.98584	0.02129
3913.05728	0.02121
3911.12871	0.02110
3909.20015	0.02100
3907.27158	0.02097
3905.34302	0.02106
3903.41445	0.02121
3901.48589	0.02128
3899.55732	0.02126
3897.62876	0.02118
3895.70020	0.02111
3893.77163	0.02113
3891.84307	0.02119
3889.91450	0.02114
3887.98594	0.02097
3886.05737	0.02082
3884.12881	0.02078
3882.20024	0.02081
3880.27168	0.02088
3878.34312	0.02094
3876.41455	0.02095
3874.48599	0.02088
3872.55742	0.02080
3870.62886	0.02081
3868.70029	0.02084
3866.77173	0.02075
3864.84316	0.02059
3862.91460	0.02049
3860.98604	0.02047
3859.05747	0.02041
3857.12891	0.02025
3855.20034	0.02018
3853.27178	0.02036
3851.34321	0.02058
3849.41465	0.02059
3847.48608	0.02047
3845.55752	0.02037
3843.62896	0.02037
3841.70039	0.02042
3839.77183	0.02049
3837.84326	0.02059
3835.91470	0.02064
3833.98613	0.02058
3832.05757	0.02048
3830.12900	0.02044
3828.20044	0.02046
3826.27187	0.02048
3824.34331	0.02044
3822.41475	0.02038
3820.48618	0.02029
3818.55762	0.02022
3816.62905	0.02024
3814.70049	0.02034
3812.77192	0.02042
3810.84336	0.02047
3808.91479	0.02054
3806.98623	0.02056
3805.05767	0.02045
3803.12910	0.02025
3801.20054	0.02015
3799.27197	0.02011
3797.34341	0.02008
3795.41484	0.02015
3793.48628	0.02026
3791.55771	0.02023
3789.62915	0.02008
3787.70059	0.01996
3785.77202	0.01992
3783.84346	0.01995
3781.91489	0.02003
3779.98633	0.02013
3778.05776	0.02016
3776.12920	0.02007
3774.20063	0.01999
3772.27207	0.01999
3770.34351	0.02007
3768.41494	0.02013
3766.48638	0.02010
3764.55781	0.02000
3762.62925	0.01984
3760.70068	0.01968
3758.77212	0.01962
3756.84355	0.01966
3754.91499	0.01976
3752.98643	0.01987
3751.05786	0.01988
3749.12930	0.01970
3747.20073	0.01940
3745.27217	0.01917
3743.34360	0.01916
3741.41504	0.01922
3739.48647	0.01924
3737.55791	0.01932
3735.62935	0.01940
3733.70078	0.01938
3731.77222	0.01935
3729.84365	0.01935
3727.91509	0.01943
3725.98652	0.01949
3724.05796	0.01958
3722.12939	0.01957
3720.20083	0.01955
3718.27227	0.01972
3716.34370	0.01992
3714.41514	0.01995
3712.48657	0.01984
3710.55801	0.01966
3708.62944	0.01952
3706.70088	0.01949
3704.77231	0.01964
3702.84375	0.01990
3700.91519	0.02005
3698.98662	0.01998
3697.05806	0.01982
3695.12949	0.01973
3693.20093	0.01973
3691.27236	0.01986
3689.34380	0.02008
3687.41523	0.02016
3685.48667	0.02009
3683.55811	0.02008
3681.62954	0.02014
3679.70098	0.02014
3677.77241	0.02005
3675.84385	0.02006
3673.91528	0.02018
3671.98672	0.02021
3670.05815	0.02021
3668.12959	0.02029
3666.20103	0.02047
3664.27246	0.02077
3662.34390	0.02108
3660.41533	0.02121
3658.48677	0.02118
3656.55820	0.02122
3654.62964	0.02142
3652.70107	0.02161
3650.77251	0.02175
3648.84395	0.02192
3646.91538	0.02205
3644.98682	0.02212
3643.05825	0.02227
3641.12969	0.02247
3639.20112	0.02257
3637.27256	0.02259
3635.34399	0.02264
3633.41543	0.02269
3631.48687	0.02276
3629.55830	0.02290
3627.62974	0.02307
3625.70117	0.02312
3623.77261	0.02313
3621.84404	0.02330
3619.91548	0.02364
3617.98691	0.02413
3616.05835	0.02456
3614.12979	0.02477
3612.20122	0.02485
3610.27266	0.02496
3608.34409	0.02526
3606.41553	0.02564
3604.48696	0.02590
3602.55840	0.02602
3600.62983	0.02610
3598.70127	0.02622
3596.77271	0.02634
3594.84414	0.02640
3592.91558	0.02642
3590.98701	0.02654
3589.05845	0.02687
3587.12988	0.02724
3585.20132	0.02751
3583.27275	0.02779
3581.34419	0.02820
3579.41562	0.02858
3577.48706	0.02871
3575.55850	0.02867
3573.62993	0.02868
3571.70137	0.02880
3569.77280	0.02892
3567.84424	0.02902
3565.91567	0.02934
3563.98711	0.02993
3562.05854	0.03046
3560.12998	0.03062
3558.20142	0.03053
3556.27285	0.03051
3554.34429	0.03062
3552.41572	0.03075
3550.48716	0.03091
3548.55859	0.03115
3546.63003	0.03147
3544.70146	0.03180
3542.77290	0.03203
3540.84434	0.03217
3538.91577	0.03238
3536.98721	0.03272
3535.05864	0.03307
3533.13008	0.03340
3531.20151	0.03370
3529.27295	0.03388
3527.34438	0.03389
3525.41582	0.03388
3523.48726	0.03393
3521.55869	0.03396
3519.63013	0.03400
3517.70156	0.03415
3515.77300	0.03439
3513.84443	0.03465
3511.91587	0.03492
3509.98730	0.03522
3508.05874	0.03546
3506.13018	0.03553
3504.20161	0.03551
3502.27305	0.03556
3500.34448	0.03572
3498.41592	0.03593
3496.48735	0.03600
3494.55879	0.03590
3492.63022	0.03591
3490.70166	0.03612
3488.77310	0.03636
3486.84453	0.03666
3484.91597	0.03704
3482.98740	0.03737
3481.05884	0.03760
3479.13027	0.03767
3477.20171	0.03757
3475.27314	0.03758
3473.34458	0.03780
3471.41602	0.03801
3469.48745	0.03816
3467.55889	0.03838
3465.63032	0.03860
3463.70176	0.03871
3461.77319	0.03877
3459.84463	0.03878
3457.91606	0.03875
3455.98750	0.03875
3454.05894	0.03875
3452.13037	0.03878
3450.20181	0.03895
3448.27324	0.03917
3446.34468	0.03923
3444.41611	0.03916
3442.48755	0.03926
3440.55898	0.03962
3438.63042	0.04001
3436.70186	0.04013
3434.77329	0.04017
3432.84473	0.04039
3430.91616	0.04069
3428.98760	0.04089
3427.05903	0.04091
3425.13047	0.04077
3423.20190	0.04064
3421.27334	0.04067
3419.34478	0.04081
3417.41621	0.04088
3415.48765	0.04089
3413.55908	0.04098
3411.63052	0.04113
3409.70195	0.04118
3407.77339	0.04117
3405.84482	0.04122
3403.91626	0.04135
3401.98770	0.04143
3400.05913	0.04135
3398.13057	0.04132
3396.20200	0.04161
3394.27344	0.04193
3392.34487	0.04198
3390.41631	0.04185
3388.48774	0.04174
3386.55918	0.04160
3384.63062	0.04144
3382.70205	0.04139
3380.77349	0.04147
3378.84492	0.04155
3376.91636	0.04158
3374.98779	0.04156
3373.05923	0.04152
3371.13066	0.04140
3369.20210	0.04128
3367.27354	0.04136
3365.34497	0.04160
3363.41641	0.04172
3361.48784	0.04164
3359.55928	0.04158
3357.63071	0.04165
3355.70215	0.04170
3353.77358	0.04163
3351.84502	0.04153
3349.91646	0.04156
3347.98789	0.04170
3346.05933	0.04171
3344.13076	0.04147
3342.20220	0.04121
3340.27363	0.04114
3338.34507	0.04123
3336.41650	0.04139
3334.48794	0.04156
3332.55937	0.04151
3330.63081	0.04129
3328.70225	0.04119
3326.77368	0.04128
3324.84512	0.04128
3322.91655	0.04117
3320.98799	0.04117
3319.05942	0.04121
3317.13086	0.04118
3315.20229	0.04126
3313.27373	0.04141
3311.34517	0.04133
3309.41660	0.04112
3307.48804	0.04108
3305.55947	0.04120
3303.63091	0.04127
3301.70234	0.04122
3299.77378	0.04118
3297.84521	0.04117
3295.91665	0.04108
3293.98809	0.04101
3292.05952	0.04105
3290.13096	0.04100
3288.20239	0.04070
3286.27383	0.04037
3284.34526	0.04019
3282.41670	0.04007
3280.48813	0.03994
3278.55957	0.03988
3276.63101	0.03994
3274.70244	0.03991
3272.77388	0.03970
3270.84531	0.03950
3268.91675	0.03940
3266.98818	0.03931
3265.05962	0.03921
3263.13105	0.03907
3261.20249	0.03877
3259.27393	0.03827
3257.34536	0.03787
3255.41680	0.03781
3253.48823	0.03785
3251.55967	0.03767
3249.63110	0.03734
3247.70254	0.03707
3245.77397	0.03689
3243.84541	0.03671
3241.91685	0.03650
3239.98828	0.03639
3238.05972	0.03645
3236.13115	0.03649
3234.20259	0.03635
3232.27402	0.03603
3230.34546	0.03567
3228.41689	0.03539
3226.48833	0.03524
3224.55977	0.03513
3222.63120	0.03493
3220.70264	0.03477
3218.77407	0.03471
3216.84551	0.03466
3214.91694	0.03449
3212.98838	0.03422
3211.05981	0.03399
3209.13125	0.03377
3207.20269	0.03351
3205.27412	0.03317
3203.34556	0.03283
3201.41699	0.03271
3199.48843	0.03278
3197.55986	0.03274
3195.63130	0.03246
3193.70273	0.03222
3191.77417	0.03211
3189.84561	0.03189
3187.91704	0.03154
3185.98848	0.03129
3184.05991	0.03121
3182.13135	0.03120
3180.20278	0.03114
3178.27422	0.03101
3176.34565	0.03079
3174.41709	0.03057
3172.48853	0.03045
3170.55996	0.03035
3168.63140	0.03008
3166.70283	0.02970
3164.77427	0.02939
3162.84570	0.02920
3160.91714	0.02904
3158.98857	0.02879
3157.06001	0.02848
3155.13145	0.02826
3153.20288	0.02824
3151.27432	0.02839
3149.34575	0.02848
3147.41719	0.02836
3145.48862	0.02806
3143.56006	0.02771
3141.63149	0.02741
3139.70293	0.02721
3137.77437	0.02707
3135.84580	0.02699
3133.91724	0.02687
3131.98867	0.02667
3130.06011	0.02659
3128.13154	0.02664
3126.20298	0.02661
3124.27441	0.02637
3122.34585	0.02606
3120.41729	0.02584
3118.48872	0.02572
3116.56016	0.02564
3114.63159	0.02556
3112.70303	0.02548
3110.77446	0.02536
3108.84590	0.02523
3106.91733	0.02511
3104.98877	0.02503
3103.06021	0.02505
3101.13164	0.02516
3099.20308	0.02518
3097.27451	0.02507
3095.34595	0.02492
3093.41738	0.02487
3091.48882	0.02492
3089.56025	0.02496
3087.63169	0.02486
3085.70312	0.02464
3083.77456	0.02451
3081.84600	0.02457
3079.91743	0.02464
3077.98887	0.02451
3076.06030	0.02436
3074.13174	0.02435
3072.20317	0.02433
3070.27461	0.02414
3068.34604	0.02390
3066.41748	0.02374
3064.48892	0.02364
3062.56035	0.02357
3060.63179	0.02354
3058.70322	0.02358
3056.77466	0.02360
3054.84609	0.02344
3052.91753	0.02320
3050.98896	0.02310
3049.06040	0.02305
3047.13184	0.02287
3045.20327	0.02265
3043.27471	0.02253
3041.34614	0.02248
3039.41758	0.02251
3037.48901	0.02254
3035.56045	0.02242
3033.63188	0.02221
3031.70332	0.02204
3029.77476	0.02195
3027.84619	0.02188
3025.91763	0.02179
3023.98906	0.02169
3022.06050	0.02162
3020.13193	0.02160
3018.20337	0.02153
3016.27480	0.02136
3014.34624	0.02121
3012.41768	0.02120
3010.48911	0.02134
3008.56055	0.02150
3006.63198	0.02155
3004.70342	0.02150
3002.77485	0.02152
3000.84629	0.02165
2998.91772	0.02177
2996.98916	0.02189
2995.06060	0.02208
2993.13203	0.02234
2991.20347	0.02260
2989.27490	0.02286
2987.34634	0.02320
2985.41777	0.02371
2983.48921	0.02446
2981.56064	0.02538
2979.63208	0.02634
2977.70352	0.02741
2975.77495	0.02875
2973.84639	0.03041
2971.91782	0.03244
2969.98926	0.03501
2968.06069	0.03815
2966.13213	0.04150
2964.20356	0.04474
2962.27500	0.04760
2960.34644	0.04960
2958.41787	0.05066
2956.48931	0.05136
2954.56074	0.05216
2952.63218	0.05305
2950.70361	0.05393
2948.77505	0.05505
2946.84648	0.05703
2944.91792	0.06037
2942.98936	0.06533
2941.06079	0.07207
2939.13223	0.08065
2937.20366	0.09099
2935.27510	0.10312
2933.34653	0.11743
2931.41797	0.13444
2929.48940	0.15459
2927.56084	0.17855
2925.63228	0.20737
2923.70371	0.24193
2921.77515	0.28217
2919.84658	0.32575
2917.91802	0.36574
2915.98945	0.39002
2914.06089	0.38874
2912.13232	0.36517
2910.20376	0.33260
2908.27520	0.30168
2906.34663	0.27610
2904.41807	0.25586
2902.48950	0.23992
2900.56094	0.22704
2898.63237	0.21619
2896.70381	0.20649
2894.77524	0.19718
2892.84668	0.18790
2890.91812	0.17869
2888.98955	0.16955
2887.06099	0.16036
2885.13242	0.15138
2883.20386	0.14302
2881.27529	0.13521
2879.34673	0.12768
2877.41816	0.12044
2875.48960	0.11379
2873.56104	0.10805
2871.63247	0.10348
2869.70391	0.10017
2867.77534	0.09830
2865.84678	0.09829
2863.91821	0.10088
2861.98965	0.10719
2860.06108	0.11896
2858.13252	0.13840
2856.20396	0.16800
2854.27539	0.20951
2852.34683	0.26061
2850.41826	0.30981
2848.48970	0.33687
2846.56113	0.32910
2844.63257	0.29562
2842.70400	0.25470
2840.77544	0.21781
2838.84687	0.18832
2836.91831	0.16559
2834.98975	0.14789
2833.06118	0.13387
2831.13262	0.12273
2829.20405	0.11382
2827.27549	0.10654
2825.34692	0.10051
2823.41836	0.09546
2821.48979	0.09114
2819.56123	0.08743
2817.63267	0.08420
2815.70410	0.08129
2813.77554	0.07869
2811.84697	0.07637
2809.91841	0.07426
2807.98984	0.07234
2806.06128	0.07063
2804.13271	0.06903
2802.20415	0.06747
2800.27559	0.06593
2798.34702	0.06452
2796.41846	0.06332
2794.48989	0.06221
2792.56133	0.06106
2790.63276	0.05991
2788.70420	0.05876
2786.77563	0.05770
2784.84707	0.05679
2782.91851	0.05589
2780.98994	0.05493
2779.06138	0.05406
2777.13281	0.05334
2775.20425	0.05268
2773.27568	0.05202
2771.34712	0.05138
2769.41855	0.05080
2767.48999	0.05023
2765.56143	0.04968
2763.63286	0.04920
2761.70430	0.04876
2759.77573	0.04834
2757.84717	0.04795
2755.91860	0.04756
2753.99004	0.04717
2752.06147	0.04680
2750.13291	0.04648
2748.20435	0.04623
2746.27578	0.04599
2744.34722	0.04569
2742.41865	0.04536
2740.49009	0.04513
2738.56152	0.04504
2736.63296	0.04493
2734.70439	0.04467
2732.77583	0.04431
2730.84727	0.04398
2728.91870	0.04378
2726.99014	0.04363
2725.06157	0.04350
2723.13301	0.04336
2721.20444	0.04317
2719.27588	0.04289
2717.34731	0.04255
2715.41875	0.04222
2713.49019	0.04195
2711.56162	0.04168
2709.63306	0.04137
