3997.91411	-0.11034
3995.98555	-0.11044
3994.05698	-0.11061
3992.12842	-0.11057
3990.19985	-0.11034
3988.27129	-0.11022
3986.34272	-0.11024
3984.41416	-0.11037
3982.48560	-0.11064
3980.55703	-0.11091
3978.62847	-0.11104
3976.69990	-0.11114
3974.77134	-0.11114
3972.84277	-0.11103
3970.91421	-0.11093
3968.98564	-0.11092
3967.05708	-0.11103
3965.12852	-0.11116
3963.19995	-0.11126
3961.27139	-0.11133
3959.34282	-0.11131
3957.41426	-0.11126
3955.48569	-0.11123
3953.55713	-0.11122
3951.62856	-0.11120
3949.70000	-0.11123
3947.77144	-0.11124
3945.84287	-0.11120
3943.91431	-0.11118
3941.98574	-0.11113
3940.05718	-0.11100
3938.12861	-0.11091
3936.20005	-0.11091
3934.27148	-0.11117
3932.34292	-0.11161
3930.41436	-0.11178
3928.48579	-0.11150
3926.55723	-0.11114
3924.62866	-0.11106
3922.70010	-0.11109
3920.77153	-0.11107
3918.84297	-0.11128
3916.91440	-0.11176
3914.98584	-0.11200
3913.05728	-0.11185
3911.12871	-0.11169
3909.20015	-0.11172
3907.27158	-0.11185
3905.34302	-0.11194
3903.41445	-0.11194
3901.48589	-0.11182
3899.55732	-0.11166
3897.62876	-0.11166
3895.70020	-0.11182
3893.77163	-0.11196
3891.84307	-0.11192
3889.91450	-0.11171
3887.98594	-0.11154
3886.05737	-0.11163
3884.12881	-0.11198
3882.20024	-0.11235
3880.27168	-0.11249
3878.34312	-0.11221
3876.41455	-0.11193
3874.48599	-0.11199
3872.55742	-0.11204
3870.62886	-0.11194
3868.70029	-0.11210
3866.77173	-0.11243
3864.84316	-0.11271
3862.91460	-0.11286
3860.98604	-0.11282
3859.05747	-0.11265
3857.12891	-0.11241
3855.20034	-0.11223
3853.27178	-0.11237
3851.34321	-0.11259
3849.41465	-0.11244
3847.48608	-0.11224
3845.55752	-0.11227
3843.62896	-0.11242
3841.70039	-0.11258
3839.77183	-0.11258
3837.84326	-0.11223
3835.91470	-0.11203
3833.98613	-0.11220
3832.05757	-0.11233
3830.12900	-0.11239
3828.20044	-0.11251
3826.27187	-0.11250
3824.34331	-0.11228
3822.41475	-0.11220
3820.48618	-0.11245
3818.55762	-0.11252
3816.62905	-0.11235
3814.70049	-0.11222
3812.77192	-0.11209
3810.84336	-0.11195
3808.91479	-0.11198
3806.98623	-0.11224
3805.05767	-0.11242
3803.12910	-0.11255
3801.20054	-0.11278
3799.27197	-0.11272
3797.34341	-0.11250
3795.41484	-0.11243
3793.48628	-0.11227
3791.55771	-0.11192
3789.62915	-0.11173
3787.70059	-0.11195
3785.77202	-0.11227
3783.84346	-0.11220
3781.91489	-0.11197
3779.98633	-0.11206
3778.05776	-0.11226
3776.12920	-0.11226
3774.20063	-0.11217
3772.27207	-0.11207
3770.34351	-0.11200
3768.41494	-0.11192
3766.48638	-0.11182
3764.55781	-0.11182
3762.62925	-0.11197
3760.70068	-0.11220
3758.77212	-0.11218
3756.84355	-0.11188
3754.91499	-0.11166
3752.98643	-0.11168
3751.05786	-0.11197
3749.12930	-0.11231
3747.20073	-0.11220
3745.27217	-0.11190
3743.34360	-0.11217
3741.41504	-0.11264
3739.48647	-0.11278
3737.55791	-0.11295
3735.62935	-0.11322
3733.70078	-0.11293
3731.77222	-0.11241
3729.84365	-0.11237
3727.91509	-0.11261
3725.98652	-0.11281
3724.05796	-0.11285
3722.12939	-0.11274
3720.20083	-0.11253
3718.27227	-0.11236
3716.34370	-0.11251
3714.41514	-0.11297
3712.48657	-0.11345
3710.55801	-0.11391
3708.62944	-0.11431
3706.70088	-0.11447
3704.77231	-0.11437
3702.84375	-0.11442
3700.91519	-0.11487
3698.98662	-0.11539
3697.05806	-0.11579
3695.12949	-0.11621
3693.20093	-0.11671
3691.27236	-0.11725
3689.34380	-0.11763
3687.41523	-0.11771
3685.48667	-0.11774
3683.55811	-0.11765
3681.62954	-0.11730
3679.70098	-0.11713
3677.77241	-0.11772
3675.84385	-0.11890
3673.91528	-0.11953
3671.98672	-0.11938
3670.05815	-0.11903
3668.12959	-0.11881
3666.20103	-0.11884
3664.27246	-0.11893
3662.34390	-0.11881
3660.41533	-0.11858
3658.48677	-0.11851
3656.55820	-0.11840
3654.62964	-0.11811
3652.70107	-0.11783
3650.77251	-0.11744
3648.84395	-0.11683
3646.91538	-0.11643
3644.98682	-0.11614
3643.05825	-0.11575
3641.12969	-0.11541
3639.20112	-0.11512
