3997.91411	0.00865
3995.98555	0.00853
3994.05698	0.00835
3992.12842	0.00838
3990.19985	0.00859
3988.27129	0.00871
3986.34272	0.00874
3984.41416	0.00877
3982.48560	0.00876
3980.55703	0.00870
3978.62847	0.00871
3976.69990	0.00880
3974.77134	0.00879
3972.84277	0.00866
3970.91421	0.00859
3968.98564	0.00860
3967.05708	0.00863
3965.12852	0.00870
3963.19995	0.00879
3961.27139	0.00867
3959.34282	0.00846
3957.41426	0.00839
3955.48569	0.00832
3953.55713	0.00825
3951.62856	0.00836
3949.70000	0.00856
3947.77144	0.00851
3945.84287	0.00832
3943.91431	0.00837
3941.98574	0.00837
3940.05718	0.00823
3938.12861	0.00827
3936.20005	0.00844
3934.27148	0.00871
3932.34292	0.00884
3930.41436	0.00857
3928.48579	0.00827
3926.55723	0.00840
3924.62866	0.00859
3922.70010	0.00848
3920.77153	0.00853
3918.84297	0.00883
3916.91440	0.00887
3914.98584	0.00853
3913.05728	0.00832
3911.12871	0.00826
3909.20015	0.00813
3907.27158	0.00820
3905.34302	0.00859
3903.41445	0.00879
3901.48589	0.00878
3899.55732	0.00874
3897.62876	0.00835
3895.70020	0.00806
3893.77163	0.00848
3891.84307	0.00900
3889.91450	0.00869
3887.98594	0.00853
3886.05737	0.00887
3884.12881	0.00861
3882.20024	0.00856
3880.27168	0.00879
3878.34312	0.00829
3876.41455	0.00806
3874.48599	0.00831
3872.55742	0.00848
3870.62886	0.00885
3868.70029	0.00858
3866.77173	0.00818
3864.84316	0.00845
3862.91460	0.00846
3860.98604	0.00799
3859.05747	0.00742
3857.12891	0.00755
3855.20034	0.00898
3853.27178	0.00987
3851.34321	0.00871
3849.41465	0.00772
3847.48608	0.00773
3845.55752	0.00811
3843.62896	0.00826
3841.70039	0.00814
3839.77183	0.00832
3837.84326	0.00841
3835.91470	0.00799
3833.98613	0.00785
3832.05757	0.00812
3830.12900	0.00816
3828.20044	0.00815
3826.27187	0.00796
3824.34331	0.00778
3822.41475	0.00831
3820.48618	0.00819
3818.55762	0.00771
3816.62905	0.00836
3814.70049	0.00850
3812.77192	0.00786
3810.84336	0.00775
3808.91479	0.00825
3806.98623	0.00823
3805.05767	0.00730
3803.12910	0.00742
3801.20054	0.00800
3799.27197	0.00759
3797.34341	0.00759
3795.41484	0.00782
3793.48628	0.00776
3791.55771	0.00782
3789.62915	0.00789
3787.70059	0.00787
3785.77202	0.00788
3783.84346	0.00777
3781.91489	0.00777
3779.98633	0.00806
3778.05776	0.00798
3776.12920	0.00759
3774.20063	0.00737
3772.27207	0.00752
3770.34351	0.00784
3768.41494	0.00775
3766.48638	0.00760
3764.55781	0.00739
3762.62925	0.00729
3760.70068	0.00777
3758.77212	0.00794
3756.84355	0.00732
3754.91499	0.00696
3752.98643	0.00758
3751.05786	0.00803
3749.12930	0.00709
3747.20073	0.00658
3745.27217	0.00777
3743.34360	0.00786
3741.41504	0.00669
3739.48647	0.00655
3737.55791	0.00736
3735.62935	0.00796
3733.70078	0.00770
3731.77222	0.00695
3729.84365	0.00630
3727.91509	0.00645
3725.98652	0.00694
3724.05796	0.00706
3722.12939	0.00707
3720.20083	0.00708
3718.27227	0.00696
3716.34370	0.00674
3714.41514	0.00698
3712.48657	0.00771
3710.55801	0.00789
3708.62944	0.00751
3706.70088	0.00726
3704.77231	0.00744
3702.84375	0.00787
3700.91519	0.00782
3698.98662	0.00742
3697.05806	0.00731
3695.12949	0.00717
3693.20093	0.00708
3691.27236	0.00756
3689.34380	0.00818
3687.41523	0.00788
3685.48667	0.00718
3683.55811	0.00704
3681.62954	0.00707
3679.70098	0.00703
3677.77241	0.00764
3675.84385	0.00831
3673.91528	0.00749
3671.98672	0.00728
3670.05815	0.00825
3668.12959	0.00823
3666.20103	0.00791
3664.27246	0.00814
3662.34390	0.00834
3660.41533	0.00836
3658.48677	0.00866
3656.55820	0.00887
3654.62964	0.00824
3652.70107	0.00817
3650.77251	0.00941
3648.84395	0.01019
3646.91538	0.00976
3644.98682	0.00922
3643.05825	0.00929
3641.12969	0.00959
3639.20112	0.00977
3637.27256	0.00986
3635.34399	0.00982
3633.41543	0.00949
3631.48687	0.00959
3629.55830	0.01045
3627.62974	0.01043
3625.70117	0.00980
3623.77261	0.00987
3621.84404	0.01065
3619.91548	0.01150
3617.98691	0.01143
3616.05835	0.01110
3614.12979	0.01142
3612.20122	0.01174
3610.27266	0.01189
3608.34409	0.01213
3606.41553	0.01212
3604.48696	0.01201
3602.55840	0.01212
3600.62983	0.01216
