3997.91411	-0.07606
3995.98555	-0.07619
3994.05698	-0.07652
3992.12842	-0.07669
3990.19985	-0.07660
3988.27129	-0.07645
3986.34272	-0.07635
3984.41416	-0.07634
3982.48560	-0.07648
3980.55703	-0.07664
3978.62847	-0.07674
3976.69990	-0.07679
3974.77134	-0.07680
3972.84277	-0.07676
3970.91421	-0.07672
3968.98564	-0.07677
3967.05708	-0.07682
3965.12852	-0.07672
3963.19995	-0.07664
3961.27139	-0.07666
3959.34282	-0.07666
3957.41426	-0.07673
3955.48569	-0.07697
3953.55713	-0.07724
3951.62856	-0.07728
3949.70000	-0.07708
3947.77144	-0.07693
3945.84287	-0.07692
3943.91431	-0.07687
3941.98574	-0.07675
3940.05718	-0.07670
3938.12861	-0.07673
3936.20005	-0.07678
3934.27148	-0.07674
3932.34292	-0.07655
3930.41436	-0.07645
3928.48579	-0.07660
3926.55723	-0.07677
3924.62866	-0.07678
3922.70010	-0.07660
3920.77153	-0.07644
3918.84297	-0.07658
3916.91440	-0.07688
3914.98584	-0.07696
3913.05728	-0.07679
3911.12871	-0.07671
3909.20015	-0.07681
3907.27158	-0.07686
3905.34302	-0.07673
3903.41445	-0.07647
3901.48589	-0.07626
3899.55732	-0.07635
3897.62876	-0.07671
3895.70020	-0.07692
3893.77163	-0.07681
3891.84307	-0.07662
3889.91450	-0.07648
3887.98594	-0.07631
3886.05737	-0.07624
3884.12881	-0.07644
3882.20024	-0.07657
3880.27168	-0.07658
3878.34312	-0.07664
3876.41455	-0.07669
3874.48599	-0.07677
3872.55742	-0.07680
3870.62886	-0.07664
3868.70029	-0.07653
3866.77173	-0.07654
3864.84316	-0.07659
3862.91460	-0.07671
3860.98604	-0.07693
3859.05747	-0.07714
3857.12891	-0.07719
3855.20034	-0.07699
3853.27178	-0.07674
3851.34321	-0.07695
3849.41465	-0.07725
3847.48608	-0.07730
3845.55752	-0.07718
3843.62896	-0.07699
3841.70039	-0.07671
3839.77183	-0.07651
3837.84326	-0.07661
3835.91470	-0.07675
3833.98613	-0.07666
3832.05757	-0.07665
3830.12900	-0.07692
3828.20044	-0.07710
3826.27187	-0.07699
3824.34331	-0.07675
3822.41475	-0.07656
3820.48618	-0.07677
3818.55762	-0.07711
3816.62905	-0.07706
3814.70049	-0.07692
3812.77192	-0.07700
3810.84336	-0.07708
3808.91479	-0.07702
3806.98623	-0.07700
3805.05767	-0.07706
3803.12910	-0.07707
3801.20054	-0.07715
3799.27197	-0.07726
3797.34341	-0.07724
3795.41484	-0.07731
3793.48628	-0.07749
3791.55771	-0.07751
3789.62915	-0.07735
3787.70059	-0.07717
3785.77202	-0.07711
3783.84346	-0.07727
3781.91489	-0.07749
3779.98633	-0.07757
3778.05776	-0.07751
3776.12920	-0.07742
3774.20063	-0.07735
3772.27207	-0.07740
3770.34351	-0.07760
3768.41494	-0.07776
3766.48638	-0.07766
3764.55781	-0.07748
3762.62925	-0.07736
3760.70068	-0.07727
3758.77212	-0.07729
3756.84355	-0.07732
3754.91499	-0.07711
3752.98643	-0.07659
3751.05786	-0.07630
3749.12930	-0.07670
3747.20073	-0.07688
3745.27217	-0.07648
3743.34360	-0.07653
3741.41504	-0.07731
3739.48647	-0.07790
3737.55791	-0.07783
3735.62935	-0.07747
3733.70078	-0.07787
3731.77222	-0.07910
3729.84365	-0.08010
3727.91509	-0.08029
3725.98652	-0.07999
3724.05796	-0.07975
3722.12939	-0.07964
3720.20083	-0.07950
3718.27227	-0.07920
3716.34370	-0.07867
3714.41514	-0.07815
3712.48657	-0.07794
3710.55801	-0.07827
3708.62944	-0.07890
3706.70088	-0.07925
3704.77231	-0.07920
3702.84375	-0.07910
3700.91519	-0.07921
3698.98662	-0.07937
3697.05806	-0.07936
3695.12949	-0.07907
3693.20093	-0.07849
3691.27236	-0.07773
3689.34380	-0.07716
3687.41523	-0.07738
3685.48667	-0.07790
3683.55811	-0.07792
3681.62954	-0.07737
3679.70098	-0.07665
3677.77241	-0.07614
3675.84385	-0.07612
3673.91528	-0.07629
3671.98672	-0.07599
3670.05815	-0.07537
3668.12959	-0.07508
3666.20103	-0.07512
3664.27246	-0.07529
3662.34390	-0.07549
3660.41533	-0.07539
3658.48677	-0.07493
3656.55820	-0.07450
3654.62964	-0.07410
3652.70107	-0.07331
3650.77251	-0.07248
3648.84395	-0.07251
3646.91538	-0.07293
3644.98682	-0.07296
3643.05825	-0.07278
3641.12969	-0.07248
3639.20112	-0.07207
3637.27256	-0.07178
3635.34399	-0.07166
3633.41543	-0.07147
3631.48687	-0.07087
3629.55830	-0.07010
3627.62974	-0.07009
3625.70117	-0.07037
3623.77261	-0.07021
3621.84404	-0.06974
3619.91548	-0.06896
3617.98691	-0.06803
3616.05835	-0.06736
3614.12979	-0.06690
3612.20122	-0.06644
3610.27266	-0.06608
3608.34409	-0.06602
3606.41553	-0.06612
3604.48696	-0.06606
3602.55840	-0.06579
3600.62983	-0.06546
3598.70127	-0.06516
3596.77271	-0.06493
3594.84414	-0.06477
3592.91558	-0.06458
3590.98701	-0.06420
3589.05845	-0.06363
3587.12988	-0.06301
3585.20132	-0.06246
3583.27275	-0.06208
3581.34419	-0.06193
3579.41562	-0.06171
3577.48706	-0.06108
3575.55850	-0.06033
3573.62993	-0.06003
3571.70137	-0.05989
3569.77280	-0.05921
3567.84424	-0.05828
3565.91567	-0.05781
3563.98711	-0.05750
3562.05854	-0.05708
3560.12998	-0.05672
3558.20142	-0.05630
3556.27285	-0.05586
3554.34429	-0.05568
3552.41572	-0.05568
3550.48716	-0.05552
3548.55859	-0.05505
3546.63003	-0.05442
3544.70146	-0.05383
3542.77290	-0.05340
3540.84434	-0.05311
3538.91577	-0.05282
3536.98721	-0.05244
3535.05864	-0.05226
3533.13008	-0.05222
3531.20151	-0.05192
3529.27295	-0.05154
3527.34438	-0.05137
3525.41582	-0.05117
3523.48726	-0.05077
3521.55869	-0.05029
3519.63013	-0.04986
3517.70156	-0.04941
3515.77300	-0.04888
3513.84443	-0.04836
3511.91587	-0.04798
3509.98730	-0.04782
3508.05874	-0.04759
3506.13018	-0.04726
3504.20161	-0.04718
3502.27305	-0.04711
3500.34448	-0.04648
3498.41592	-0.04555
3496.48735	-0.04489
3494.55879	-0.04453
3492.63022	-0.04434
3490.70166	-0.04429
3488.77310	-0.04427
3486.84453	-0.04413
3484.91597	-0.04384
3482.98740	-0.04330
3481.05884	-0.04266
3479.13027	-0.04232
3477.20171	-0.04248
3475.27314	-0.04284
3473.34458	-0.04295
3471.41602	-0.04253
3469.48745	-0.04181
3467.55889	-0.04122
3465.63032	-0.04082
3463.70176	-0.04047
3461.77319	-0.04013
3459.84463	-0.03981
3457.91606	-0.03953
3455.98750	-0.03930
3454.05894	-0.03906
3452.13037	-0.03876
3450.20181	-0.03854
3448.27324	-0.03846
3446.34468	-0.03845
3444.41611	-0.03838
3442.48755	-0.03826
3440.55898	-0.03817
3438.63042	-0.03799
3436.70186	-0.03763
3434.77329	-0.03733
3432.84473	-0.03725
3430.91616	-0.03721
3428.98760	-0.03696
3427.05903	-0.03644
3425.13047	-0.03591
3423.20190	-0.03562
3421.27334	-0.03563
3419.34478	-0.03574
3417.41621	-0.03577
3415.48765	-0.03568
3413.55908	-0.03553
3411.63052	-0.03525
3409.70195	-0.03477
3407.77339	-0.03435
3405.84482	-0.03423
3403.91626	-0.03443
3401.98770	-0.03467
3400.05913	-0.03456
3398.13057	-0.03418
3396.20200	-0.03386
3394.27344	-0.03384
3392.34487	-0.03414
3390.41631	-0.03447
3388.48774	-0.03462
3386.55918	-0.03451
3384.63062	-0.03409
3382.70205	-0.03354
3380.77349	-0.03318
3378.84492	-0.03314
3376.91636	-0.03328
3374.98779	-0.03337
3373.05923	-0.03331
3371.13066	-0.03325
3369.20210	-0.03335
3367.27354	-0.03343
3365.34497	-0.03339
3363.41641	-0.03336
3361.48784	-0.03333
3359.55928	-0.03330
3357.63071	-0.03335
3355.70215	-0.03326
3353.77358	-0.03304
3351.84502	-0.03295
3349.91646	-0.03295
3347.98789	-0.03299
3346.05933	-0.03307
3344.13076	-0.03305
3342.20220	-0.03299
3340.27363	-0.03296
3338.34507	-0.03280
3336.41650	-0.03264
