3997.91411	0.01885
3995.98555	0.01886
3994.05698	0.01885
3992.12842	0.01883
3990.19985	0.01882
3988.27129	0.01885
3986.34272	0.01891
3984.41416	0.01901
3982.48560	0.01902
3980.55703	0.01890
3978.62847	0.01879
3976.69990	0.01879
3974.77134	0.01879
3972.84277	0.01874
3970.91421	0.01872
3968.98564	0.01875
3967.05708	0.01880
3965.12852	0.01884
3963.19995	0.01882
3961.27139	0.01877
3959.34282	0.01881
3957.41426	0.01890
3955.48569	0.01892
3953.55713	0.01889
3951.62856	0.01885
3949.70000	0.01877
3947.77144	0.01863
3945.84287	0.01851
3943.91431	0.01851
3941.98574	0.01861
3940.05718	0.01869
3938.12861	0.01868
3936.20005	0.01865
3934.27148	0.01863
3932.34292	0.01860
3930.41436	0.01855
3928.48579	0.01853
3926.55723	0.01852
3924.62866	0.01854
3922.70010	0.01863
3920.77153	0.01865
3918.84297	0.01855
3916.91440	0.01850
3914.98584	0.01859
3913.05728	0.01868
3911.12871	0.01865
3909.20015	0.01853
3907.27158	0.01837
3905.34302	0.01828
3903.41445	0.01839
3901.48589	0.01862
3899.55732	0.01876
3897.62876	0.01872
3895.70020	0.01859
3893.77163	0.01844
3891.84307	0.01834
3889.91450	0.01830
3887.98594	0.01827
3886.05737	0.01831
3884.12881	0.01841
3882.20024	0.01847
3880.27168	0.01853
3878.34312	0.01853
3876.41455	0.01839
3874.48599	0.01825
3872.55742	0.01818
3870.62886	0.01812
3868.70029	0.01809
3866.77173	0.01813
3864.84316	0.01822
3862.91460	0.01826
3860.98604	0.01825
3859.05747	0.01815
3857.12891	0.01789
3855.20034	0.01754
3853.27178	0.01752
3851.34321	0.01791
3849.41465	0.01816
3847.48608	0.01808
3845.55752	0.01791
3843.62896	0.01789
3841.70039	0.01794
3839.77183	0.01792
3837.84326	0.01790
3835.91470	0.01797
3833.98613	0.01809
3832.05757	0.01823
3830.12900	0.01831
3828.20044	0.01824
3826.27187	0.01807
3824.34331	0.01786
3822.41475	0.01771
3820.48618	0.01770
3818.55762	0.01774
3816.62905	0.01781
3814.70049	0.01793
3812.77192	0.01798
3810.84336	0.01788
3808.91479	0.01771
3806.98623	0.01755
3805.05767	0.01742
3803.12910	0.01738
3801.20054	0.01750
3799.27197	0.01770
3797.34341	0.01785
3795.41484	0.01794
3793.48628	0.01793
3791.55771	0.01786
3789.62915	0.01782
3787.70059	0.01779
3785.77202	0.01771
3783.84346	0.01760
3781.91489	0.01754
3779.98633	0.01761
3778.05776	0.01780
3776.12920	0.01792
3774.20063	0.01782
3772.27207	0.01757
3770.34351	0.01736
3768.41494	0.01731
3766.48638	0.01736
3764.55781	0.01743
3762.62925	0.01744
3760.70068	0.01737
3758.77212	0.01728
3756.84355	0.01718
3754.91499	0.01703
3752.98643	0.01692
3751.05786	0.01694
3749.12930	0.01693
3747.20073	0.01681
3745.27217	0.01689
3743.34360	0.01731
3741.41504	0.01759
3739.48647	0.01755
3737.55791	0.01739
3735.62935	0.01726
3733.70078	0.01727
3731.77222	0.01744
3729.84365	0.01752
3727.91509	0.01741
3725.98652	0.01733
3724.05796	0.01747
3722.12939	0.01780
3720.20083	0.01816
3718.27227	0.01837
3716.34370	0.01836
3714.41514	0.01821
3712.48657	0.01821
3710.55801	0.01863
3708.62944	0.01937
3706.70088	0.02013
3704.77231	0.02080
3702.84375	0.02150
3700.91519	0.02230
3698.98662	0.02300
3697.05806	0.02344
3695.12949	0.02371
3693.20093	0.02396
3691.27236	0.02447
3689.34380	0.02544
3687.41523	0.02665
3685.48667	0.02765
3683.55811	0.02847
3681.62954	0.02924
3679.70098	0.02983
3677.77241	0.03006
3675.84385	0.03010
3673.91528	0.03009
3671.98672	0.02998
3670.05815	0.02979
3668.12959	0.02954
3666.20103	0.02921
3664.27246	0.02887
3662.34390	0.02865
3660.41533	0.02849
3658.48677	0.02830
3656.55820	0.02812
3654.62964	0.02792
3652.70107	0.02761
3650.77251	0.02732
3648.84395	0.02730
3646.91538	0.02753
3644.98682	0.02771
3643.05825	0.02781
3641.12969	0.02788
3639.20112	0.02789
3637.27256	0.02784
3635.34399	0.02783
3633.41543	0.02783
3631.48687	0.02781
3629.55830	0.02788
3627.62974	0.02817
3625.70117	0.02845
3623.77261	0.02851
3621.84404	0.02841
3619.91548	0.02839
3617.98691	0.02850
3616.05835	0.02858
3614.12979	0.02865
3612.20122	0.02880
3610.27266	0.02894
3608.34409	0.02899
3606.41553	0.02901
3604.48696	0.02905
3602.55840	0.02916
3600.62983	0.02933
3598.70127	0.02952
3596.77271	0.02975
3594.84414	0.02999
3592.91558	0.03004
3590.98701	0.02992
3589.05845	0.02989
3587.12988	0.03002
3585.20132	0.03021
3583.27275	0.03047
3581.34419	0.03078
3579.41562	0.03094
3577.48706	0.03096
3575.55850	0.03104
3573.62993	0.03121
3571.70137	0.03131
3569.77280	0.03138
3567.84424	0.03155
3565.91567	0.03180
3563.98711	0.03200
3562.05854	0.03224
3560.12998	0.03253
3558.20142	0.03274
3556.27285	0.03289
3554.34429	0.03306
3552.41572	0.03322
3550.48716	0.03329
3548.55859	0.03336
3546.63003	0.03362
3544.70146	0.03405
3542.77290	0.03436
3540.84434	0.03437
3538.91577	0.03428
3536.98721	0.03434
3535.05864	0.03450
3533.13008	0.03460
3531.20151	0.03464
3529.27295	0.03476
3527.34438	0.03505
3525.41582	0.03535
3523.48726	0.03544
3521.55869	0.03536
3519.63013	0.03535
3517.70156	0.03546
3515.77300	0.03567
3513.84443	0.03601
3511.91587	0.03637
3509.98730	0.03656
3508.05874	0.03657
3506.13018	0.03656
3504.20161	0.03681
3502.27305	0.03729
3500.34448	0.03766
3498.41592	0.03771
3496.48735	0.03761
3494.55879	0.03747
3492.63022	0.03740
3490.70166	0.03745
3488.77310	0.03752
3486.84453	0.03763
3484.91597	0.03780
3482.98740	0.03797
3481.05884	0.03819
3479.13027	0.03851
3477.20171	0.03880
3475.27314	0.03887
3473.34458	0.03882
3471.41602	0.03898
3469.48745	0.03935
3467.55889	0.03966
3465.63032	0.03995
3463.70176	0.04035
3461.77319	0.04063
3459.84463	0.04056
3457.91606	0.04031
3455.98750	0.04024
3454.05894	0.04048
3452.13037	0.04078
3450.20181	0.04108
3448.27324	0.04142
3446.34468	0.04163
3444.41611	0.04158
3442.48755	0.04144
3440.55898	0.04142
3438.63042	0.04158
3436.70186	0.04179
3434.77329	0.04186
