3997.91411	0.01730
3995.98555	0.01726
3994.05698	0.01722
3992.12842	0.01715
3990.19985	0.01707
3988.27129	0.01710
3986.34272	0.01728
3984.41416	0.01746
3982.48560	0.01743
3980.55703	0.01718
3978.62847	0.01702
3976.69990	0.01705
3974.77134	0.01708
3972.84277	0.01706
3970.91421	0.01706
3968.98564	0.01704
3967.05708	0.01699
3965.12852	0.01702
3963.19995	0.01717
3961.27139	0.01729
3959.34282	0.01730
3957.41426	0.01719
3955.48569	0.01708
3953.55713	0.01697
3951.62856	0.01681
3949.70000	0.01671
3947.77144	0.01683
3945.84287	0.01700
3943.91431	0.01709
3941.98574	0.01714
3940.05718	0.01719
3938.12861	0.01722
3936.20005	0.01723
3934.27148	0.01720
3932.34292	0.01707
3930.41436	0.01689
3928.48579	0.01683
3926.55723	0.01691
3924.62866	0.01694
3922.70010	0.01682
3920.77153	0.01668
3918.84297	0.01668
3916.91440	0.01671
3914.98584	0.01662
3913.05728	0.01656
3911.12871	0.01666
3909.20015	0.01679
3907.27158	0.01683
3905.34302	0.01678
3903.41445	0.01681
3901.48589	0.01694
3899.55732	0.01701
3897.62876	0.01692
3895.70020	0.01674
3893.77163	0.01657
3891.84307	0.01658
3889.91450	0.01670
3887.98594	0.01675
3886.05737	0.01679
3884.12881	0.01689
3882.20024	0.01682
3880.27168	0.01655
3878.34312	0.01639
3876.41455	0.01643
3874.48599	0.01655
3872.55742	0.01665
3870.62886	0.01660
3868.70029	0.01636
3866.77173	0.01618
3864.84316	0.01616
3862.91460	0.01621
3860.98604	0.01625
3859.05747	0.01624
3857.12891	0.01609
3855.20034	0.01579
3853.27178	0.01577
3851.34321	0.01616
3849.41465	0.01637
3847.48608	0.01631
3845.55752	0.01607
3843.62896	0.01584
3841.70039	0.01574
3839.77183	0.01568
3837.84326	0.01567
3835.91470	0.01567
3833.98613	0.01558
3832.05757	0.01564
3830.12900	0.01590
3828.20044	0.01617
3826.27187	0.01634
3824.34331	0.01628
3822.41475	0.01595
3820.48618	0.01580
3818.55762	0.01591
3816.62905	0.01592
3814.70049	0.01586
3812.77192	0.01594
3810.84336	0.01612
3808.91479	0.01621
3806.98623	0.01607
3805.05767	0.01580
3803.12910	0.01550
3801.20054	0.01543
3799.27197	0.01566
3797.34341	0.01580
3795.41484	0.01577
3793.48628	0.01568
3791.55771	0.01557
3789.62915	0.01548
3787.70059	0.01546
3785.77202	0.01557
3783.84346	0.01577
3781.91489	0.01590
3779.98633	0.01586
3778.05776	0.01570
3776.12920	0.01555
3774.20063	0.01542
3772.27207	0.01527
3770.34351	0.01520
3768.41494	0.01526
3766.48638	0.01528
3764.55781	0.01521
3762.62925	0.01518
3760.70068	0.01521
3758.77212	0.01524
3756.84355	0.01528
3754.91499	0.01528
3752.98643	0.01517
3751.05786	0.01502
3749.12930	0.01502
3747.20073	0.01516
3745.27217	0.01534
3743.34360	0.01518
3741.41504	0.01495
3739.48647	0.01504
3737.55791	0.01541
3735.62935	0.01580
3733.70078	0.01583
3731.77222	0.01572
3729.84365	0.01589
3727.91509	0.01606
3725.98652	0.01592
3724.05796	0.01566
3722.12939	0.01553
3720.20083	0.01540
3718.27227	0.01523
3716.34370	0.01507
3714.41514	0.01494
3712.48657	0.01495
3710.55801	0.01532
3708.62944	0.01580
3706.70088	0.01601
3704.77231	0.01605
3702.84375	0.01611
3700.91519	0.01621
3698.98662	0.01622
3697.05806	0.01611
3695.12949	0.01599
3693.20093	0.01593
3691.27236	0.01581
3689.34380	0.01566
3687.41523	0.01561
3685.48667	0.01557
3683.55811	0.01546
3681.62954	0.01531
3679.70098	0.01529
3677.77241	0.01540
3675.84385	0.01536
3673.91528	0.01515
3671.98672	0.01503
3670.05815	0.01527
3668.12959	0.01581
3666.20103	0.01611
3664.27246	0.01616
3662.34390	0.01622
3660.41533	0.01651
3658.48677	0.01688
3656.55820	0.01697
3654.62964	0.01672
3652.70107	0.01641
3650.77251	0.01623
3648.84395	0.01644
3646.91538	0.01688
3644.98682	0.01714
3643.05825	0.01732
3641.12969	0.01750
3639.20112	0.01763
3637.27256	0.01780
3635.34399	0.01816
3633.41543	0.01851
3631.48687	0.01875
3629.55830	0.01906
3627.62974	0.01934
3625.70117	0.01943
3623.77261	0.01962
3621.84404	0.01982
