3997.91411	0.02251
3995.98555	0.02241
3994.05698	0.02228
3992.12842	0.02220
3990.19985	0.02228
3988.27129	0.02250
3986.34272	0.02269
3984.41416	0.02273
3982.48560	0.02263
3980.55703	0.02243
3978.62847	0.02226
3976.69990	0.02218
3974.77134	0.02214
3972.84277	0.02208
3970.91421	0.02204
3968.98564	0.02204
3967.05708	0.02211
3965.12852	0.02227
3963.19995	0.02241
3961.27139	0.02243
3959.34282	0.02232
3957.41426	0.02216
3955.48569	0.02209
3953.55713	0.02206
3951.62856	0.02198
3949.70000	0.02190
3947.77144	0.02196
3945.84287	0.02205
3943.91431	0.02204
3941.98574	0.02204
3940.05718	0.02210
3938.12861	0.02219
3936.20005	0.02221
3934.27148	0.02197
3932.34292	0.02161
3930.41436	0.02153
3928.48579	0.02165
3926.55723	0.02164
3924.62866	0.02155
3922.70010	0.02155
3920.77153	0.02151
3918.84297	0.02142
3916.91440	0.02146
3914.98584	0.02167
3913.05728	0.02189
3911.12871	0.02201
3909.20015	0.02195
3907.27158	0.02158
3905.34302	0.02080
3903.41445	0.02012
3901.48589	0.02006
3899.55732	0.02052
3897.62876	0.02113
3895.70020	0.02144
3893.77163	0.02119
3891.84307	0.02082
3889.91450	0.02098
3887.98594	0.02113
3886.05737	0.02093
3884.12881	0.02082
3882.20024	0.02075
3880.27168	0.02078
3878.34312	0.02113
3876.41455	0.02116
3874.48599	0.02071
3872.55742	0.02022
3870.62886	0.01988
3868.70029	0.01987
3866.77173	0.01987
3864.84316	0.01966
3862.91460	0.01984
3860.98604	0.02037
3859.05747	0.02042
3857.12891	0.01964
3855.20034	0.01820
3853.27178	0.01748
3851.34321	0.01882
3849.41465	0.02031
3847.48608	0.02103
3845.55752	0.02086
3843.62896	0.02003
3841.70039	0.01901
3839.77183	0.01815
3837.84326	0.01806
3835.91470	0.01870
3833.98613	0.01920
3832.05757	0.01959
3830.12900	0.02004
3828.20044	0.02024
3826.27187	0.02020
3824.34331	0.01983
3822.41475	0.01896
3820.48618	0.01861
3818.55762	0.01906
3816.62905	0.01937
3814.70049	0.01995
3812.77192	0.02067
3810.84336	0.02083
3808.91479	0.02022
3806.98623	0.01941
3805.05767	0.01905
3803.12910	0.01854
3801.20054	0.01819
3799.27197	0.01877
3797.34341	0.01952
3795.41484	0.02027
3793.48628	0.02086
3791.55771	0.02102
3789.62915	0.02092
3787.70059	0.02071
3785.77202	0.02044
3783.84346	0.02034
3781.91489	0.02025
3779.98633	0.01998
3778.05776	0.02009
3776.12920	0.02064
3774.20063	0.02081
3772.27207	0.02023
3770.34351	0.01945
3768.41494	0.01931
3766.48638	0.01959
3764.55781	0.01984
3762.62925	0.01980
3760.70068	0.01932
3758.77212	0.01899
3756.84355	0.01911
3754.91499	0.01876
3752.98643	0.01743
3751.05786	0.01612
3749.12930	0.01654
3747.20073	0.01740
3745.27217	0.01775
3743.34360	0.01801
3741.41504	0.01828
3739.48647	0.01823
3737.55791	0.01767
3735.62935	0.01685
3733.70078	0.01691
3731.77222	0.01811
3729.84365	0.01931
3727.91509	0.01973
3725.98652	0.01945
3724.05796	0.01916
3722.12939	0.01921
3720.20083	0.01940
3718.27227	0.01956
