3997.91411	0.04182
3995.98555	0.04184
3994.05698	0.04179
3992.12842	0.04174
3990.19985	0.04173
3988.27129	0.04174
3986.34272	0.04180
3984.41416	0.04190
3982.48560	0.04193
3980.55703	0.04190
3978.62847	0.04189
3976.69990	0.04190
3974.77134	0.04188
3972.84277	0.04185
3970.91421	0.04180
3968.98564	0.04170
3967.05708	0.04168
3965.12852	0.04173
3963.19995	0.04172
3961.27139	0.04168
3959.34282	0.04171
3957.41426	0.04174
3955.48569	0.04167
3953.55713	0.04162
3951.62856	0.04170
3949.70000	0.04187
3947.77144	0.04196
3945.84287	0.04194
3943.91431	0.04186
3941.98574	0.04179
3940.05718	0.04180
3938.12861	0.04188
3936.20005	0.04194
3934.27148	0.04191
3932.34292	0.04182
3930.41436	0.04172
3928.48579	0.04168
3926.55723	0.04168
3924.62866	0.04162
3922.70010	0.04151
3920.77153	0.04150
3918.84297	0.04165
3916.91440	0.04176
3914.98584	0.04170
3913.05728	0.04164
3911.12871	0.04170
3909.20015	0.04176
3907.27158	0.04175
3905.34302	0.04174
3903.41445	0.04180
3901.48589	0.04190
3899.55732	0.04197
3897.62876	0.04193
3895.70020	0.04176
3893.77163	0.04164
3891.84307	0.04164
3889.91450	0.04167
3887.98594	0.04164
3886.05737	0.04161
3884.12881	0.04165
3882.20024	0.04168
3880.27168	0.04164
3878.34312	0.04151
3876.41455	0.04141
3874.48599	0.04141
3872.55742	0.04143
3870.62886	0.04139
3868.70029	0.04132
3866.77173	0.04123
3864.84316	0.04120
3862.91460	0.04125
3860.98604	0.04122
3859.05747	0.04106
3857.12891	0.04087
3855.20034	0.04084
3853.27178	0.04108
3851.34321	0.04135
3849.41465	0.04135
3847.48608	0.04119
3845.55752	0.04105
3843.62896	0.04095
3841.70039	0.04080
3839.77183	0.04061
3837.84326	0.04056
3835.91470	0.04065
3833.98613	0.04076
3832.05757	0.04079
3830.12900	0.04073
3828.20044	0.04062
3826.27187	0.04054
3824.34331	0.04050
3822.41475	0.04057
3820.48618	0.04073
3818.55762	0.04083
3816.62905	0.04086
3814.70049	0.04090
3812.77192	0.04089
3810.84336	0.04077
3808.91479	0.04063
3806.98623	0.04051
3805.05767	0.04039
3803.12910	0.04032
3801.20054	0.04041
3799.27197	0.04056
3797.34341	0.04061
3795.41484	0.04059
3793.48628	0.04057
3791.55771	0.04056
3789.62915	0.04056
3787.70059	0.04055
3785.77202	0.04050
3783.84346	0.04046
3781.91489	0.04052
3779.98633	0.04067
3778.05776	0.04074
3776.12920	0.04061
3774.20063	0.04038
3772.27207	0.04025
3770.34351	0.04031
3768.41494	0.04043
3766.48638	0.04041
3764.55781	0.04028
3762.62925	0.04014
3760.70068	0.04006
3758.77212	0.04011
3756.84355	0.04018
3754.91499	0.04016
3752.98643	0.04006
3751.05786	0.03997
3749.12930	0.03993
3747.20073	0.03990
3745.27217	0.03997
3743.34360	0.04016
3741.41504	0.04019
3739.48647	0.04007
3737.55791	0.04000
3735.62935	0.04005
3733.70078	0.04003
3731.77222	0.03993
3729.84365	0.03994
3727.91509	0.04002
3725.98652	0.04017
3724.05796	0.04014
3722.12939	0.04003
3720.20083	0.04005
3718.27227	0.04006
3716.34370	0.03995
3714.41514	0.03975
3712.48657	0.03965
3710.55801	0.03987
3708.62944	0.04032
3706.70088	0.04063
3704.77231	0.04069
3702.84375	0.04070
3700.91519	0.04077
3698.98662	0.04082
3697.05806	0.04092
3695.12949	0.04105
3693.20093	0.04105
3691.27236	0.04090
3689.34380	0.04077
3687.41523	0.04078
3685.48667	0.04084
3683.55811	0.04082
3681.62954	0.04075
3679.70098	0.04058
3677.77241	0.04046
3675.84385	0.04061
3673.91528	0.04091
3671.98672	0.04110
3670.05815	0.04131
3668.12959	0.04159
3666.20103	0.04178
3664.27246	0.04184
3662.34390	0.04186
3660.41533	0.04196
3658.48677	0.04218
3656.55820	0.04247
3654.62964	0.04267
3652.70107	0.04272
3650.77251	0.04286
3648.84395	0.04322
3646.91538	0.04359
3644.98682	0.04379
3643.05825	0.04388
3641.12969	0.04401
3639.20112	0.04426
3637.27256	0.04456
3635.34399	0.04480
3633.41543	0.04489
3631.48687	0.04498
3629.55830	0.04531
3627.62974	0.04571
3625.70117	0.04597
3623.77261	0.04616
3621.84404	0.04641
3619.91548	0.04688
3617.98691	0.04731
3616.05835	0.04749
3614.12979	0.04766
3612.20122	0.04791
3610.27266	0.04820
3608.34409	0.04856
3606.41553	0.04890
3604.48696	0.04907
3602.55840	0.04917
3600.62983	0.04935
3598.70127	0.04971
3596.77271	0.05016
3594.84414	0.05049
3592.91558	0.05067
3590.98701	0.05087
3589.05845	0.05122
3587.12988	0.05155
3585.20132	0.05160
3583.27275	0.05160
3581.34419	0.05184
3579.41562	0.05223
3577.48706	0.05267
3575.55850	0.05310
3573.62993	0.05337
3571.70137	0.05349
3569.77280	0.05373
3567.84424	0.05418
3565.91567	0.05455
3563.98711	0.05471
3562.05854	0.05493
3560.12998	0.05532
3558.20142	0.05567
3556.27285	0.05594
3554.34429	0.05626
3552.41572	0.05664
3550.48716	0.05702
3548.55859	0.05733
3546.63003	0.05750
3544.70146	0.05756
3542.77290	0.05767
3540.84434	0.05793
3538.91577	0.05835
3536.98721	0.05879
3535.05864	0.05911
3533.13008	0.05932
3531.20151	0.05956
3529.27295	0.05981
3527.34438	0.06002
3525.41582	0.06028
3523.48726	0.06069
3521.55869	0.06122
3519.63013	0.06167
3517.70156	0.06188
3515.77300	0.06198
3513.84443	0.06224
3511.91587	0.06262
3509.98730	0.06286
3508.05874	0.06288
3506.13018	0.06298
3504.20161	0.06339
3502.27305	0.06385
3500.34448	0.06412
3498.41592	0.06428
3496.48735	0.06444
3494.55879	0.06456
3492.63022	0.06471
3490.70166	0.06498
3488.77310	0.06521
3486.84453	0.06536
3484.91597	0.06560
3482.98740	0.06592
3481.05884	0.06613
3479.13027	0.06616
3477.20171	0.06615
3475.27314	0.06640
3473.34458	0.06694
3471.41602	0.06751
3469.48745	0.06784
3467.55889	0.06789
3465.63032	0.06781
3463.70176	0.06779
3461.77319	0.06800
3459.84463	0.06842
3457.91606	0.06877
3455.98750	0.06887
3454.05894	0.06881
3452.13037	0.06877
3450.20181	0.06881
3448.27324	0.06897
3446.34468	0.06922
3444.41611	0.06949
3442.48755	0.06977
3440.55898	0.06997
3438.63042	0.06997
3436.70186	0.06995
3434.77329	0.07017
3432.84473	0.07048
3430.91616	0.07066
3428.98760	0.07073
3427.05903	0.07079
3425.13047	0.07096
3423.20190	0.07123
3421.27334	0.07139
3419.34478	0.07144
3417.41621	0.07160
3415.48765	0.07185
3413.55908	0.07198
3411.63052	0.07204
3409.70195	0.07213
3407.77339	0.07218
3405.84482	0.07214
3403.91626	0.07215
3401.98770	0.07229
3400.05913	0.07248
3398.13057	0.07254
3396.20200	0.07248
3394.27344	0.07236
3392.34487	0.07224
3390.41631	0.07217
3388.48774	0.07222
3386.55918	0.07239
3384.63062	0.07254
3382.70205	0.07259
3380.77349	0.07257
3378.84492	0.07253
3376.91636	0.07245
3374.98779	0.07241
3373.05923	0.07252
3371.13066	0.07271
3369.20210	0.07282
3367.27354	0.07289
3365.34497	0.07297
3363.41641	0.07301
3361.48784	0.07303
3359.55928	0.07311
3357.63071	0.07318
3355.70215	0.07315
3353.77358	0.07307
3351.84502	0.07308
3349.91646	0.07310
3347.98789	0.07297
3346.05933	0.07265
3344.13076	0.07244
3342.20220	0.07249
