3997.91411	0.01774
3995.98555	0.01784
3994.05698	0.01789
3992.12842	0.01787
3990.19985	0.01788
3988.27129	0.01787
3986.34272	0.01776
3984.41416	0.01759
3982.48560	0.01753
3980.55703	0.01760
3978.62847	0.01765
3976.69990	0.01764
3974.77134	0.01762
3972.84277	0.01767
3970.91421	0.01776
3968.98564	0.01778
3967.05708	0.01769
3965.12852	0.01759
3963.19995	0.01756
3961.27139	0.01760
3959.34282	0.01769
3957.41426	0.01776
3955.48569	0.01776
3953.55713	0.01774
3951.62856	0.01778
3949.70000	0.01790
3947.77144	0.01801
3945.84287	0.01805
3943.91431	0.01802
3941.98574	0.01795
3940.05718	0.01784
3938.12861	0.01775
3936.20005	0.01770
3934.27148	0.01773
3932.34292	0.01776
3930.41436	0.01767
3928.48579	0.01762
3926.55723	0.01778
3924.62866	0.01808
3922.70010	0.01824
3920.77153	0.01828
3918.84297	0.01831
3916.91440	0.01830
3914.98584	0.01812
3913.05728	0.01790
3911.12871	0.01782
3909.20015	0.01787
3907.27158	0.01800
3905.34302	0.01816
3903.41445	0.01824
3901.48589	0.01815
3899.55732	0.01798
3897.62876	0.01780
3895.70020	0.01768
3893.77163	0.01768
3891.84307	0.01779
3889.91450	0.01795
3887.98594	0.01808
3886.05737	0.01812
3884.12881	0.01803
3882.20024	0.01789
3880.27168	0.01778
3878.34312	0.01765
3876.41455	0.01751
3874.48599	0.01744
3872.55742	0.01740
3870.62886	0.01736
3868.70029	0.01740
3866.77173	0.01746
3864.84316	0.01739
3862.91460	0.01726
3860.98604	0.01721
3859.05747	0.01723
3857.12891	0.01714
3855.20034	0.01695
3853.27178	0.01700
3851.34321	0.01730
3849.41465	0.01749
3847.48608	0.01746
3845.55752	0.01737
3843.62896	0.01733
3841.70039	0.01732
3839.77183	0.01724
3837.84326	0.01709
3835.91470	0.01701
3833.98613	0.01707
3832.05757	0.01721
3830.12900	0.01733
3828.20044	0.01733
3826.27187	0.01720
3824.34331	0.01701
3822.41475	0.01688
3820.48618	0.01686
3818.55762	0.01689
3816.62905	0.01702
3814.70049	0.01725
3812.77192	0.01735
3810.84336	0.01723
3808.91479	0.01702
3806.98623	0.01690
3805.05767	0.01686
3803.12910	0.01681
3801.20054	0.01685
3799.27197	0.01696
3797.34341	0.01702
3795.41484	0.01706
3793.48628	0.01711
3791.55771	0.01711
3789.62915	0.01710
3787.70059	0.01706
3785.77202	0.01701
3783.84346	0.01693
3781.91489	0.01682
3779.98633	0.01677
3778.05776	0.01684
