3997.91411	-0.01119
3995.98555	-0.01121
3994.05698	-0.01112
3992.12842	-0.01094
3990.19985	-0.01088
3988.27129	-0.01105
3986.34272	-0.01127
3984.41416	-0.01130
3982.48560	-0.01117
3980.55703	-0.01098
3978.62847	-0.01080
3976.69990	-0.01070
3974.77134	-0.01077
3972.84277	-0.01099
3970.91421	-0.01117
3968.98564	-0.01125
3967.05708	-0.01116
3965.12852	-0.01094
3963.19995	-0.01072
3961.27139	-0.01063
3959.34282	-0.01064
3957.41426	-0.01075
3955.48569	-0.01092
3953.55713	-0.01103
3951.62856	-0.01091
3949.70000	-0.01068
3947.77144	-0.01060
3945.84287	-0.01063
3943.91431	-0.01061
3941.98574	-0.01064
3940.05718	-0.01087
3938.12861	-0.01109
3936.20005	-0.01109
3934.27148	-0.01087
3932.34292	-0.01065
3930.41436	-0.01057
3928.48579	-0.01055
3926.55723	-0.01044
3924.62866	-0.01030
3922.70010	-0.01030
3920.77153	-0.01040
3918.84297	-0.01044
3916.91440	-0.01041
3914.98584	-0.01046
3913.05728	-0.01057
3911.12871	-0.01067
3909.20015	-0.01076
3907.27158	-0.01075
3905.34302	-0.01055
3903.41445	-0.01024
3901.48589	-0.01009
3899.55732	-0.01018
3897.62876	-0.01041
3895.70020	-0.01065
3893.77163	-0.01076
3891.84307	-0.01076
3889.91450	-0.01080
3887.98594	-0.01082
3886.05737	-0.01068
3884.12881	-0.01052
3882.20024	-0.01047
3880.27168	-0.01038
3878.34312	-0.01032
3876.41455	-0.01034
3874.48599	-0.01036
3872.55742	-0.01045
3870.62886	-0.01061
3868.70029	-0.01074
3866.77173	-0.01080
3864.84316	-0.01079
3862.91460	-0.01080
3860.98604	-0.01090
3859.05747	-0.01107
3857.12891	-0.01128
3855.20034	-0.01131
3853.27178	-0.01095
3851.34321	-0.01056
3849.41465	-0.01056
3847.48608	-0.01077
3845.55752	-0.01091
3843.62896	-0.01089
3841.70039	-0.01086
3839.77183	-0.01097
3837.84326	-0.01113
3835.91470	-0.01120
3833.98613	-0.01119
3832.05757	-0.01108
3830.12900	-0.01090
3828.20044	-0.01079
3826.27187	-0.01081
3824.34331	-0.01095
3822.41475	-0.01109
3820.48618	-0.01112
3818.55762	-0.01111
3816.62905	-0.01098
3814.70049	-0.01075
3812.77192	-0.01069
3810.84336	-0.01093
3808.91479	-0.01124
3806.98623	-0.01135
3805.05767	-0.01129
3803.12910	-0.01123
3801.20054	-0.01111
3799.27197	-0.01096
3797.34341	-0.01088
3795.41484	-0.01086
3793.48628	-0.01092
3791.55771	-0.01105
3789.62915	-0.01111
3787.70059	-0.01111
3785.77202	-0.01111
3783.84346	-0.01113
3781.91489	-0.01112
3779.98633	-0.01101
3778.05776	-0.01088
3776.12920	-0.01085
3774.20063	-0.01100
3772.27207	-0.01123
3770.34351	-0.01136
3768.41494	-0.01133
3766.48638	-0.01127
3764.55781	-0.01129
3762.62925	-0.01141
3760.70068	-0.01152
3758.77212	-0.01153
3756.84355	-0.01152
3754.91499	-0.01161
3752.98643	-0.01175
3751.05786	-0.01181
3749.12930	-0.01177
3747.20073	-0.01175
3745.27217	-0.01168
3743.34360	-0.01150
3741.41504	-0.01159
