3997.91411	-0.01156
3995.98555	-0.01152
3994.05698	-0.01146
3992.12842	-0.01139
3990.19985	-0.01143
3988.27129	-0.01161
3986.34272	-0.01178
3984.41416	-0.01182
3982.48560	-0.01174
3980.55703	-0.01158
3978.62847	-0.01137
3976.69990	-0.01123
3974.77134	-0.01122
3972.84277	-0.01132
3970.91421	-0.01138
3968.98564	-0.01134
3967.05708	-0.01128
3965.12852	-0.01125
3963.19995	-0.01123
3961.27139	-0.01126
3959.34282	-0.01137
3957.41426	-0.01153
3955.48569	-0.01166
3953.55713	-0.01163
3951.62856	-0.01148
3949.70000	-0.01133
3947.77144	-0.01127
3945.84287	-0.01122
3943.91431	-0.01109
3941.98574	-0.01105
3940.05718	-0.01116
3938.12861	-0.01129
3936.20005	-0.01132
3934.27148	-0.01124
3932.34292	-0.01110
3930.41436	-0.01101
3928.48579	-0.01099
3926.55723	-0.01097
3924.62866	-0.01092
3922.70010	-0.01096
3920.77153	-0.01106
3918.84297	-0.01106
3916.91440	-0.01096
3914.98584	-0.01098
3913.05728	-0.01115
3911.12871	-0.01129
3909.20015	-0.01134
3907.27158	-0.01131
3905.34302	-0.01123
3903.41445	-0.01102
3901.48589	-0.01076
3899.55732	-0.01068
3897.62876	-0.01086
3895.70020	-0.01109
3893.77163	-0.01121
3891.84307	-0.01134
3889.91450	-0.01154
3887.98594	-0.01163
3886.05737	-0.01151
3884.12881	-0.01134
3882.20024	-0.01121
3880.27168	-0.01104
3878.34312	-0.01091
3876.41455	-0.01088
3874.48599	-0.01093
3872.55742	-0.01112
3870.62886	-0.01135
3868.70029	-0.01146
3866.77173	-0.01147
3864.84316	-0.01147
3862.91460	-0.01149
3860.98604	-0.01163
3859.05747	-0.01185
3857.12891	-0.01203
3855.20034	-0.01194
3853.27178	-0.01147
3851.34321	-0.01100
3849.41465	-0.01095
3847.48608	-0.01119
3845.55752	-0.01144
3843.62896	-0.01156
3841.70039	-0.01167
3839.77183	-0.01186
3837.84326	-0.01203
3835.91470	-0.01203
3833.98613	-0.01189
3832.05757	-0.01172
3830.12900	-0.01162
3828.20044	-0.01165
3826.27187	-0.01176
3824.34331	-0.01185
3822.41475	-0.01186
3820.48618	-0.01187
3818.55762	-0.01198
3816.62905	-0.01197
3814.70049	-0.01168
3812.77192	-0.01145
3810.84336	-0.01153
3808.91479	-0.01176
3806.98623	-0.01189
3805.05767	-0.01188
3803.12910	-0.01179
3801.20054	-0.01161
3799.27197	-0.01148
3797.34341	-0.01152
3795.41484	-0.01161
3793.48628	-0.01169
3791.55771	-0.01175
3789.62915	-0.01173
3787.70059	-0.01169
3785.77202	-0.01165
3783.84346	-0.01161
3781.91489	-0.01161
3779.98633	-0.01160
3778.05776	-0.01156
3776.12920	-0.01152
3774.20063	-0.01158
3772.27207	-0.01177
3770.34351	-0.01200
3768.41494	-0.01207
3766.48638	-0.01197
3764.55781	-0.01188
3762.62925	-0.01193
3760.70068	-0.01200
3758.77212	-0.01195
3756.84355	-0.01189
3754.91499	-0.01201
3752.98643	-0.01228
3751.05786	-0.01251
3749.12930	-0.01258
3747.20073	-0.01251
3745.27217	-0.01230
3743.34360	-0.01201
3741.41504	-0.01203
3739.48647	-0.01241
3737.55791	-0.01275
3735.62935	-0.01295
3733.70078	-0.01317
3731.77222	-0.01344
3729.84365	-0.01363
3727.91509	-0.01354
3725.98652	-0.01326
3724.05796	-0.01291
3722.12939	-0.01272
3720.20083	-0.01269
3718.27227	-0.01259
3716.34370	-0.01255
3714.41514	-0.01255
3712.48657	-0.01241
3710.55801	-0.01233
3708.62944	-0.01231
3706.70088	-0.01235
3704.77231	-0.01234
3702.84375	-0.01219
3700.91519	-0.01202
3698.98662	-0.01198
3697.05806	-0.01207
3695.12949	-0.01216
3693.20093	-0.01218
3691.27236	-0.01214
3689.34380	-0.01185
3687.41523	-0.01149
3685.48667	-0.01129
3683.55811	-0.01126
3681.62954	-0.01121
3679.70098	-0.01120
3677.77241	-0.01131
3675.84385	-0.01137
3673.91528	-0.01119
3671.98672	-0.01092
3670.05815	-0.01063
3668.12959	-0.01033
3666.20103	-0.01010
3664.27246	-0.00999
3662.34390	-0.00994
3660.41533	-0.00987
3658.48677	-0.00976
3656.55820	-0.00968
3654.62964	-0.00971
3652.70107	-0.00975
3650.77251	-0.00953
3648.84395	-0.00901
3646.91538	-0.00863
3644.98682	-0.00861
3643.05825	-0.00878
3641.12969	-0.00895
3639.20112	-0.00906
3637.27256	-0.00906
3635.34399	-0.00899
3633.41543	-0.00894
3631.48687	-0.00894
3629.55830	-0.00883
3627.62974	-0.00852
3625.70117	-0.00834
3623.77261	-0.00839
3621.84404	-0.00826
3619.91548	-0.00800
3617.98691	-0.00775
3616.05835	-0.00742
3614.12979	-0.00707
3612.20122	-0.00683
3610.27266	-0.00674
3608.34409	-0.00671
3606.41553	-0.00672
3604.48696	-0.00677
3602.55840	-0.00676
3600.62983	-0.00664
3598.70127	-0.00651
3596.77271	-0.00641
3594.84414	-0.00641
3592.91558	-0.00648
3590.98701	-0.00651
3589.05845	-0.00631
3587.12988	-0.00607
3585.20132	-0.00605
3583.27275	-0.00613
3581.34419	-0.00607
3579.41562	-0.00582
3577.48706	-0.00550
3575.55850	-0.00523
3573.62993	-0.00516
3571.70137	-0.00523
3569.77280	-0.00510
3567.84424	-0.00456
3565.91567	-0.00407
3563.98711	-0.00404
3562.05854	-0.00417
3560.12998	-0.00415
3558.20142	-0.00403
3556.27285	-0.00396
3554.34429	-0.00391
3552.41572	-0.00383
3550.48716	-0.00376
3548.55859	-0.00366
3546.63003	-0.00344
3544.70146	-0.00330
3542.77290	-0.00335
3540.84434	-0.00327
3538.91577	-0.00294
3536.98721	-0.00260
3535.05864	-0.00241
3533.13008	-0.00234
3531.20151	-0.00231
3529.27295	-0.00215
3527.34438	-0.00183
3525.41582	-0.00153
3523.48726	-0.00146
3521.55869	-0.00167
3519.63013	-0.00199
3517.70156	-0.00218
3515.77300	-0.00211
3513.84443	-0.00184
3511.91587	-0.00155
3509.98730	-0.00132
3508.05874	-0.00111
3506.13018	-0.00085
3504.20161	-0.00053
3502.27305	-0.00033
3500.34448	-0.00038
3498.41592	-0.00050
3496.48735	-0.00044
3494.55879	-0.00016
3492.63022	0.00017
3490.70166	0.00034
3488.77310	0.00040
3486.84453	0.00046
3484.91597	0.00054
3482.98740	0.00058
3481.05884	0.00050
3479.13027	0.00039
3477.20171	0.00045
3475.27314	0.00067
3473.34458	0.00093
3471.41602	0.00110
3469.48745	0.00120
3467.55889	0.00128
3465.63032	0.00125
3463.70176	0.00107
3461.77319	0.00089
3459.84463	0.00101
3457.91606	0.00147
3455.98750	0.00182
3454.05894	0.00185
3452.13037	0.00189
3450.20181	0.00215
3448.27324	0.00240
3446.34468	0.00238
3444.41611	0.00221
3442.48755	0.00210
3440.55898	0.00213
3438.63042	0.00227
3436.70186	0.00232
3434.77329	0.00219
3432.84473	0.00216
3430.91616	0.00250
3428.98760	0.00300
3427.05903	0.00309
3425.13047	0.00290
3423.20190	0.00302
3421.27334	0.00340
3419.34478	0.00348
3417.41621	0.00326
3415.48765	0.00320
3413.55908	0.00336
3411.63052	0.00348
3409.70195	0.00350
3407.77339	0.00351
3405.84482	0.00352
3403.91626	0.00349
3401.98770	0.00352
3400.05913	0.00354
3398.13057	0.00342
3396.20200	0.00340
3394.27344	0.00354
3392.34487	0.00380
3390.41631	0.00398
3388.48774	0.00398
3386.55918	0.00400
3384.63062	0.00415
3382.70205	0.00421
3380.77349	0.00406
3378.84492	0.00397
3376.91636	0.00409
3374.98779	0.00415
3373.05923	0.00393
3371.13066	0.00363
3369.20210	0.00352
3367.27354	0.00350
3365.34497	0.00351
3363.41641	0.00372
3361.48784	0.00414
3359.55928	0.00454
3357.63071	0.00473
3355.70215	0.00459
3353.77358	0.00422
3351.84502	0.00396
3349.91646	0.00394
3347.98789	0.00407
3346.05933	0.00421
3344.13076	0.00424
3342.20220	0.00417
3340.27363	0.00412
3338.34507	0.00403
3336.41650	0.00382
3334.48794	0.00369
3332.55937	0.00377
3330.63081	0.00394
3328.70225	0.00400
3326.77368	0.00400
3324.84512	0.00412
3322.91655	0.00430
3320.98799	0.00435
3319.05942	0.00440
3317.13086	0.00450
3315.20229	0.00445
3313.27373	0.00422
3311.34517	0.00406
3309.41660	0.00412
3307.48804	0.00425
3305.55947	0.00428
3303.63091	0.00415
3301.70234	0.00399
3299.77378	0.00404
3297.84521	0.00426
3295.91665	0.00433
3293.98809	0.00420
3292.05952	0.00405
3290.13096	0.00402
3288.20239	0.00395
3286.27383	0.00381
3284.34526	0.00380
3282.41670	0.00380
3280.48813	0.00363
3278.55957	0.00340
3276.63101	0.00331
3274.70244	0.00328
3272.77388	0.00317
3270.84531	0.00308
3268.91675	0.00303
3266.98818	0.00288
3265.05962	0.00267
3263.13105	0.00256
3261.20249	0.00257
3259.27393	0.00258
3257.34536	0.00251
3255.41680	0.00228
3253.48823	0.00193
3251.55967	0.00169
3249.63110	0.00159
3247.70254	0.00152
3245.77397	0.00158
3243.84541	0.00174
3241.91685	0.00168
3239.98828	0.00145
3238.05972	0.00121
3236.13115	0.00092
3234.20259	0.00060
3232.27402	0.00044
3230.34546	0.00045
3228.41689	0.00044
3226.48833	0.00032
3224.55977	0.00021
3222.63120	0.00018
3220.70264	0.00025
3218.77407	0.00035
3216.84551	0.00031
3214.91694	0.00002
3212.98838	-0.00037
3211.05981	-0.00060
3209.13125	-0.00073
3207.20269	-0.00084
3205.27412	-0.00095
3203.34556	-0.00108
3201.41699	-0.00111
3199.48843	-0.00094
3197.55986	-0.00078
3195.63130	-0.00080
3193.70273	-0.00086
3191.77417	-0.00090
3189.84561	-0.00104
3187.91704	-0.00128
3185.98848	-0.00147
3184.05991	-0.00162
3182.13135	-0.00181
3180.20278	-0.00197
3178.27422	-0.00209
3176.34565	-0.00231
3174.41709	-0.00249
3172.48853	-0.00253
3170.55996	-0.00261
3168.63140	-0.00279
3166.70283	-0.00291
3164.77427	-0.00296
3162.84570	-0.00305
3160.91714	-0.00319
3158.98857	-0.00338
3157.06001	-0.00355
3155.13145	-0.00362
3153.20288	-0.00366
3151.27432	-0.00374
3149.34575	-0.00384
3147.41719	-0.00388
3145.48862	-0.00386
3143.56006	-0.00387
3141.63149	-0.00404
3139.70293	-0.00436
3137.77437	-0.00458
3135.84580	-0.00453
3133.91724	-0.00446
3131.98867	-0.00460
3130.06011	-0.00480
3128.13154	-0.00479
3126.20298	-0.00462
3124.27441	-0.00460
3122.34585	-0.00484
3120.41729	-0.00511
3118.48872	-0.00523
3116.56016	-0.00529
3114.63159	-0.00534
3112.70303	-0.00526
3110.77446	-0.00506
3108.84590	-0.00492
3106.91733	-0.00486
3104.98877	-0.00488
3103.06021	-0.00501
3101.13164	-0.00515
3099.20308	-0.00517
3097.27451	-0.00510
3095.34595	-0.00503
3093.41738	-0.00504
3091.48882	-0.00515
3089.56025	-0.00532
3087.63169	-0.00544
3085.70312	-0.00546
3083.77456	-0.00545
3081.84600	-0.00545
3079.91743	-0.00552
3077.98887	-0.00553
3076.06030	-0.00538
3074.13174	-0.00522
3072.20317	-0.00528
3070.27461	-0.00544
3068.34604	-0.00553
3066.41748	-0.00556
3064.48892	-0.00568
3062.56035	-0.00583
3060.63179	-0.00590
3058.70322	-0.00591
3056.77466	-0.00593
3054.84609	-0.00597
3052.91753	-0.00609
3050.98896	-0.00622
3049.06040	-0.00622
3047.13184	-0.00616
3045.20327	-0.00614
3043.27471	-0.00617
3041.34614	-0.00621
3039.41758	-0.00617
3037.48901	-0.00606
3035.56045	-0.00602
3033.63188	-0.00609
3031.70332	-0.00618
3029.77476	-0.00626
3027.84619	-0.00637
3025.91763	-0.00637
3023.98906	-0.00623
3022.06050	-0.00609
3020.13193	-0.00604
3018.20337	-0.00610
3016.27480	-0.00620
3014.34624	-0.00626
3012.41768	-0.00628
3010.48911	-0.00625
3008.56055	-0.00613
3006.63198	-0.00592
3004.70342	-0.00570
3002.77485	-0.00548
3000.84629	-0.00529
2998.91772	-0.00512
2996.98916	-0.00496
2995.06060	-0.00472
2993.13203	-0.00430
2991.20347	-0.00368
2989.27490	-0.00308
2987.34634	-0.00250
2985.41777	-0.00177
2983.48921	-0.00087
2981.56064	0.00013
2979.63208	0.00129
2977.70352	0.00275
2975.77495	0.00457
2973.84639	0.00662
2971.91782	0.00888
2969.98926	0.01148
2968.06069	0.01445
2966.13213	0.01775
2964.20356	0.02114
2962.27500	0.02426
2960.34644	0.02698
2958.41787	0.02943
2956.48931	0.03161
2954.56074	0.03352
2952.63218	0.03533
2950.70361	0.03753
2948.77505	0.04074
2946.84648	0.04556
2944.91792	0.05243
2942.98936	0.06163
2941.06079	0.07316
2939.13223	0.08697
2937.20366	0.10311
2935.27510	0.12186
2933.34653	0.14362
2931.41797	0.16882
2929.48940	0.19802
2927.56084	0.23213
2925.63228	0.27251
2923.70371	0.32043
2921.77515	0.37568
2919.84658	0.43399
2917.91802	0.48461
2915.98945	0.51126
2914.06089	0.50309
2912.13232	0.46678
2910.20376	0.41955
2908.27520	0.37484
2906.34663	0.33808
2904.41807	0.30930
2902.48950	0.28656
2900.56094	0.26799
2898.63237	0.25203
2896.70381	0.23750
2894.77524	0.22378
2892.84668	0.21043
2890.91812	0.19707
2888.98955	0.18365
2887.06099	0.17045
2885.13242	0.15783
2883.20386	0.14603
2881.27529	0.13510
2879.34673	0.12506
2877.41816	0.11622
2875.48960	0.10904
2873.56104	0.10368
2871.63247	0.09991
2869.70391	0.09754
2867.77534	0.09695
2865.84678	0.09927
2863.91821	0.10594
2861.98965	0.11838
2860.06108	0.13829
2858.13252	0.16813
2856.20396	0.21145
2854.27539	0.27211
2852.34683	0.34910
2850.41826	0.42364
2848.48970	0.45558
2846.56113	0.42406
2844.63257	0.35705
2842.70400	0.28890
2840.77544	0.23322
2838.84687	0.19123
2836.91831	0.16065
2834.98975	0.13848
2833.06118	0.12204
2831.13262	0.10941
2829.20405	0.09946
2827.27549	0.09152
2825.34692	0.08499
2823.41836	0.07946
2821.48979	0.07466
2819.56123	0.07042
2817.63267	0.06667
2815.70410	0.06342
2813.77554	0.06063
2811.84697	0.05819
2809.91841	0.05593
2807.98984	0.05372
2806.06128	0.05167
2804.13271	0.04980
2802.20415	0.04805
2800.27559	0.04638
2798.34702	0.04479
2796.41846	0.04334
2794.48989	0.04203
2792.56133	0.04080
2790.63276	0.03956
2788.70420	0.03839
2786.77563	0.03733
2784.84707	0.03628
2782.91851	0.03522
2780.98994	0.03419
2779.06138	0.03320
2777.13281	0.03227
2775.20425	0.03145
2773.27568	0.03073
2771.34712	0.03011
2769.41855	0.02952
2767.48999	0.02892
2765.56143	0.02832
2763.63286	0.02775
2761.70430	0.02723
2759.77573	0.02678
2757.84717	0.02634
2755.91860	0.02588
2753.99004	0.02549
2752.06147	0.02519
2750.13291	0.02488
2748.20435	0.02456
2746.27578	0.02432
2744.34722	0.02415
2742.41865	0.02396
2740.49009	0.02375
2738.56152	0.02351
2736.63296	0.02327
2734.70439	0.02304
2732.77583	0.02283
2730.84727	0.02264
2728.91870	0.02239
2726.99014	0.02210
2725.06157	0.02182
2723.13301	0.02153
2721.20444	0.02118
2719.27588	0.02082
2717.34731	0.02052
2715.41875	0.02024
2713.49019	0.01995
2711.56162	0.01969
2709.63306	0.01947
2707.70449	0.01930
2705.77593	0.01915
2703.84736	0.01899
2701.91880	0.01881
2699.99023	0.01861
2698.06167	0.01843
2696.13311	0.01831
2694.20454	0.01823
2692.27598	0.01812
2690.34741	0.01796
2688.41885	0.01778
2686.49028	0.01768
2684.56172	0.01769
2682.63315	0.01774
2680.70459	0.01776
2678.77603	0.01775
2676.84746	0.01773
2674.91890	0.01769
2672.99033	0.01765
2671.06177	0.01760
2669.13320	0.01758
2667.20464	0.01764
2665.27607	0.01773
2663.34751	0.01781
2661.41895	0.01784
