3997.91411	0.01983
3995.98555	0.01983
3994.05698	0.01976
3992.12842	0.01964
3990.19985	0.01959
3988.27129	0.01974
3986.34272	0.01992
3984.41416	0.01995
3982.48560	0.01984
3980.55703	0.01974
3978.62847	0.01977
3976.69990	0.01988
3974.77134	0.01991
3972.84277	0.01985
3970.91421	0.01980
3968.98564	0.01979
3967.05708	0.01979
3965.12852	0.01975
3963.19995	0.01965
3961.27139	0.01953
3959.34282	0.01944
3957.41426	0.01943
3955.48569	0.01956
3953.55713	0.01977
3951.62856	0.01988
3949.70000	0.01986
3947.77144	0.01978
3945.84287	0.01966
3943.91431	0.01955
3941.98574	0.01957
3940.05718	0.01972
3938.12861	0.01985
3936.20005	0.01986
3934.27148	0.01983
3932.34292	0.01985
3930.41436	0.01990
3928.48579	0.01997
3926.55723	0.02008
3924.62866	0.02021
3922.70010	0.02022
3920.77153	0.02008
3918.84297	0.01990
3916.91440	0.01979
3914.98584	0.01978
3913.05728	0.01979
3911.12871	0.01985
3909.20015	0.01998
3907.27158	0.02005
3905.34302	0.02000
3903.41445	0.01992
3901.48589	0.01996
3899.55732	0.02004
3897.62876	0.01998
3895.70020	0.01975
3893.77163	0.01956
3891.84307	0.01956
3889.91450	0.01970
3887.98594	0.01977
3886.05737	0.01979
3884.12881	0.01981
3882.20024	0.01985
3880.27168	0.01993
3878.34312	0.01995
3876.41455	0.01982
3874.48599	0.01969
3872.55742	0.01964
3870.62886	0.01966
3868.70029	0.01970
3866.77173	0.01966
3864.84316	0.01951
3862.91460	0.01936
3860.98604	0.01928
3859.05747	0.01921
3857.12891	0.01910
3855.20034	0.01913
3853.27178	0.01941
3851.34321	0.01966
3849.41465	0.01961
3847.48608	0.01943
3845.55752	0.01935
3843.62896	0.01935
3841.70039	0.01932
3839.77183	0.01933
3837.84326	0.01942
3835.91470	0.01944
3833.98613	0.01940
3832.05757	0.01941
3830.12900	0.01937
3828.20044	0.01929
3826.27187	0.01930
3824.34331	0.01936
3822.41475	0.01935
3820.48618	0.01929
3818.55762	0.01922
3816.62905	0.01922
3814.70049	0.01931
3812.77192	0.01930
3810.84336	0.01915
3808.91479	0.01901
3806.98623	0.01898
3805.05767	0.01894
3803.12910	0.01885
3801.20054	0.01880
3799.27197	0.01881
3797.34341	0.01881
3795.41484	0.01878
3793.48628	0.01877
3791.55771	0.01880
3789.62915	0.01882
3787.70059	0.01876
3785.77202	0.01870
3783.84346	0.01877
3781.91489	0.01884
3779.98633	0.01884
3778.05776	0.01886
3776.12920	0.01894
3774.20063	0.01899
3772.27207	0.01895
3770.34351	0.01891
3768.41494	0.01890
3766.48638	0.01890
3764.55781	0.01882
3762.62925	0.01866
3760.70068	0.01858
3758.77212	0.01867
3756.84355	0.01869
3754.91499	0.01852
3752.98643	0.01847
3751.05786	0.01865
3749.12930	0.01868
3747.20073	0.01846
3745.27217	0.01828
3743.34360	0.01825
3741.41504	0.01816
3739.48647	0.01797
3737.55791	0.01793
3735.62935	0.01812
3733.70078	0.01832
3731.77222	0.01832
3729.84365	0.01817
3727.91509	0.01793
3725.98652	0.01776
3724.05796	0.01770
3722.12939	0.01779
3720.20083	0.01794
3718.27227	0.01811
3716.34370	0.01823
3714.41514	0.01829
3712.48657	0.01837
3710.55801	0.01854
3708.62944	0.01883
3706.70088	0.01907
3704.77231	0.01916
3702.84375	0.01918
3700.91519	0.01920
3698.98662	0.01922
3697.05806	0.01916
3695.12949	0.01904
3693.20093	0.01899
3691.27236	0.01907
3689.34380	0.01934
3687.41523	0.01954
3685.48667	0.01950
3683.55811	0.01938
3681.62954	0.01937
3679.70098	0.01941
3677.77241	0.01952
3675.84385	0.01977
3673.91528	0.02000
3671.98672	0.02001
3670.05815	0.01998
3668.12959	0.02007
3666.20103	0.02017
3664.27246	0.02025
3662.34390	0.02042
3660.41533	0.02062
3658.48677	0.02073
3656.55820	0.02078
3654.62964	0.02080
3652.70107	0.02075
3650.77251	0.02077
3648.84395	0.02096
3646.91538	0.02115
3644.98682	0.02121
3643.05825	0.02118
3641.12969	0.02115
3639.20112	0.02119
3637.27256	0.02128
3635.34399	0.02132
3633.41543	0.02129
3631.48687	0.02134
3629.55830	0.02159
3627.62974	0.02184
3625.70117	0.02186
3623.77261	0.02173
3621.84404	0.02173
3619.91548	0.02204
3617.98691	0.02243
3616.05835	0.02264
3614.12979	0.02274
3612.20122	0.02286
3610.27266	0.02297
3608.34409	0.02300
3606.41553	0.02300
3604.48696	0.02302
3602.55840	0.02299
3600.62983	0.02285
3598.70127	0.02257
3596.77271	0.02225
3594.84414	0.02200
3592.91558	0.02180
3590.98701	0.02164
3589.05845	0.02159
3587.12988	0.02163
3585.20132	0.02156
3583.27275	0.02134
3581.34419	0.02123
3579.41562	0.02135
3577.48706	0.02146
3575.55850	0.02144
3573.62993	0.02154
3571.70137	0.02181
3569.77280	0.02205
3567.84424	0.02220
3565.91567	0.02230
3563.98711	0.02235
3562.05854	0.02231
3560.12998	0.02225
3558.20142	0.02223
3556.27285	0.02227
3554.34429	0.02239
