3997.91411	-0.01493
3995.98555	-0.01495
3994.05698	-0.01494
3992.12842	-0.01493
3990.19985	-0.01495
3988.27129	-0.01490
3986.34272	-0.01480
3984.41416	-0.01478
3982.48560	-0.01483
3980.55703	-0.01489
3978.62847	-0.01499
3976.69990	-0.01503
3974.77134	-0.01501
3972.84277	-0.01499
3970.91421	-0.01493
3968.98564	-0.01481
3967.05708	-0.01474
3965.12852	-0.01480
3963.19995	-0.01494
3961.27139	-0.01505
3959.34282	-0.01501
3957.41426	-0.01483
3955.48569	-0.01464
3953.55713	-0.01458
3951.62856	-0.01471
3949.70000	-0.01492
3947.77144	-0.01506
3945.84287	-0.01511
3943.91431	-0.01505
3941.98574	-0.01486
3940.05718	-0.01465
3938.12861	-0.01453
3936.20005	-0.01454
3934.27148	-0.01460
3932.34292	-0.01460
3930.41436	-0.01459
3928.48579	-0.01469
3926.55723	-0.01481
3924.62866	-0.01483
3922.70010	-0.01478
3920.77153	-0.01478
3918.84297	-0.01479
3916.91440	-0.01473
3914.98584	-0.01461
3913.05728	-0.01447
3911.12871	-0.01439
3909.20015	-0.01451
3907.27158	-0.01483
3905.34302	-0.01511
3903.41445	-0.01515
3901.48589	-0.01503
3899.55732	-0.01487
3897.62876	-0.01470
3895.70020	-0.01468
3893.77163	-0.01478
3891.84307	-0.01477
3889.91450	-0.01463
3887.98594	-0.01459
3886.05737	-0.01466
3884.12881	-0.01467
3882.20024	-0.01466
3880.27168	-0.01463
3878.34312	-0.01462
3876.41455	-0.01468
3874.48599	-0.01467
3872.55742	-0.01454
3870.62886	-0.01441
3868.70029	-0.01434
3866.77173	-0.01435
3864.84316	-0.01436
3862.91460	-0.01430
3860.98604	-0.01427
3859.05747	-0.01441
3857.12891	-0.01462
3855.20034	-0.01465
3853.27178	-0.01442
3851.34321	-0.01424
3849.41465	-0.01429
3847.48608	-0.01438
3845.55752	-0.01445
3843.62896	-0.01454
3841.70039	-0.01466
3839.77183	-0.01476
3837.84326	-0.01477
3835.91470	-0.01469
3833.98613	-0.01460
3832.05757	-0.01447
3830.12900	-0.01433
3828.20044	-0.01428
3826.27187	-0.01436
3824.34331	-0.01456
3822.41475	-0.01475
3820.48618	-0.01473
3818.55762	-0.01455
3816.62905	-0.01435
3814.70049	-0.01417
3812.77192	-0.01417
3810.84336	-0.01438
3808.91479	-0.01456
3806.98623	-0.01452
3805.05767	-0.01445
3803.12910	-0.01451
3801.20054	-0.01448
3799.27197	-0.01438
3797.34341	-0.01437
3795.41484	-0.01438
3793.48628	-0.01437
3791.55771	-0.01440
3789.62915	-0.01441
3787.70059	-0.01430
3785.77202	-0.01414
3783.84346	-0.01412
3781.91489	-0.01429
3779.98633	-0.01448
3778.05776	-0.01451
3776.12920	-0.01440
3774.20063	-0.01430
3772.27207	-0.01432
3770.34351	-0.01435
3768.41494	-0.01427
3766.48638	-0.01412
3764.55781	-0.01407
3762.62925	-0.01417
3760.70068	-0.01424
3758.77212	-0.01416
3756.84355	-0.01417
3754.91499	-0.01458
3752.98643	-0.01510
3751.05786	-0.01518
3749.12930	-0.01479
3747.20073	-0.01446
3745.27217	-0.01429
3743.34360	-0.01412
3741.41504	-0.01414
3739.48647	-0.01447
3737.55791	-0.01477
3735.62935	-0.01473
3733.70078	-0.01443
3731.77222	-0.01422
3729.84365	-0.01434
3727.91509	-0.01462
3725.98652	-0.01488
3724.05796	-0.01500
3722.12939	-0.01498
3720.20083	-0.01484
3718.27227	-0.01457
3716.34370	-0.01445
3714.41514	-0.01459
3712.48657	-0.01478
3710.55801	-0.01488
3708.62944	-0.01478
3706.70088	-0.01466
3704.77231	-0.01470
3702.84375	-0.01481
3700.91519	-0.01484
3698.98662	-0.01474
3697.05806	-0.01462
3695.12949	-0.01467
3693.20093	-0.01485
3691.27236	-0.01499
3689.34380	-0.01486
3687.41523	-0.01459
3685.48667	-0.01442
3683.55811	-0.01439
3681.62954	-0.01444
3679.70098	-0.01457
3677.77241	-0.01464
3675.84385	-0.01445
3673.91528	-0.01420
3671.98672	-0.01423
3670.05815	-0.01430
3668.12959	-0.01413
3666.20103	-0.01393
3664.27246	-0.01391
3662.34390	-0.01396
3660.41533	-0.01403
3658.48677	-0.01407
3656.55820	-0.01401
3654.62964	-0.01394
3652.70107	-0.01404
3650.77251	-0.01409
3648.84395	-0.01384
3646.91538	-0.01356
3644.98682	-0.01347
3643.05825	-0.01351
3641.12969	-0.01358
3639.20112	-0.01371
3637.27256	-0.01389
3635.34399	-0.01398
3633.41543	-0.01386
3631.48687	-0.01376
3629.55830	-0.01373
3627.62974	-0.01359
3625.70117	-0.01345
3623.77261	-0.01353
3621.84404	-0.01353
3619.91548	-0.01323
3617.98691	-0.01291
3616.05835	-0.01288
3614.12979	-0.01308
3612.20122	-0.01314
3610.27266	-0.01297
3608.34409	-0.01277
3606.41553	-0.01261
3604.48696	-0.01250
3602.55840	-0.01244
3600.62983	-0.01244
3598.70127	-0.01248
3596.77271	-0.01254
3594.84414	-0.01264
3592.91558	-0.01250
3590.98701	-0.01207
3589.05845	-0.01154
3587.12988	-0.01126
3585.20132	-0.01131
3583.27275	-0.01142
3581.34419	-0.01132
3579.41562	-0.01098
3577.48706	-0.01070
3575.55850	-0.01078
3573.62993	-0.01117
3571.70137	-0.01157
3569.77280	-0.01163
3567.84424	-0.01130
3565.91567	-0.01089
3563.98711	-0.01068
3562.05854	-0.01053
3560.12998	-0.01030
3558.20142	-0.01016
3556.27285	-0.01024
3554.34429	-0.01029
3552.41572	-0.01007
3550.48716	-0.00968
3548.55859	-0.00934
3546.63003	-0.00914
3544.70146	-0.00905
3542.77290	-0.00900
3540.84434	-0.00894
3538.91577	-0.00885
3536.98721	-0.00863
3535.05864	-0.00831
3533.13008	-0.00806
3531.20151	-0.00803
3529.27295	-0.00817
3527.34438	-0.00834
3525.41582	-0.00835
3523.48726	-0.00818
3521.55869	-0.00799
3519.63013	-0.00781
3517.70156	-0.00755
3515.77300	-0.00729
3513.84443	-0.00718
3511.91587	-0.00721
3509.98730	-0.00727
3508.05874	-0.00717
3506.13018	-0.00692
3504.20161	-0.00674
3502.27305	-0.00676
3500.34448	-0.00690
3498.41592	-0.00699
3496.48735	-0.00681
3494.55879	-0.00643
3492.63022	-0.00608
3490.70166	-0.00583
3488.77310	-0.00571
3486.84453	-0.00580
3484.91597	-0.00598
3482.98740	-0.00604
3481.05884	-0.00588
3479.13027	-0.00566
3477.20171	-0.00553
3475.27314	-0.00549
3473.34458	-0.00552
3471.41602	-0.00562
3469.48745	-0.00572
3467.55889	-0.00558
3465.63032	-0.00514
3463.70176	-0.00480
3461.77319	-0.00487
3459.84463	-0.00511
3457.91606	-0.00508
3455.98750	-0.00480
3454.05894	-0.00460
3452.13037	-0.00451
3450.20181	-0.00438
3448.27324	-0.00438
3446.34468	-0.00470
3444.41611	-0.00493
3442.48755	-0.00467
3440.55898	-0.00423
3438.63042	-0.00401
3436.70186	-0.00404
3434.77329	-0.00417
3432.84473	-0.00432
3430.91616	-0.00444
3428.98760	-0.00451
3427.05903	-0.00433
3425.13047	-0.00383
3423.20190	-0.00341
3421.27334	-0.00335
3419.34478	-0.00339
3417.41621	-0.00343
3415.48765	-0.00366
3413.55908	-0.00390
3411.63052	-0.00385
3409.70195	-0.00363
3407.77339	-0.00345
3405.84482	-0.00333
3403.91626	-0.00340
3401.98770	-0.00364
3400.05913	-0.00365
3398.13057	-0.00326
3396.20200	-0.00292
3394.27344	-0.00293
3392.34487	-0.00326
3390.41631	-0.00357
3388.48774	-0.00367
3386.55918	-0.00357
3384.63062	-0.00332
3382.70205	-0.00308
3380.77349	-0.00303
3378.84492	-0.00308
3376.91636	-0.00315
3374.98779	-0.00333
3373.05923	-0.00350
3371.13066	-0.00347
3369.20210	-0.00327
3367.27354	-0.00304
3365.34497	-0.00284
3363.41641	-0.00278
3361.48784	-0.00286
3359.55928	-0.00291
3357.63071	-0.00291
3355.70215	-0.00300
3353.77358	-0.00302
3351.84502	-0.00284
3349.91646	-0.00271
3347.98789	-0.00277
3346.05933	-0.00285
3344.13076	-0.00291
3342.20220	-0.00293
3340.27363	-0.00285
3338.34507	-0.00274
3336.41650	-0.00269
3334.48794	-0.00277
3332.55937	-0.00306
3330.63081	-0.00325
3328.70225	-0.00306
3326.77368	-0.00265
3324.84512	-0.00247
3322.91655	-0.00264
3320.98799	-0.00290
3319.05942	-0.00316
3317.13086	-0.00343
3315.20229	-0.00353
3313.27373	-0.00339
3311.34517	-0.00327
3309.41660	-0.00330
3307.48804	-0.00336
3305.55947	-0.00338
3303.63091	-0.00336
3301.70234	-0.00337
3299.77378	-0.00331
3297.84521	-0.00311
3295.91665	-0.00296
3293.98809	-0.00311
3292.05952	-0.00342
3290.13096	-0.00356
3288.20239	-0.00354
3286.27383	-0.00350
3284.34526	-0.00342
3282.41670	-0.00335
3280.48813	-0.00349
3278.55957	-0.00379
3276.63101	-0.00390
3274.70244	-0.00379
3272.77388	-0.00376
3270.84531	-0.00385
3268.91675	-0.00389
3266.98818	-0.00388
3265.05962	-0.00389
3263.13105	-0.00390
3261.20249	-0.00390
3259.27393	-0.00394
3257.34536	-0.00398
3255.41680	-0.00395
3253.48823	-0.00397
3251.55967	-0.00416
3249.63110	-0.00433
3247.70254	-0.00432
3245.77397	-0.00419
3243.84541	-0.00407
3241.91685	-0.00403
3239.98828	-0.00409
3238.05972	-0.00428
3236.13115	-0.00452
3234.20259	-0.00462
3232.27402	-0.00454
3230.34546	-0.00436
3228.41689	-0.00420
3226.48833	-0.00414
3224.55977	-0.00421
3222.63120	-0.00427
3220.70264	-0.00432
3218.77407	-0.00447
3216.84551	-0.00459
3214.91694	-0.00451
3212.98838	-0.00437
3211.05981	-0.00445
3209.13125	-0.00472
3207.20269	-0.00487
3205.27412	-0.00470
3203.34556	-0.00448
3201.41699	-0.00438
3199.48843	-0.00433
3197.55986	-0.00435
3195.63130	-0.00453
3193.70273	-0.00479
3191.77417	-0.00490
3189.84561	-0.00483
3187.91704	-0.00474
3185.98848	-0.00484
3184.05991	-0.00510
3182.13135	-0.00538
3180.20278	-0.00550
3178.27422	-0.00542
3176.34565	-0.00527
3174.41709	-0.00515
3172.48853	-0.00506
3170.55996	-0.00496
3168.63140	-0.00491
3166.70283	-0.00511
3164.77427	-0.00552
3162.84570	-0.00583
3160.91714	-0.00584
3158.98857	-0.00573
3157.06001	-0.00576
3155.13145	-0.00591
3153.20288	-0.00609
3151.27432	-0.00622
3149.34575	-0.00621
3147.41719	-0.00612
3145.48862	-0.00601
3143.56006	-0.00599
3141.63149	-0.00610
3139.70293	-0.00626
3137.77437	-0.00639
3135.84580	-0.00647
3133.91724	-0.00654
3131.98867	-0.00658
3130.06011	-0.00662
3128.13154	-0.00678
3126.20298	-0.00704
3124.27441	-0.00730
3122.34585	-0.00747
3120.41729	-0.00748
3118.48872	-0.00745
3116.56016	-0.00747
3114.63159	-0.00749
3112.70303	-0.00743
3110.77446	-0.00739
3108.84590	-0.00740
3106.91733	-0.00737
3104.98877	-0.00737
3103.06021	-0.00756
3101.13164	-0.00781
3099.20308	-0.00788
3097.27451	-0.00786
3095.34595	-0.00801
3093.41738	-0.00822
3091.48882	-0.00830
3089.56025	-0.00832
3087.63169	-0.00834
3085.70312	-0.00836
3083.77456	-0.00837
3081.84600	-0.00843
3079.91743	-0.00855
3077.98887	-0.00871
3076.06030	-0.00879
3074.13174	-0.00872
3072.20317	-0.00862
3070.27461	-0.00863
3068.34604	-0.00869
3066.41748	-0.00879
3064.48892	-0.00893
3062.56035	-0.00899
3060.63179	-0.00895
3058.70322	-0.00893
3056.77466	-0.00894
3054.84609	-0.00894
3052.91753	-0.00898
3050.98896	-0.00906
3049.06040	-0.00917
3047.13184	-0.00931
3045.20327	-0.00947
3043.27471	-0.00964
3041.34614	-0.00981
3039.41758	-0.00992
3037.48901	-0.00992
3035.56045	-0.00982
3033.63188	-0.00971
3031.70332	-0.00961
3029.77476	-0.00956
3027.84619	-0.00964
3025.91763	-0.00986
3023.98906	-0.01010
3022.06050	-0.01019
3020.13193	-0.01008
3018.20337	-0.00988
3016.27480	-0.00974
3014.34624	-0.00967
3012.41768	-0.00956
3010.48911	-0.00933
3008.56055	-0.00901
3006.63198	-0.00859
3004.70342	-0.00815
3002.77485	-0.00774
3000.84629	-0.00727
2998.91772	-0.00669
2996.98916	-0.00607
2995.06060	-0.00528
2993.13203	-0.00418
2991.20347	-0.00280
2989.27490	-0.00126
2987.34634	0.00052
2985.41777	0.00260
2983.48921	0.00497
2981.56064	0.00779
2979.63208	0.01141
2977.70352	0.01599
2975.77495	0.02153
2973.84639	0.02819
2971.91782	0.03618
2969.98926	0.04574
2968.06069	0.05708
2966.13213	0.06997
2964.20356	0.08324
2962.27500	0.09471
2960.34644	0.10260
2958.41787	0.10768
2956.48931	0.11279
2954.56074	0.11984
2952.63218	0.12734
2950.70361	0.13101
2948.77505	0.12731
2946.84648	0.11647
2944.91792	0.10210
2942.98936	0.08859
2941.06079	0.07913
2939.13223	0.07500
2937.20366	0.07606
2935.27510	0.08155
2933.34653	0.09052
2931.41797	0.10194
2929.48940	0.11471
2927.56084	0.12766
2925.63228	0.13971
2923.70371	0.15038
2921.77515	0.15973
2919.84658	0.16687
2917.91802	0.16955
2915.98945	0.16645
2914.06089	0.15927
2912.13232	0.15124
2910.20376	0.14424
2908.27520	0.13802
2906.34663	0.13161
2904.41807	0.12460
2902.48950	0.11705
2900.56094	0.10940
2898.63237	0.10236
2896.70381	0.09635
2894.77524	0.09137
2892.84668	0.08753
2890.91812	0.08497
2888.98955	0.08354
2887.06099	0.08298
2885.13242	0.08314
