3997.91411	0.01624
3995.98555	0.01620
3994.05698	0.01616
3992.12842	0.01614
3990.19985	0.01609
3988.27129	0.01606
3986.34272	0.01608
3984.41416	0.01605
3982.48560	0.01603
3980.55703	0.01610
3978.62847	0.01615
3976.69990	0.01604
3974.77134	0.01596
3972.84277	0.01604
3970.91421	0.01613
3968.98564	0.01615
3967.05708	0.01617
3965.12852	0.01621
3963.19995	0.01616
3961.27139	0.01603
3959.34282	0.01592
3957.41426	0.01589
3955.48569	0.01597
3953.55713	0.01604
3951.62856	0.01603
3949.70000	0.01605
3947.77144	0.01613
3945.84287	0.01618
3943.91431	0.01612
3941.98574	0.01605
3940.05718	0.01607
3938.12861	0.01613
3936.20005	0.01618
3934.27148	0.01622
3932.34292	0.01624
3930.41436	0.01618
3928.48579	0.01616
3926.55723	0.01629
3924.62866	0.01639
3922.70010	0.01629
3920.77153	0.01608
3918.84297	0.01598
3916.91440	0.01597
3914.98584	0.01598
3913.05728	0.01603
3911.12871	0.01614
3909.20015	0.01624
3907.27158	0.01629
3905.34302	0.01631
3903.41445	0.01635
3901.48589	0.01638
3899.55732	0.01641
3897.62876	0.01639
3895.70020	0.01632
3893.77163	0.01624
3891.84307	0.01618
3889.91450	0.01615
3887.98594	0.01610
3886.05737	0.01608
3884.12881	0.01609
3882.20024	0.01615
3880.27168	0.01629
3878.34312	0.01642
3876.41455	0.01642
3874.48599	0.01630
3872.55742	0.01615
3870.62886	0.01604
3868.70029	0.01599
3866.77173	0.01598
3864.84316	0.01602
3862.91460	0.01605
3860.98604	0.01602
3859.05747	0.01591
3857.12891	0.01579
3855.20034	0.01574
3853.27178	0.01590
3851.34321	0.01613
3849.41465	0.01621
3847.48608	0.01610
3845.55752	0.01596
3843.62896	0.01589
3841.70039	0.01583
3839.77183	0.01577
3837.84326	0.01577
3835.91470	0.01576
3833.98613	0.01572
3832.05757	0.01570
3830.12900	0.01571
3828.20044	0.01574
3826.27187	0.01574
3824.34331	0.01566
3822.41475	0.01556
3820.48618	0.01558
3818.55762	0.01567
3816.62905	0.01577
3814.70049	0.01583
3812.77192	0.01579
3810.84336	0.01567
3808.91479	0.01557
3806.98623	0.01555
3805.05767	0.01551
3803.12910	0.01543
3801.20054	0.01538
3799.27197	0.01537
3797.34341	0.01537
3795.41484	0.01538
3793.48628	0.01539
3791.55771	0.01539
3789.62915	0.01540
3787.70059	0.01537
3785.77202	0.01529
3783.84346	0.01522
3781.91489	0.01519
3779.98633	0.01521
3778.05776	0.01528
3776.12920	0.01530
3774.20063	0.01526
3772.27207	0.01520
3770.34351	0.01523
3768.41494	0.01535
3766.48638	0.01549
3764.55781	0.01554
3762.62925	0.01544
3760.70068	0.01530
3758.77212	0.01523
3756.84355	0.01510
3754.91499	0.01488
3752.98643	0.01485
3751.05786	0.01515
3749.12930	0.01544
3747.20073	0.01549
3745.27217	0.01541
3743.34360	0.01525
3741.41504	0.01501
3739.48647	0.01473
3737.55791	0.01452
3735.62935	0.01455
3733.70078	0.01468
3731.77222	0.01461
3729.84365	0.01439
3727.91509	0.01422
3725.98652	0.01424
3724.05796	0.01425
3722.12939	0.01423
3720.20083	0.01427
3718.27227	0.01443
3716.34370	0.01463
3714.41514	0.01471
3712.48657	0.01470
3710.55801	0.01469
3708.62944	0.01473
3706.70088	0.01472
3704.77231	0.01462
3702.84375	0.01456
3700.91519	0.01457
3698.98662	0.01458
3697.05806	0.01455
3695.12949	0.01457
3693.20093	0.01471
3691.27236	0.01484
3689.34380	0.01490
3687.41523	0.01497
3685.48667	0.01515
3683.55811	0.01534
3681.62954	0.01542
3679.70098	0.01538
3677.77241	0.01540
3675.84385	0.01562
3673.91528	0.01589
3671.98672	0.01602
3670.05815	0.01607
3668.12959	0.01615
3666.20103	0.01620
3664.27246	0.01621
3662.34390	0.01627
3660.41533	0.01644
3658.48677	0.01661
3656.55820	0.01676
3654.62964	0.01688
3652.70107	0.01700
3650.77251	0.01726
3648.84395	0.01758
3646.91538	0.01773
3644.98682	0.01774
3643.05825	0.01772
3641.12969	0.01772
3639.20112	0.01779
3637.27256	0.01798
3635.34399	0.01815
3633.41543	0.01812
3631.48687	0.01799
3629.55830	0.01806
3627.62974	0.01833
3625.70117	0.01859
3623.77261	0.01875
3621.84404	0.01896
3619.91548	0.01942
3617.98691	0.01997
3616.05835	0.02036
3614.12979	0.02065
3612.20122	0.02100
3610.27266	0.02128
3608.34409	0.02134
3606.41553	0.02134
3604.48696	0.02140
3602.55840	0.02148
3600.62983	0.02153
3598.70127	0.02155
3596.77271	0.02162
3594.84414	0.02167
3592.91558	0.02162
3590.98701	0.02144
3589.05845	0.02141
3587.12988	0.02170
3585.20132	0.02207
3583.27275	0.02223
3581.34419	0.02226
3579.41562	0.02236
3577.48706	0.02257
3575.55850	0.02279
3573.62993	0.02304
3571.70137	0.02332
3569.77280	0.02365
3567.84424	0.02410
3565.91567	0.02459
3563.98711	0.02489
3562.05854	0.02497
3560.12998	0.02500
3558.20142	0.02506
3556.27285	0.02523
3554.34429	0.02555
3552.41572	0.02596
3550.48716	0.02638
3548.55859	0.02678
3546.63003	0.02706
3544.70146	0.02710
3542.77290	0.02695
3540.84434	0.02684
3538.91577	0.02698
3536.98721	0.02736
3535.05864	0.02771
3533.13008	0.02778
3531.20151	0.02778
3529.27295	0.02804
3527.34438	0.02843
3525.41582	0.02864
3523.48726	0.02872
3521.55869	0.02889
3519.63013	0.02917
3517.70156	0.02944
3515.77300	0.02950
3513.84443	0.02945
3511.91587	0.02953
3509.98730	0.02971
3508.05874	0.02977
3506.13018	0.02982
3504.20161	0.02997
3502.27305	0.03012
3500.34448	0.03024
3498.41592	0.03049
3496.48735	0.03085
3494.55879	0.03108
3492.63022	0.03121
3490.70166	0.03136
3488.77310	0.03153
3486.84453	0.03162
3484.91597	0.03163
3482.98740	0.03174
3481.05884	0.03204
3479.13027	0.03229
3477.20171	0.03233
3475.27314	0.03241
3473.34458	0.03265
3471.41602	0.03271
3469.48745	0.03254
3467.55889	0.03243
3465.63032	0.03249
3463.70176	0.03258
3461.77319	0.03278
3459.84463	0.03323
3457.91606	0.03370
3455.98750	0.03392
3454.05894	0.03395
3452.13037	0.03392
3450.20181	0.03391
3448.27324	0.03405
3446.34468	0.03429
3444.41611	0.03448
3442.48755	0.03464
3440.55898	0.03486
3438.63042	0.03507
3436.70186	0.03518
3434.77329	0.03527
