3997.91411	0.01281
3995.98555	0.01280
3994.05698	0.01286
3992.12842	0.01297
3990.19985	0.01306
3988.27129	0.01311
3986.34272	0.01314
3984.41416	0.01309
3982.48560	0.01302
3980.55703	0.01305
3978.62847	0.01314
3976.69990	0.01315
3974.77134	0.01311
3972.84277	0.01315
3970.91421	0.01321
3968.98564	0.01320
3967.05708	0.01317
3965.12852	0.01315
3963.19995	0.01313
3961.27139	0.01310
3959.34282	0.01306
3957.41426	0.01304
3955.48569	0.01308
3953.55713	0.01315
3951.62856	0.01317
3949.70000	0.01315
3947.77144	0.01314
3945.84287	0.01317
3943.91431	0.01319
3941.98574	0.01321
3940.05718	0.01322
3938.12861	0.01314
3936.20005	0.01302
3934.27148	0.01300
3932.34292	0.01314
3930.41436	0.01324
3928.48579	0.01324
3926.55723	0.01327
3924.62866	0.01333
3922.70010	0.01328
3920.77153	0.01315
3918.84297	0.01306
3916.91440	0.01301
3914.98584	0.01300
3913.05728	0.01310
3911.12871	0.01327
3909.20015	0.01339
3907.27158	0.01342
3905.34302	0.01346
3903.41445	0.01353
3901.48589	0.01354
3899.55732	0.01344
3897.62876	0.01328
3895.70020	0.01317
3893.77163	0.01316
3891.84307	0.01322
3889.91450	0.01320
3887.98594	0.01308
3886.05737	0.01304
3884.12881	0.01309
3882.20024	0.01316
3880.27168	0.01322
3878.34312	0.01323
3876.41455	0.01321
3874.48599	0.01322
3872.55742	0.01325
3870.62886	0.01326
3868.70029	0.01326
3866.77173	0.01321
3864.84316	0.01311
3862.91460	0.01301
3860.98604	0.01300
3859.05747	0.01301
3857.12891	0.01298
3855.20034	0.01300
3853.27178	0.01313
3851.34321	0.01320
3849.41465	0.01311
3847.48608	0.01292
3845.55752	0.01279
3843.62896	0.01276
3841.70039	0.01273
3839.77183	0.01273
3837.84326	0.01282
3835.91470	0.01287
3833.98613	0.01284
3832.05757	0.01279
3830.12900	0.01270
3828.20044	0.01265
3826.27187	0.01270
3824.34331	0.01276
3822.41475	0.01275
3820.48618	0.01274
3818.55762	0.01275
3816.62905	0.01281
3814.70049	0.01283
3812.77192	0.01277
3810.84336	0.01270
3808.91479	0.01269
3806.98623	0.01271
3805.05767	0.01270
3803.12910	0.01271
3801.20054	0.01273
3799.27197	0.01265
3797.34341	0.01251
3795.41484	0.01244
3793.48628	0.01250
3791.55771	0.01261
3789.62915	0.01262
3787.70059	0.01252
3785.77202	0.01246
3783.84346	0.01249
3781.91489	0.01250
3779.98633	0.01246
3778.05776	0.01244
3776.12920	0.01245
3774.20063	0.01249
3772.27207	0.01252
3770.34351	0.01253
3768.41494	0.01251
3766.48638	0.01243
3764.55781	0.01230
3762.62925	0.01220
3760.70068	0.01225
3758.77212	0.01239
3756.84355	0.01239
3754.91499	0.01222
3752.98643	0.01220
3751.05786	0.01236
3749.12930	0.01242
3747.20073	0.01224
3745.27217	0.01205
3743.34360	0.01196
3741.41504	0.01179
3739.48647	0.01151
3737.55791	0.01136
3735.62935	0.01155
3733.70078	0.01177
3731.77222	0.01162
3729.84365	0.01126
3727.91509	0.01096
3725.98652	0.01087
3724.05796	0.01094
3722.12939	0.01116
3720.20083	0.01145
3718.27227	0.01166
3716.34370	0.01180
3714.41514	0.01194
3712.48657	0.01208
3710.55801	0.01209
3708.62944	0.01208
3706.70088	0.01214
3704.77231	0.01223
3702.84375	0.01230
3700.91519	0.01237
3698.98662	0.01246
3697.05806	0.01250
3695.12949	0.01249
3693.20093	0.01264
3691.27236	0.01292
3689.34380	0.01317
3687.41523	0.01324
3685.48667	0.01316
3683.55811	0.01302
3681.62954	0.01289
3679.70098	0.01281
3677.77241	0.01293
3675.84385	0.01328
3673.91528	0.01361
3671.98672	0.01371
3670.05815	0.01370
3668.12959	0.01364
3666.20103	0.01354
3664.27246	0.01355
3662.34390	0.01373
3660.41533	0.01389
3658.48677	0.01388
3656.55820	0.01379
3654.62964	0.01374
3652.70107	0.01387
3650.77251	0.01420
3648.84395	0.01452
3646.91538	0.01456
3644.98682	0.01442
3643.05825	0.01425
3641.12969	0.01411
3639.20112	0.01410
3637.27256	0.01423
3635.34399	0.01433
3633.41543	0.01422
3631.48687	0.01401
3629.55830	0.01394
3627.62974	0.01404
3625.70117	0.01417
3623.77261	0.01424
3621.84404	0.01445
3619.91548	0.01496
3617.98691	0.01543
3616.05835	0.01552
3614.12979	0.01539
3612.20122	0.01534
3610.27266	0.01540
3608.34409	0.01539
3606.41553	0.01531
3604.48696	0.01523
3602.55840	0.01517
3600.62983	0.01509
3598.70127	0.01495
3596.77271	0.01480
3594.84414	0.01464
3592.91558	0.01443
3590.98701	0.01421
3589.05845	0.01420
3587.12988	0.01436
3585.20132	0.01443
3583.27275	0.01431
3581.34419	0.01421
3579.41562	0.01426
3577.48706	0.01433
3575.55850	0.01433
3573.62993	0.01439
3571.70137	0.01457
3569.77280	0.01477
3567.84424	0.01495
3565.91567	0.01513
3563.98711	0.01521
3562.05854	0.01514
3560.12998	0.01511
3558.20142	0.01522
3556.27285	0.01540
3554.34429	0.01557
3552.41572	0.01573
3550.48716	0.01585
3548.55859	0.01593
3546.63003	0.01598
3544.70146	0.01603
3542.77290	0.01614
3540.84434	0.01618
3538.91577	0.01609
3536.98721	0.01608
3535.05864	0.01622
3533.13008	0.01630
3531.20151	0.01626
3529.27295	0.01624
3527.34438	0.01621
3525.41582	0.01613
3523.48726	0.01616
3521.55869	0.01634
3519.63013	0.01651
3517.70156	0.01660
3515.77300	0.01658
3513.84443	0.01647
3511.91587	0.01642
3509.98730	0.01646
3508.05874	0.01646
3506.13018	0.01650
3504.20161	0.01664
3502.27305	0.01670
3500.34448	0.01666
3498.41592	0.01672
3496.48735	0.01692
3494.55879	0.01711
3492.63022	0.01719
3490.70166	0.01725
3488.77310	0.01731
3486.84453	0.01731
3484.91597	0.01727
3482.98740	0.01735
3481.05884	0.01755
3479.13027	0.01755
3477.20171	0.01742
3475.27314	0.01746
3473.34458	0.01761
3471.41602	0.01757
3469.48745	0.01735
3467.55889	0.01720
3465.63032	0.01724
3463.70176	0.01739
3461.77319	0.01754
3459.84463	0.01778
3457.91606	0.01811
3455.98750	0.01829
3454.05894	0.01829
3452.13037	0.01828
3450.20181	0.01824
3448.27324	0.01823
3446.34468	0.01829
3444.41611	0.01829
3442.48755	0.01833
3440.55898	0.01853
3438.63042	0.01865
3436.70186	0.01865
3434.77329	0.01880
3432.84473	0.01900
3430.91616	0.01897
3428.98760	0.01884
3427.05903	0.01879
3425.13047	0.01877
3423.20190	0.01880
3421.27334	0.01897
3419.34478	0.01920
3417.41621	0.01921
3415.48765	0.01899
3413.55908	0.01877
3411.63052	0.01867
3409.70195	0.01871
3407.77339	0.01882
3405.84482	0.01900
3403.91626	0.01924
3401.98770	0.01937
3400.05913	0.01927
3398.13057	0.01911
3396.20200	0.01909
3394.27344	0.01915
3392.34487	0.01909
3390.41631	0.01893
3388.48774	0.01888
3386.55918	0.01902
3384.63062	0.01923
3382.70205	0.01928
3380.77349	0.01917
3378.84492	0.01910
3376.91636	0.01912
3374.98779	0.01916
3373.05923	0.01919
3371.13066	0.01927
3369.20210	0.01943
3367.27354	0.01948
3365.34497	0.01929
3363.41641	0.01911
3361.48784	0.01916
3359.55928	0.01927
3357.63071	0.01926
3355.70215	0.01917
3353.77358	0.01913
3351.84502	0.01921
3349.91646	0.01934
3347.98789	0.01937
3346.05933	0.01931
3344.13076	0.01921
3342.20220	0.01911
3340.27363	0.01909
3338.34507	0.01918
3336.41650	0.01932
3334.48794	0.01943
3332.55937	0.01951
3330.63081	0.01951
3328.70225	0.01933
3326.77368	0.01917
3324.84512	0.01921
3322.91655	0.01932
3320.98799	0.01927
3319.05942	0.01912
3317.13086	0.01903
3315.20229	0.01892
3313.27373	0.01884
3311.34517	0.01890
3309.41660	0.01896
3307.48804	0.01893
3305.55947	0.01885
3303.63091	0.01868
3301.70234	0.01848
3299.77378	0.01842
3297.84521	0.01848
3295.91665	0.01859
3293.98809	0.01871
3292.05952	0.01881
3290.13096	0.01881
3288.20239	0.01867
3286.27383	0.01844
3284.34526	0.01835
3282.41670	0.01839
3280.48813	0.01837
3278.55957	0.01831
3276.63101	0.01830
3274.70244	0.01829
3272.77388	0.01838
3270.84531	0.01845
3268.91675	0.01828
3266.98818	0.01798
3265.05962	0.01783
3263.13105	0.01784
3261.20249	0.01785
3259.27393	0.01778
3257.34536	0.01768
3255.41680	0.01757
3253.48823	0.01746
3251.55967	0.01742
3249.63110	0.01748
3247.70254	0.01752
3245.77397	0.01751
3243.84541	0.01746
3241.91685	0.01740
3239.98828	0.01736
3238.05972	0.01732
3236.13115	0.01720
3234.20259	0.01697
3232.27402	0.01677
3230.34546	0.01670
3228.41689	0.01672
3226.48833	0.01670
3224.55977	0.01662
3222.63120	0.01657
3220.70264	0.01657
3218.77407	0.01658
3216.84551	0.01658
3214.91694	0.01661
3212.98838	0.01666
3211.05981	0.01662
3209.13125	0.01652
3207.20269	0.01647
3205.27412	0.01649
3203.34556	0.01651
3201.41699	0.01642
3199.48843	0.01627
3197.55986	0.01611
3195.63130	0.01587
3193.70273	0.01554
3191.77417	0.01532
3189.84561	0.01530
3187.91704	0.01534
3185.98848	0.01539
3184.05991	0.01545
3182.13135	0.01537
3180.20278	0.01516
3178.27422	0.01502
3176.34565	0.01496
3174.41709	0.01494
3172.48853	0.01500
3170.55996	0.01503
3168.63140	0.01492
3166.70283	0.01479
3164.77427	0.01470
3162.84570	0.01463
3160.91714	0.01455
3158.98857	0.01442
3157.06001	0.01429
3155.13145	0.01430
3153.20288	0.01441
3151.27432	0.01444
3149.34575	0.01434
3147.41719	0.01416
3145.48862	0.01402
3143.56006	0.01397
3141.63149	0.01392
3139.70293	0.01382
3137.77437	0.01376
3135.84580	0.01380
3133.91724	0.01382
3131.98867	0.01374
3130.06011	0.01364
3128.13154	0.01355
3126.20298	0.01339
3124.27441	0.01323
3122.34585	0.01315
3120.41729	0.01320
3118.48872	0.01326
3116.56016	0.01323
3114.63159	0.01317
3112.70303	0.01312
3110.77446	0.01304
3108.84590	0.01298
3106.91733	0.01305
3104.98877	0.01321
3103.06021	0.01340
3101.13164	0.01350
3099.20308	0.01346
3097.27451	0.01342
3095.34595	0.01340
3093.41738	0.01335
3091.48882	0.01334
3089.56025	0.01341
3087.63169	0.01351
3085.70312	0.01356
3083.77456	0.01353
3081.84600	0.01354
3079.91743	0.01354
3077.98887	0.01347
3076.06030	0.01349
3074.13174	0.01363
3072.20317	0.01371
3070.27461	0.01362
3068.34604	0.01348
3066.41748	0.01343
3064.48892	0.01340
3062.56035	0.01335
3060.63179	0.01336
3058.70322	0.01335
3056.77466	0.01329
3054.84609	0.01326
3052.91753	0.01318
3050.98896	0.01302
3049.06040	0.01299
3047.13184	0.01313
3045.20327	0.01325
3043.27471	0.01322
3041.34614	0.01316
3039.41758	0.01315
3037.48901	0.01316
3035.56045	0.01317
3033.63188	0.01317
3031.70332	0.01312
3029.77476	0.01305
3027.84619	0.01296
3025.91763	0.01284
3023.98906	0.01270
3022.06050	0.01261
3020.13193	0.01262
3018.20337	0.01267
3016.27480	0.01270
3014.34624	0.01270
3012.41768	0.01274
3010.48911	0.01286
3008.56055	0.01300
3006.63198	0.01309
3004.70342	0.01311
3002.77485	0.01316
3000.84629	0.01330
2998.91772	0.01352
2996.98916	0.01378
2995.06060	0.01407
2993.13203	0.01437
2991.20347	0.01469
2989.27490	0.01513
2987.34634	0.01564
2985.41777	0.01616
2983.48921	0.01679
2981.56064	0.01763
2979.63208	0.01869
2977.70352	0.02001
2975.77495	0.02150
2973.84639	0.02315
2971.91782	0.02508
2969.98926	0.02723
2968.06069	0.02945
2966.13213	0.03174
2964.20356	0.03420
2962.27500	0.03674
2960.34644	0.03915
2958.41787	0.04138
2956.48931	0.04343
2954.56074	0.04532
2952.63218	0.04722
2950.70361	0.04958
2948.77505	0.05289
2946.84648	0.05745
2944.91792	0.06361
2942.98936	0.07180
2941.06079	0.08204
2939.13223	0.09410
2937.20366	0.10801
2935.27510	0.12411
2933.34653	0.14290
2931.41797	0.16505
2929.48940	0.19131
2927.56084	0.22260
2925.63228	0.26022
2923.70371	0.30553
2921.77515	0.35901
2919.84658	0.41776
2917.91802	0.47192
2915.98945	0.50487
2914.06089	0.50403
2912.13232	0.47408
2910.20376	0.43152
2908.27520	0.38968
2906.34663	0.35429
2904.41807	0.32618
2902.48950	0.30393
2900.56094	0.28584
2898.63237	0.27049
2896.70381	0.25672
2894.77524	0.24371
2892.84668	0.23088
2890.91812	0.21791
2888.98955	0.20494
2887.06099	0.19227
2885.13242	0.18004
2883.20386	0.16835
