3997.91411	0.02612
3995.98555	0.02610
3994.05698	0.02616
3992.12842	0.02622
3990.19985	0.02620
3988.27129	0.02623
3986.34272	0.02630
3984.41416	0.02624
3982.48560	0.02612
3980.55703	0.02617
3978.62847	0.02635
3976.69990	0.02640
3974.77134	0.02632
3972.84277	0.02633
3970.91421	0.02642
3968.98564	0.02639
3967.05708	0.02621
3965.12852	0.02614
3963.19995	0.02630
3961.27139	0.02646
3959.34282	0.02644
3957.41426	0.02635
3955.48569	0.02625
3953.55713	0.02618
3951.62856	0.02614
3949.70000	0.02611
3947.77144	0.02612
3945.84287	0.02618
3943.91431	0.02625
3941.98574	0.02629
3940.05718	0.02630
3938.12861	0.02633
3936.20005	0.02630
3934.27148	0.02618
3932.34292	0.02605
3930.41436	0.02595
3928.48579	0.02594
3926.55723	0.02603
3924.62866	0.02612
3922.70010	0.02611
3920.77153	0.02609
3918.84297	0.02614
3916.91440	0.02618
3914.98584	0.02619
3913.05728	0.02617
3911.12871	0.02615
3909.20015	0.02611
3907.27158	0.02601
3905.34302	0.02596
3903.41445	0.02606
3901.48589	0.02623
3899.55732	0.02628
3897.62876	0.02617
3895.70020	0.02596
3893.77163	0.02577
3891.84307	0.02575
3889.91450	0.02586
3887.98594	0.02591
3886.05737	0.02590
3884.12881	0.02593
3882.20024	0.02599
3880.27168	0.02607
3878.34312	0.02609
3876.41455	0.02597
3874.48599	0.02575
3872.55742	0.02557
3870.62886	0.02555
3868.70029	0.02563
3866.77173	0.02560
3864.84316	0.02547
3862.91460	0.02535
3860.98604	0.02524
3859.05747	0.02514
3857.12891	0.02510
3855.20034	0.02521
3853.27178	0.02541
3851.34321	0.02550
3849.41465	0.02542
3847.48608	0.02531
3845.55752	0.02529
3843.62896	0.02537
3841.70039	0.02543
3839.77183	0.02535
3837.84326	0.02523
3835.91470	0.02517
3833.98613	0.02516
3832.05757	0.02515
3830.12900	0.02512
3828.20044	0.02508
3826.27187	0.02501
3824.34331	0.02495
3822.41475	0.02494
3820.48618	0.02495
3818.55762	0.02497
3816.62905	0.02505
3814.70049	0.02515
3812.77192	0.02511
3810.84336	0.02497
3808.91479	0.02489
3806.98623	0.02490
3805.05767	0.02488
3803.12910	0.02479
3801.20054	0.02479
3799.27197	0.02485
3797.34341	0.02487
3795.41484	0.02490
3793.48628	0.02492
3791.55771	0.02486
3789.62915	0.02472
3787.70059	0.02465
3785.77202	0.02463
3783.84346	0.02460
3781.91489	0.02457
3779.98633	0.02458
3778.05776	0.02461
3776.12920	0.02457
3774.20063	0.02444
3772.27207	0.02431
3770.34351	0.02429
3768.41494	0.02438
3766.48638	0.02447
3764.55781	0.02450
3762.62925	0.02450
3760.70068	0.02448
3758.77212	0.02444
3756.84355	0.02434
3754.91499	0.02425
3752.98643	0.02431
3751.05786	0.02447
3749.12930	0.02447
3747.20073	0.02429
3745.27217	0.02419
3743.34360	0.02422
3741.41504	0.02412
3739.48647	0.02384
3737.55791	0.02366
3735.62935	0.02363
3733.70078	0.02357
3731.77222	0.02346
3729.84365	0.02336
3727.91509	0.02329
3725.98652	0.02322
3724.05796	0.02336
3722.12939	0.02358
3720.20083	0.02367
3718.27227	0.02368
3716.34370	0.02362
3714.41514	0.02357
3712.48657	0.02356
3710.55801	0.02354
3708.62944	0.02348
3706.70088	0.02335
3704.77231	0.02330
3702.84375	0.02343
3700.91519	0.02363
3698.98662	0.02368
3697.05806	0.02355
3695.12949	0.02339
3693.20093	0.02337
3691.27236	0.02346
3689.34380	0.02363
3687.41523	0.02375
3685.48667	0.02371
3683.55811	0.02363
3681.62954	0.02364
3679.70098	0.02370
3677.77241	0.02365
3675.84385	0.02357
3673.91528	0.02358
3671.98672	0.02364
3670.05815	0.02384
3668.12959	0.02415
3666.20103	0.02432
3664.27246	0.02429
3662.34390	0.02421
3660.41533	0.02415
3658.48677	0.02414
3656.55820	0.02417
3654.62964	0.02423
3652.70107	0.02431
3650.77251	0.02445
3648.84395	0.02462
3646.91538	0.02470
3644.98682	0.02470
3643.05825	0.02467
3641.12969	0.02465
3639.20112	0.02468
3637.27256	0.02475
3635.34399	0.02475
3633.41543	0.02459
3631.48687	0.02442
3629.55830	0.02448
3627.62974	0.02478
3625.70117	0.02490
3623.77261	0.02484
3621.84404	0.02498
3619.91548	0.02530
3617.98691	0.02556
3616.05835	0.02572
3614.12979	0.02598
3612.20122	0.02630
3610.27266	0.02648
3608.34409	0.02653
3606.41553	0.02661
3604.48696	0.02667
3602.55840	0.02666
3600.62983	0.02665
3598.70127	0.02674
3596.77271	0.02693
3594.84414	0.02707
3592.91558	0.02703
3590.98701	0.02685
3589.05845	0.02673
3587.12988	0.02672
3585.20132	0.02678
3583.27275	0.02685
3581.34419	0.02692
3579.41562	0.02707
3577.48706	0.02731
3575.55850	0.02754
3573.62993	0.02762
