3997.91411	0.02596
3995.98555	0.02597
3994.05698	0.02609
3992.12842	0.02616
3990.19985	0.02615
3988.27129	0.02615
3986.34272	0.02617
3984.41416	0.02614
3982.48560	0.02606
3980.55703	0.02609
3978.62847	0.02616
3976.69990	0.02602
3974.77134	0.02580
3972.84277	0.02573
3970.91421	0.02577
3968.98564	0.02590
3967.05708	0.02611
3965.12852	0.02616
3963.19995	0.02596
3961.27139	0.02583
3959.34282	0.02591
3957.41426	0.02597
3955.48569	0.02594
3953.55713	0.02582
3951.62856	0.02561
3949.70000	0.02542
3947.77144	0.02547
3945.84287	0.02555
3943.91431	0.02538
3941.98574	0.02528
3940.05718	0.02552
3938.12861	0.02586
3936.20005	0.02598
3934.27148	0.02574
3932.34292	0.02538
3930.41436	0.02531
3928.48579	0.02545
3926.55723	0.02544
3924.62866	0.02534
3922.70010	0.02537
3920.77153	0.02530
3918.84297	0.02507
3916.91440	0.02515
3914.98584	0.02568
3913.05728	0.02613
3911.12871	0.02619
3909.20015	0.02589
3907.27158	0.02519
3905.34302	0.02421
3903.41445	0.02354
3901.48589	0.02360
3899.55732	0.02423
3897.62876	0.02502
3895.70020	0.02536
3893.77163	0.02503
3891.84307	0.02469
3889.91450	0.02495
3887.98594	0.02502
3886.05737	0.02448
3884.12881	0.02411
3882.20024	0.02408
3880.27168	0.02437
3878.34312	0.02499
3876.41455	0.02510
3874.48599	0.02451
3872.55742	0.02387
3870.62886	0.02352
3868.70029	0.02361
3866.77173	0.02360
3864.84316	0.02319
3862.91460	0.02323
3860.98604	0.02392
3859.05747	0.02427
3857.12891	0.02377
3855.20034	0.02249
3853.27178	0.02163
3851.34321	0.02264
3849.41465	0.02397
3847.48608	0.02458
3845.55752	0.02441
3843.62896	0.02378
3841.70039	0.02310
3839.77183	0.02247
3837.84326	0.02227
3835.91470	0.02274
3833.98613	0.02328
3832.05757	0.02360
3830.12900	0.02380
3828.20044	0.02387
3826.27187	0.02388
3824.34331	0.02362
3822.41475	0.02283
3820.48618	0.02235
3818.55762	0.02265
3816.62905	0.02304
3814.70049	0.02381
3812.77192	0.02470
3810.84336	0.02486
3808.91479	0.02419
3806.98623	0.02347
3805.05767	0.02326
3803.12910	0.02288
3801.20054	0.02260
3799.27197	0.02285
3797.34341	0.02301
3795.41484	0.02331
3793.48628	0.02392
3791.55771	0.02433
3789.62915	0.02433
3787.70059	0.02402
3785.77202	0.02373
3783.84346	0.02371
3781.91489	0.02371
3779.98633	0.02356
3778.05776	0.02368
3776.12920	0.02403
3774.20063	0.02415
3772.27207	0.02381
3770.34351	0.02325
3768.41494	0.02303
3766.48638	0.02309
3764.55781	0.02316
3762.62925	0.02302
3760.70068	0.02248
3758.77212	0.02208
3756.84355	0.02231
3754.91499	0.02232
3752.98643	0.02134
3751.05786	0.02011
3749.12930	0.02005
3747.20073	0.02043
3745.27217	0.02071
3743.34360	0.02136
3741.41504	0.02184
3739.48647	0.02156
3737.55791	0.02056
3735.62935	0.01955
3733.70078	0.01970
3731.77222	0.02083
3729.84365	0.02179
3727.91509	0.02197
3725.98652	0.02161
3724.05796	0.02137
3722.12939	0.02151
3720.20083	0.02188
3718.27227	0.02230
3716.34370	0.02241
3714.41514	0.02186
3712.48657	0.02085
3710.55801	0.02060
3708.62944	0.02155
3706.70088	0.02248
3704.77231	0.02260
3702.84375	0.02219
3700.91519	0.02219
3698.98662	0.02263
3697.05806	0.02287
3695.12949	0.02266
3693.20093	0.02187
3691.27236	0.02071
3689.34380	0.02028
3687.41523	0.02120
3685.48667	0.02217
3683.55811	0.02251
3681.62954	0.02237
3679.70098	0.02190
3677.77241	0.02098
3675.84385	0.02014
3673.91528	0.02046
3671.98672	0.02075
3670.05815	0.02066
3668.12959	0.02148
3666.20103	0.02263
3664.27246	0.02313
3662.34390	0.02301
3660.41533	0.02271
3658.48677	0.02248
3656.55820	0.02238
3654.62964	0.02231
3652.70107	0.02169
3650.77251	0.02031
3648.84395	0.01969
3646.91538	0.02110
3644.98682	0.02274
3643.05825	0.02348
3641.12969	0.02361
3639.20112	0.02365
3637.27256	0.02357
3635.34399	0.02333
3633.41543	0.02304
3631.48687	0.02238
3629.55830	0.02145
3627.62974	0.02174
3625.70117	0.02285
3623.77261	0.02339
3621.84404	0.02324
3619.91548	0.02283
3617.98691	0.02287
