3997.91411	-0.05615
3995.98555	-0.05613
3994.05698	-0.05625
3992.12842	-0.05642
3990.19985	-0.05654
3988.27129	-0.05656
3986.34272	-0.05649
3984.41416	-0.05650
3982.48560	-0.05660
3980.55703	-0.05660
3978.62847	-0.05657
3976.69990	-0.05673
3974.77134	-0.05692
3972.84277	-0.05686
3970.91421	-0.05671
3968.98564	-0.05667
3967.05708	-0.05673
3965.12852	-0.05688
3963.19995	-0.05700
3961.27139	-0.05696
3959.34282	-0.05691
3957.41426	-0.05699
3955.48569	-0.05707
3953.55713	-0.05707
3951.62856	-0.05719
3949.70000	-0.05743
3947.77144	-0.05748
3945.84287	-0.05738
3943.91431	-0.05742
3941.98574	-0.05734
3940.05718	-0.05702
3938.12861	-0.05680
3936.20005	-0.05687
3934.27148	-0.05723
3932.34292	-0.05762
3930.41436	-0.05765
3928.48579	-0.05744
3926.55723	-0.05744
3924.62866	-0.05758
3922.70010	-0.05747
3920.77153	-0.05730
3918.84297	-0.05741
3916.91440	-0.05756
3914.98584	-0.05738
3913.05728	-0.05706
3911.12871	-0.05694
3909.20015	-0.05713
3907.27158	-0.05778
3905.34302	-0.05876
3903.41445	-0.05938
3901.48589	-0.05936
3899.55732	-0.05890
3897.62876	-0.05816
3895.70020	-0.05774
3893.77163	-0.05801
3891.84307	-0.05831
3889.91450	-0.05804
3887.98594	-0.05786
3886.05737	-0.05813
3884.12881	-0.05840
3882.20024	-0.05864
3880.27168	-0.05876
3878.34312	-0.05833
3876.41455	-0.05814
3874.48599	-0.05863
3872.55742	-0.05930
3870.62886	-0.05973
3868.70029	-0.05953
3866.77173	-0.05928
3864.84316	-0.05953
3862.91460	-0.05945
3860.98604	-0.05884
3859.05747	-0.05861
3857.12891	-0.05907
3855.20034	-0.06016
3853.27178	-0.06099
3851.34321	-0.06019
3849.41465	-0.05898
3847.48608	-0.05837
3845.55752	-0.05845
3843.62896	-0.05903
3841.70039	-0.05986
3839.77183	-0.06059
3837.84326	-0.06069
3835.91470	-0.06014
3833.98613	-0.05957
3832.05757	-0.05921
3830.12900	-0.05900
3828.20044	-0.05895
3826.27187	-0.05898
3824.34331	-0.05928
3822.41475	-0.06012
3820.48618	-0.06062
3818.55762	-0.06022
3816.62905	-0.05966
3814.70049	-0.05891
3812.77192	-0.05820
3810.84336	-0.05812
3808.91479	-0.05866
3806.98623	-0.05916
3805.05767	-0.05938
3803.12910	-0.05987
3801.20054	-0.06028
3799.27197	-0.06003
3797.34341	-0.05962
3795.41484	-0.05901
3793.48628	-0.05828
3791.55771	-0.05792
3789.62915	-0.05786
3787.70059	-0.05797
3785.77202	-0.05819
3783.84346	-0.05828
3781.91489	-0.05839
3779.98633	-0.05866
3778.05776	-0.05854
3776.12920	-0.05814
3774.20063	-0.05814
3772.27207	-0.05865
3770.34351	-0.05909
3768.41494	-0.05893
3766.48638	-0.05865
3764.55781	-0.05857
3762.62925	-0.05872
3760.70068	-0.05924
3758.77212	-0.05960
3756.84355	-0.05950
3754.91499	-0.05982
3752.98643	-0.06098
3751.05786	-0.06206
3749.12930	-0.06191
3747.20073	-0.06146
3745.27217	-0.06140
3743.34360	-0.06087
3741.41504	-0.05993
3739.48647	-0.05975
3737.55791	-0.06062
3735.62935	-0.06156
3733.70078	-0.06125
3731.77222	-0.05999
3729.84365	-0.05887
3727.91509	-0.05842
3725.98652	-0.05844
3724.05796	-0.05848
