3997.91411	0.01215
3995.98555	0.01225
3994.05698	0.01231
3992.12842	0.01229
3990.19985	0.01216
3988.27129	0.01194
3986.34272	0.01181
3984.41416	0.01192
3982.48560	0.01215
3980.55703	0.01234
3978.62847	0.01242
3976.69990	0.01240
3974.77134	0.01233
3972.84277	0.01227
3970.91421	0.01232
3968.98564	0.01242
3967.05708	0.01246
3965.12852	0.01246
3963.19995	0.01244
3961.27139	0.01239
3959.34282	0.01229
3957.41426	0.01220
3955.48569	0.01214
3953.55713	0.01207
3951.62856	0.01200
3949.70000	0.01200
3947.77144	0.01203
3945.84287	0.01216
3943.91431	0.01238
3941.98574	0.01249
3940.05718	0.01237
3938.12861	0.01218
3936.20005	0.01201
3934.27148	0.01184
3932.34292	0.01172
3930.41436	0.01179
3928.48579	0.01199
3926.55723	0.01215
3924.62866	0.01216
3922.70010	0.01206
3920.77153	0.01203
3918.84297	0.01208
3916.91440	0.01210
3914.98584	0.01209
3913.05728	0.01206
3911.12871	0.01204
3909.20015	0.01203
3907.27158	0.01201
3905.34302	0.01198
3903.41445	0.01200
3901.48589	0.01216
3899.55732	0.01230
3897.62876	0.01220
3895.70020	0.01190
3893.77163	0.01160
3891.84307	0.01139
3889.91450	0.01127
3887.98594	0.01128
3886.05737	0.01143
3884.12881	0.01165
3882.20024	0.01182
3880.27168	0.01179
3878.34312	0.01155
3876.41455	0.01130
3874.48599	0.01117
3872.55742	0.01105
3870.62886	0.01095
3868.70029	0.01094
3866.77173	0.01100
3864.84316	0.01109
3862.91460	0.01112
3860.98604	0.01097
3859.05747	0.01071
3857.12891	0.01046
3855.20034	0.01037
3853.27178	0.01063
3851.34321	0.01097
3849.41465	0.01098
3847.48608	0.01075
3845.55752	0.01054
3843.62896	0.01042
3841.70039	0.01033
3839.77183	0.01025
3837.84326	0.01025
3835.91470	0.01040
3833.98613	0.01052
3832.05757	0.01053
3830.12900	0.01047
3828.20044	0.01038
3826.27187	0.01035
3824.34331	0.01040
3822.41475	0.01049
3820.48618	0.01046
3818.55762	0.01031
