3997.91411	0.01210
3995.98555	0.01210
3994.05698	0.01214
3992.12842	0.01210
3990.19985	0.01201
3988.27129	0.01198
3986.34272	0.01205
3984.41416	0.01213
3982.48560	0.01222
3980.55703	0.01222
3978.62847	0.01208
3976.69990	0.01193
3974.77134	0.01191
3972.84277	0.01196
3970.91421	0.01194
3968.98564	0.01184
3967.05708	0.01176
3965.12852	0.01174
3963.19995	0.01182
3961.27139	0.01196
3959.34282	0.01205
3957.41426	0.01205
3955.48569	0.01193
3953.55713	0.01176
3951.62856	0.01172
3949.70000	0.01187
3947.77144	0.01200
3945.84287	0.01196
3943.91431	0.01187
3941.98574	0.01180
3940.05718	0.01168
3938.12861	0.01158
3936.20005	0.01165
3934.27148	0.01190
3932.34292	0.01209
3930.41436	0.01200
3928.48579	0.01181
3926.55723	0.01175
3924.62866	0.01175
3922.70010	0.01179
3920.77153	0.01194
3918.84297	0.01216
3916.91440	0.01225
3914.98584	0.01212
3913.05728	0.01189
3911.12871	0.01176
3909.20015	0.01181
3907.27158	0.01194
3905.34302	0.01204
3903.41445	0.01208
3901.48589	0.01202
3899.55732	0.01198
3897.62876	0.01201
3895.70020	0.01203
3893.77163	0.01195
3891.84307	0.01182
3889.91450	0.01172
3887.98594	0.01174
3886.05737	0.01189
3884.12881	0.01206
3882.20024	0.01214
3880.27168	0.01214
3878.34312	0.01208
3876.41455	0.01196
3874.48599	0.01188
3872.55742	0.01197
3870.62886	0.01215
3868.70029	0.01219
3866.77173	0.01199
3864.84316	0.01183
3862.91460	0.01190
3860.98604	0.01204
3859.05747	0.01207
3857.12891	0.01198
3855.20034	0.01186
3853.27178	0.01178
3851.34321	0.01177
3849.41465	0.01181
3847.48608	0.01189
3845.55752	0.01190
3843.62896	0.01179
3841.70039	0.01165
3839.77183	0.01156
3837.84326	0.01154
3835.91470	0.01157
3833.98613	0.01154
3832.05757	0.01152
3830.12900	0.01155
3828.20044	0.01158
3826.27187	0.01159
3824.34331	0.01160
3822.41475	0.01155
3820.48618	0.01154
3818.55762	0.01163
3816.62905	0.01173
3814.70049	0.01175
3812.77192	0.01168
3810.84336	0.01151
3808.91479	0.01129
3806.98623	0.01116
3805.05767	0.01105
3803.12910	0.01089
3801.20054	0.01087
3799.27197	0.01107
3797.34341	0.01124
3795.41484	0.01127
3793.48628	0.01124
3791.55771	0.01122
3789.62915	0.01122
3787.70059	0.01124
3785.77202	0.01129
3783.84346	0.01134
3781.91489	0.01138
3779.98633	0.01146
3778.05776	0.01157
3776.12920	0.01159
3774.20063	0.01146
3772.27207	0.01131
3770.34351	0.01125
3768.41494	0.01137
3766.48638	0.01157
3764.55781	0.01163
3762.62925	0.01150
3760.70068	0.01131
3758.77212	0.01123
3756.84355	0.01119
3754.91499	0.01107
3752.98643	0.01096
3751.05786	0.01100
3749.12930	0.01120
3747.20073	0.01147
3745.27217	0.01175
3743.34360	0.01190
3741.41504	0.01186
3739.48647	0.01184
3737.55791	0.01187
3735.62935	0.01178
3733.70078	0.01148
3731.77222	0.01126
3729.84365	0.01130
3727.91509	0.01145
3725.98652	0.01154
3724.05796	0.01150
3722.12939	0.01139
3720.20083	0.01130
3718.27227	0.01128
3716.34370	0.01129
3714.41514	0.01128
3712.48657	0.01122
3710.55801	0.01116
3708.62944	0.01116
3706.70088	0.01116
3704.77231	0.01107
3702.84375	0.01091
3700.91519	0.01080
3698.98662	0.01084
3697.05806	0.01097
3695.12949	0.01108
3693.20093	0.01107
3691.27236	0.01101
3689.34380	0.01106
3687.41523	0.01117
3685.48667	0.01118
3683.55811	0.01114
3681.62954	0.01116
3679.70098	0.01123
3677.77241	0.01125
3675.84385	0.01125
3673.91528	0.01127
3671.98672	0.01122
3670.05815	0.01108
3668.12959	0.01101
3666.20103	0.01107
3664.27246	0.01117
3662.34390	0.01127
3660.41533	0.01129
3658.48677	0.01126
3656.55820	0.01130
3654.62964	0.01136
3652.70107	0.01132
3650.77251	0.01132
3648.84395	0.01150
3646.91538	0.01162
3644.98682	0.01159
3643.05825	0.01157
3641.12969	0.01166
3639.20112	0.01180
3637.27256	0.01187
3635.34399	0.01186
3633.41543	0.01186
3631.48687	0.01190
3629.55830	0.01197
3627.62974	0.01206
3625.70117	0.01215
3623.77261	0.01220
3621.84404	0.01228
3619.91548	0.01251
3617.98691	0.01277
3616.05835	0.01288
3614.12979	0.01284
3612.20122	0.01278
3610.27266	0.01288
3608.34409	0.01306
3606.41553	0.01306
3604.48696	0.01291
3602.55840	0.01284
3600.62983	0.01293
3598.70127	0.01308
3596.77271	0.01320
3594.84414	0.01331
3592.91558	0.01348
3590.98701	0.01379
3589.05845	0.01407
3587.12988	0.01401
3585.20132	0.01366
3583.27275	0.01342
3581.34419	0.01342
3579.41562	0.01354
3577.48706	0.01370
3575.55850	0.01382
3573.62993	0.01385
3571.70137	0.01388
3569.77280	0.01411
3567.84424	0.01444
3565.91567	0.01454
3563.98711	0.01444
3562.05854	0.01447
3560.12998	0.01467
3558.20142	0.01488
3556.27285	0.01503
3554.34429	0.01507
3552.41572	0.01504
3550.48716	0.01512
3548.55859	0.01536
3546.63003	0.01556
3544.70146	0.01551
3542.77290	0.01529
3540.84434	0.01505
3538.91577	0.01492
3536.98721	0.01501
3535.05864	0.01519
3533.13008	0.01529
3531.20151	0.01539
3529.27295	0.01567
3527.34438	0.01607
3525.41582	0.01638
3523.48726	0.01651
3521.55869	0.01651
3519.63013	0.01643
3517.70156	0.01632
3515.77300	0.01628
3513.84443	0.01644
3511.91587	0.01671
3509.98730	0.01686
3508.05874	0.01683
3506.13018	0.01678
3504.20161	0.01682
3502.27305	0.01695
3500.34448	0.01712
3498.41592	0.01721
3496.48735	0.01703
3494.55879	0.01677
3492.63022	0.01683
3490.70166	0.01716
3488.77310	0.01737
3486.84453	0.01735
3484.91597	0.01732
3482.98740	0.01740
3481.05884	0.01746
3479.13027	0.01742
3477.20171	0.01743
3475.27314	0.01753
3473.34458	0.01758
3471.41602	0.01756
3469.48745	0.01761
3467.55889	0.01767
3465.63032	0.01763
3463.70176	0.01759
3461.77319	0.01765
3459.84463	0.01778
3457.91606	0.01792
3455.98750	0.01814
3454.05894	0.01854
3452.13037	0.01889
3450.20181	0.01887
3448.27324	0.01856
3446.34468	0.01835
3444.41611	0.01839
3442.48755	0.01856
3440.55898	0.01867
3438.63042	0.01869
3436.70186	0.01858
3434.77329	0.01838
3432.84473	0.01824
3430.91616	0.01823
3428.98760	0.01829
3427.05903	0.01836
3425.13047	0.01846
3423.20190	0.01866
3421.27334	0.01885
3419.34478	0.01883
3417.41621	0.01868
3415.48765	0.01859
3413.55908	0.01867
3411.63052	0.01886
3409.70195	0.01904
3407.77339	0.01927
3405.84482	0.01945
3403.91626	0.01940
3401.98770	0.01917
3400.05913	0.01899
3398.13057	0.01909
3396.20200	0.01921
3394.27344	0.01905
3392.34487	0.01864
3390.41631	0.01845
3388.48774	0.01865
3386.55918	0.01893
3384.63062	0.01904
3382.70205	0.01908
3380.77349	0.01907
3378.84492	0.01900
3376.91636	0.01899
3374.98779	0.01905
3373.05923	0.01905
3371.13066	0.01900
3369.20210	0.01904
3367.27354	0.01917
3365.34497	0.01924
3363.41641	0.01921
3361.48784	0.01916
3359.55928	0.01913
3357.63071	0.01905
3355.70215	0.01894
3353.77358	0.01889
3351.84502	0.01903
3349.91646	0.01925
3347.98789	0.01937
3346.05933	0.01935
3344.13076	0.01928
3342.20220	0.01919
3340.27363	0.01909
3338.34507	0.01908
3336.41650	0.01911
3334.48794	0.01905
3332.55937	0.01900
3330.63081	0.01903
3328.70225	0.01906
3326.77368	0.01904
3324.84512	0.01893
3322.91655	0.01865
3320.98799	0.01841
3319.05942	0.01846
3317.13086	0.01870
3315.20229	0.01884
3313.27373	0.01874
3311.34517	0.01860
3309.41660	0.01868
3307.48804	0.01884
3305.55947	0.01882
3303.63091	0.01867
3301.70234	0.01864
3299.77378	0.01874
3297.84521	0.01876
3295.91665	0.01869
3293.98809	0.01863
3292.05952	0.01860
3290.13096	0.01850
3288.20239	0.01835
3286.27383	0.01838
3284.34526	0.01860
3282.41670	0.01876
3280.48813	0.01871
3278.55957	0.01856
3276.63101	0.01848
3274.70244	0.01836
3272.77388	0.01814
3270.84531	0.01800
3268.91675	0.01799
3266.98818	0.01793
3265.05962	0.01781
3263.13105	0.01772
3261.20249	0.01769
3259.27393	0.01767
