3997.91411	0.01908
3995.98555	0.01908
3994.05698	0.01909
3992.12842	0.01905
3990.19985	0.01898
3988.27129	0.01898
3986.34272	0.01906
3984.41416	0.01909
3982.48560	0.01902
3980.55703	0.01900
3978.62847	0.01910
3976.69990	0.01922
3974.77134	0.01922
3972.84277	0.01917
3970.91421	0.01919
3968.98564	0.01924
3967.05708	0.01924
3965.12852	0.01920
3963.19995	0.01917
3961.27139	0.01913
3959.34282	0.01902
3957.41426	0.01889
3955.48569	0.01884
3953.55713	0.01889
3951.62856	0.01900
3949.70000	0.01902
3947.77144	0.01890
3945.84287	0.01879
3943.91431	0.01880
3941.98574	0.01884
3940.05718	0.01881
3938.12861	0.01877
3936.20005	0.01879
3934.27148	0.01888
3932.34292	0.01903
3930.41436	0.01918
3928.48579	0.01927
3926.55723	0.01922
3924.62866	0.01904
3922.70010	0.01887
3920.77153	0.01883
3918.84297	0.01886
3916.91440	0.01894
3914.98584	0.01906
3913.05728	0.01909
3911.12871	0.01892
3909.20015	0.01864
3907.27158	0.01850
3905.34302	0.01855
3903.41445	0.01863
3901.48589	0.01864
3899.55732	0.01863
3897.62876	0.01866
3895.70020	0.01869
3893.77163	0.01875
3891.84307	0.01881
3889.91450	0.01884
3887.98594	0.01879
3886.05737	0.01872
3884.12881	0.01870
3882.20024	0.01877
3880.27168	0.01888
3878.34312	0.01887
3876.41455	0.01872
3874.48599	0.01857
3872.55742	0.01851
3870.62886	0.01847
3868.70029	0.01835
3866.77173	0.01819
3864.84316	0.01808
3862.91460	0.01805
3860.98604	0.01804
3859.05747	0.01800
3857.12891	0.01791
3855.20034	0.01791
3853.27178	0.01809
3851.34321	0.01822
3849.41465	0.01816
3847.48608	0.01804
3845.55752	0.01793
3843.62896	0.01785
3841.70039	0.01778
3839.77183	0.01777
3837.84326	0.01783
3835.91470	0.01787
3833.98613	0.01787
3832.05757	0.01789
3830.12900	0.01795
3828.20044	0.01797
3826.27187	0.01788
3824.34331	0.01773
3822.41475	0.01768
3820.48618	0.01773
3818.55762	0.01782
3816.62905	0.01795
3814.70049	0.01810
3812.77192	0.01811
3810.84336	0.01801
3808.91479	0.01791
3806.98623	0.01786
3805.05767	0.01784
3803.12910	0.01783
3801.20054	0.01781
3799.27197	0.01772
3797.34341	0.01765
3795.41484	0.01770
3793.48628	0.01779
3791.55771	0.01776
3789.62915	0.01765
3787.70059	0.01759
3785.77202	0.01763
3783.84346	0.01769
3781.91489	0.01770
3779.98633	0.01766
3778.05776	0.01760
3776.12920	0.01763
3774.20063	0.01774
3772.27207	0.01779
3770.34351	0.01772
3768.41494	0.01764
3766.48638	0.01761
3764.55781	0.01756
3762.62925	0.01741
3760.70068	0.01728
3758.77212	0.01723
3756.84355	0.01715
3754.91499	0.01697
3752.98643	0.01677
3751.05786	0.01670
3749.12930	0.01678
3747.20073	0.01689
3745.27217	0.01696
3743.34360	0.01702
3741.41504	0.01701
3739.48647	0.01696
3737.55791	0.01692
3735.62935	0.01685
3733.70078	0.01672
3731.77222	0.01664
3729.84365	0.01672
3727.91509	0.01680
3725.98652	0.01688
3724.05796	0.01687
3722.12939	0.01689
3720.20083	0.01696
3718.27227	0.01690
3716.34370	0.01681
3714.41514	0.01686
3712.48657	0.01706
3710.55801	0.01725
3708.62944	0.01731
3706.70088	0.01725
3704.77231	0.01716
3702.84375	0.01715
3700.91519	0.01715
3698.98662	0.01712
3697.05806	0.01715
3695.12949	0.01726
3693.20093	0.01736
3691.27236	0.01736
3689.34380	0.01730
3687.41523	0.01740
3685.48667	0.01759
3683.55811	0.01760
3681.62954	0.01750
3679.70098	0.01746
3677.77241	0.01754
3675.84385	0.01775
3673.91528	0.01795
3671.98672	0.01809
3670.05815	0.01822
3668.12959	0.01827
3666.20103	0.01826
3664.27246	0.01835
3662.34390	0.01854
3660.41533	0.01873
3658.48677	0.01887
3656.55820	0.01897
3654.62964	0.01898
3652.70107	0.01899
