3997.91411	-0.00317
3995.98555	-0.00301
3994.05698	-0.00308
3992.12842	-0.00332
3990.19985	-0.00340
3988.27129	-0.00324
3986.34272	-0.00309
3984.41416	-0.00311
3982.48560	-0.00315
3980.55703	-0.00312
3978.62847	-0.00308
3976.69990	-0.00313
3974.77134	-0.00332
3972.84277	-0.00346
3970.91421	-0.00335
3968.98564	-0.00315
3967.05708	-0.00316
3965.12852	-0.00336
3963.19995	-0.00349
3961.27139	-0.00345
3959.34282	-0.00340
3957.41426	-0.00350
3955.48569	-0.00368
3953.55713	-0.00376
3951.62856	-0.00382
3949.70000	-0.00391
3947.77144	-0.00393
3945.84287	-0.00393
3943.91431	-0.00398
3941.98574	-0.00390
3940.05718	-0.00368
3938.12861	-0.00358
3936.20005	-0.00370
3934.27148	-0.00404
3932.34292	-0.00437
3930.41436	-0.00427
3928.48579	-0.00390
3926.55723	-0.00377
3924.62866	-0.00380
3922.70010	-0.00368
3920.77153	-0.00360
3918.84297	-0.00375
3916.91440	-0.00385
3914.98584	-0.00375
3913.05728	-0.00353
3911.12871	-0.00325
3909.20015	-0.00320
3907.27158	-0.00368
3905.34302	-0.00446
3903.41445	-0.00499
3901.48589	-0.00500
3899.55732	-0.00467
3897.62876	-0.00430
3895.70020	-0.00411
3893.77163	-0.00411
3891.84307	-0.00411
3889.91450	-0.00396
3887.98594	-0.00387
3886.05737	-0.00397
3884.12881	-0.00400
3882.20024	-0.00408
3880.27168	-0.00438
3878.34312	-0.00437
3876.41455	-0.00428
3874.48599	-0.00461
3872.55742	-0.00493
3870.62886	-0.00495
3868.70029	-0.00479
3866.77173	-0.00467
3864.84316	-0.00480
3862.91460	-0.00483
3860.98604	-0.00449
3859.05747	-0.00429
3857.12891	-0.00437
3855.20034	-0.00463
3853.27178	-0.00504
3851.34321	-0.00513
3849.41465	-0.00488
3847.48608	-0.00467
3845.55752	-0.00473
3843.62896	-0.00508
3841.70039	-0.00538
3839.77183	-0.00557
3837.84326	-0.00569
3835.91470	-0.00541
3833.98613	-0.00485
3832.05757	-0.00460
3830.12900	-0.00477
3828.20044	-0.00499
3826.27187	-0.00501
3824.34331	-0.00485
3822.41475	-0.00497
3820.48618	-0.00538
3818.55762	-0.00539
3816.62905	-0.00519
3814.70049	-0.00493
3812.77192	-0.00447
3810.84336	-0.00412
3808.91479	-0.00417
3806.98623	-0.00453
3805.05767	-0.00491
3803.12910	-0.00534
3801.20054	-0.00570
3799.27197	-0.00557
3797.34341	-0.00517
3795.41484	-0.00482
3793.48628	-0.00454
3791.55771	-0.00447
3789.62915	-0.00470
3787.70059	-0.00516
3785.77202	-0.00556
3783.84346	-0.00562
3781.91489	-0.00542
3779.98633	-0.00525
3778.05776	-0.00514
3776.12920	-0.00508
3774.20063	-0.00512
3772.27207	-0.00531
3770.34351	-0.00556
3768.41494	-0.00559
3766.48638	-0.00550
3764.55781	-0.00552
3762.62925	-0.00566
3760.70068	-0.00605
3758.77212	-0.00643
3756.84355	-0.00646
3754.91499	-0.00655
3752.98643	-0.00706
3751.05786	-0.00767
3749.12930	-0.00780
3747.20073	-0.00762
3745.27217	-0.00760
3743.34360	-0.00792
3741.41504	-0.00837
3739.48647	-0.00901
3737.55791	-0.01005
3735.62935	-0.01112
3733.70078	-0.01148
3731.77222	-0.01148
3729.84365	-0.01172
3727.91509	-0.01201
3725.98652	-0.01206
3724.05796	-0.01163
3722.12939	-0.01069
3720.20083	-0.00951
3718.27227	-0.00834
3716.34370	-0.00744
3714.41514	-0.00742
3712.48657	-0.00861
3710.55801	-0.00981
3708.62944	-0.00992
3706.70088	-0.00966
3704.77231	-0.00962
3702.84375	-0.00978
3700.91519	-0.00986
3698.98662	-0.00962
3697.05806	-0.00921
3695.12949	-0.00894
3693.20093	-0.00892
3691.27236	-0.00901
3689.34380	-0.00888
3687.41523	-0.00845
3685.48667	-0.00779
3683.55811	-0.00705
3681.62954	-0.00667
3679.70098	-0.00693
3677.77241	-0.00761
3675.84385	-0.00813
3673.91528	-0.00781
3671.98672	-0.00718
3670.05815	-0.00681
3668.12959	-0.00637
3666.20103	-0.00585
3664.27246	-0.00557
3662.34390	-0.00550
3660.41533	-0.00558
3658.48677	-0.00583
3656.55820	-0.00611
3654.62964	-0.00619
3652.70107	-0.00634
3650.77251	-0.00709
3648.84395	-0.00786
3646.91538	-0.00744
3644.98682	-0.00660
3643.05825	-0.00630
3641.12969	-0.00648
3639.20112	-0.00671
3637.27256	-0.00692
3635.34399	-0.00730
3633.41543	-0.00787
3631.48687	-0.00862
3629.55830	-0.00971
3627.62974	-0.01020
3625.70117	-0.00954
3623.77261	-0.00856
3621.84404	-0.00779
3619.91548	-0.00748
3617.98691	-0.00737
3616.05835	-0.00696
3614.12979	-0.00641
3612.20122	-0.00623
3610.27266	-0.00657
3608.34409	-0.00703
3606.41553	-0.00710
3604.48696	-0.00713
3602.55840	-0.00749
3600.62983	-0.00791
3598.70127	-0.00802
3596.77271	-0.00803
3594.84414	-0.00817
3592.91558	-0.00809
3590.98701	-0.00783
3589.05845	-0.00790
3587.12988	-0.00803
3585.20132	-0.00763
3583.27275	-0.00708
3581.34419	-0.00671
3579.41562	-0.00641
3577.48706	-0.00613
