3997.91411	0.01105
3995.98555	0.01102
3994.05698	0.01096
3992.12842	0.01090
3990.19985	0.01089
3988.27129	0.01090
3986.34272	0.01090
3984.41416	0.01094
3982.48560	0.01100
3980.55703	0.01100
3978.62847	0.01101
3976.69990	0.01108
3974.77134	0.01110
3972.84277	0.01107
3970.91421	0.01108
3968.98564	0.01110
3967.05708	0.01104
3965.12852	0.01095
3963.19995	0.01091
3961.27139	0.01096
3959.34282	0.01109
3957.41426	0.01122
3955.48569	0.01125
3953.55713	0.01116
3951.62856	0.01102
3949.70000	0.01095
3947.77144	0.01094
3945.84287	0.01096
3943.91431	0.01095
3941.98574	0.01090
3940.05718	0.01088
3938.12861	0.01089
3936.20005	0.01089
3934.27148	0.01093
3932.34292	0.01102
3930.41436	0.01113
3928.48579	0.01116
3926.55723	0.01112
3924.62866	0.01110
3922.70010	0.01109
3920.77153	0.01105
3918.84297	0.01100
3916.91440	0.01098
3914.98584	0.01100
3913.05728	0.01103
3911.12871	0.01104
3909.20015	0.01098
3907.27158	0.01089
3905.34302	0.01083
3903.41445	0.01084
3901.48589	0.01089
3899.55732	0.01093
3897.62876	0.01093
3895.70020	0.01095
3893.77163	0.01103
3891.84307	0.01110
3889.91450	0.01105
3887.98594	0.01091
3886.05737	0.01082
3884.12881	0.01083
3882.20024	0.01085
3880.27168	0.01085
3878.34312	0.01089
3876.41455	0.01097
3874.48599	0.01103
3872.55742	0.01095
3870.62886	0.01084
3868.70029	0.01083
3866.77173	0.01088
3864.84316	0.01085
3862.91460	0.01074
3860.98604	0.01067
3859.05747	0.01060
3857.12891	0.01042
3855.20034	0.01029
3853.27178	0.01042
3851.34321	0.01067
3849.41465	0.01075
3847.48608	0.01068
3845.55752	0.01063
3843.62896	0.01066
3841.70039	0.01070
3839.77183	0.01076
3837.84326	0.01085
3835.91470	0.01088
3833.98613	0.01080
3832.05757	0.01070
3830.12900	0.01071
3828.20044	0.01079
3826.27187	0.01084
3824.34331	0.01088
3822.41475	0.01096
3820.48618	0.01099
3818.55762	0.01093
3816.62905	0.01093
3814.70049	0.01097
3812.77192	0.01093
3810.84336	0.01084
3808.91479	0.01077
3806.98623	0.01071
3805.05767	0.01064
3803.12910	0.01062
3801.20054	0.01065
3799.27197	0.01062
3797.34341	0.01054
3795.41484	0.01059
3793.48628	0.01073
3791.55771	0.01077
3789.62915	0.01069
3787.70059	0.01061
3785.77202	0.01059
3783.84346	0.01061
3781.91489	0.01071
3779.98633	0.01086
3778.05776	0.01090
3776.12920	0.01082
3774.20063	0.01077
3772.27207	0.01084
3770.34351	0.01093
3768.41494	0.01092
3766.48638	0.01078
3764.55781	0.01059
3762.62925	0.01047
3760.70068	0.01044
3758.77212	0.01045
3756.84355	0.01050
3754.91499	0.01067
3752.98643	0.01086
3751.05786	0.01077
3749.12930	0.01040
3747.20073	0.01014
3745.27217	0.01014
3743.34360	0.01022
3741.41504	0.01021
3739.48647	0.01008
3737.55791	0.00996
3735.62935	0.00999
3733.70078	0.01010
3731.77222	0.01017
3729.84365	0.01024
3727.91509	0.01034
3725.98652	0.01046
3724.05796	0.01043
3722.12939	0.01033
3720.20083	0.01039
3718.27227	0.01057
3716.34370	0.01068
3714.41514	0.01063
3712.48657	0.01053
3710.55801	0.01053
3708.62944	0.01058
3706.70088	0.01046
3704.77231	0.01028
3702.84375	0.01024
3700.91519	0.01031
3698.98662	0.01032
3697.05806	0.01026
3695.12949	0.01018
3693.20093	0.01017
3691.27236	0.01028
3689.34380	0.01047
3687.41523	0.01055
3685.48667	0.01048
3683.55811	0.01042
3681.62954	0.01048
3679.70098	0.01057
3677.77241	0.01061
3675.84385	0.01064
3673.91528	0.01065
3671.98672	0.01053
3670.05815	0.01039
3668.12959	0.01037
3666.20103	0.01047
3664.27246	0.01062
3662.34390	0.01073
3660.41533	0.01077
3658.48677	0.01075
3656.55820	0.01072
3654.62964	0.01074
3652.70107	0.01081
3650.77251	0.01095
3648.84395	0.01108
3646.91538	0.01104
3644.98682	0.01086
3643.05825	0.01075
3641.12969	0.01079
3639.20112	0.01093
3637.27256	0.01104
3635.34399	0.01103
3633.41543	0.01092
3631.48687	0.01081
3629.55830	0.01080
3627.62974	0.01084
3625.70117	0.01084
3623.77261	0.01080
3621.84404	0.01081
3619.91548	0.01097
3617.98691	0.01122
3616.05835	0.01139
3614.12979	0.01140
3612.20122	0.01126
3610.27266	0.01108
3608.34409	0.01102
3606.41553	0.01115
3604.48696	0.01122
3602.55840	0.01111
3600.62983	0.01103
3598.70127	0.01120
3596.77271	0.01146
3594.84414	0.01148
3592.91558	0.01131
3590.98701	0.01119
3589.05845	0.01125
3587.12988	0.01142
3585.20132	0.01161
3583.27275	0.01190
3581.34419	0.01225
3579.41562	0.01245
3577.48706	0.01235
3575.55850	0.01204
3573.62993	0.01179
3571.70137	0.01174
3569.77280	0.01176
3567.84424	0.01176
3565.91567	0.01189
3563.98711	0.01214
3562.05854	0.01228
3560.12998	0.01219
3558.20142	0.01209
3556.27285	0.01220
3554.34429	0.01242
3552.41572	0.01254
3550.48716	0.01253
3548.55859	0.01249
3546.63003	0.01249
3544.70146	0.01252
3542.77290	0.01253
3540.84434	0.01258
3538.91577	0.01269
3536.98721	0.01279
3535.05864	0.01287
3533.13008	0.01296
3531.20151	0.01303
3529.27295	0.01305
3527.34438	0.01301
3525.41582	0.01294
3523.48726	0.01295
3521.55869	0.01306
3519.63013	0.01320
3517.70156	0.01325
3515.77300	0.01318
3513.84443	0.01309
3511.91587	0.01318
3509.98730	0.01340
3508.05874	0.01343
3506.13018	0.01325
3504.20161	0.01317
3502.27305	0.01327
3500.34448	0.01340
3498.41592	0.01350
3496.48735	0.01347
3494.55879	0.01330
3492.63022	0.01321
3490.70166	0.01331
3488.77310	0.01351
3486.84453	0.01365
3484.91597	0.01376
3482.98740	0.01392
3481.05884	0.01398
3479.13027	0.01379
3477.20171	0.01357
3475.27314	0.01354
3473.34458	0.01363
3471.41602	0.01378
3469.48745	0.01401
3467.55889	0.01427
3465.63032	0.01433
3463.70176	0.01411
3461.77319	0.01386
3459.84463	0.01379
3457.91606	0.01386
3455.98750	0.01397
3454.05894	0.01402
3452.13037	0.01399
3450.20181	0.01393
3448.27324	0.01401
3446.34468	0.01416
3444.41611	0.01423
3442.48755	0.01425
3440.55898	0.01431
3438.63042	0.01438
3436.70186	0.01440
3434.77329	0.01449
3432.84473	0.01466
3430.91616	0.01468
3428.98760	0.01457
3427.05903	0.01456
3425.13047	0.01457
3423.20190	0.01450
3421.27334	0.01440
3419.34478	0.01429
3417.41621	0.01425
3415.48765	0.01438
3413.55908	0.01464
3411.63052	0.01475
3409.70195	0.01463
3407.77339	0.01458
3405.84482	0.01481
3403.91626	0.01498
3401.98770	0.01483
3400.05913	0.01460
3398.13057	0.01459
3396.20200	0.01479
3394.27344	0.01494
3392.34487	0.01497
3390.41631	0.01495
3388.48774	0.01488
3386.55918	0.01472
3384.63062	0.01451
3382.70205	0.01443
3380.77349	0.01449
3378.84492	0.01452
3376.91636	0.01451
3374.98779	0.01463
3373.05923	0.01479
3371.13066	0.01473
3369.20210	0.01456
3367.27354	0.01452
3365.34497	0.01464
3363.41641	0.01471
3361.48784	0.01473
3359.55928	0.01483
3357.63071	0.01492
3355.70215	0.01497
3353.77358	0.01498
3351.84502	0.01489
3349.91646	0.01480
3347.98789	0.01492
3346.05933	0.01516
3344.13076	0.01520
3342.20220	0.01501
3340.27363	0.01475
3338.34507	0.01456
3336.41650	0.01464
3334.48794	0.01488
3332.55937	0.01498
3330.63081	0.01487
3328.70225	0.01470
3326.77368	0.01458
3324.84512	0.01460
3322.91655	0.01473
3320.98799	0.01484
3319.05942	0.01482
3317.13086	0.01472
3315.20229	0.01485
3313.27373	0.01522
3311.34517	0.01546
3309.41660	0.01540
3307.48804	0.01518
3305.55947	0.01499
3303.63091	0.01493
3301.70234	0.01496
3299.77378	0.01497
3297.84521	0.01488
3295.91665	0.01480
3293.98809	0.01489
3292.05952	0.01515
3290.13096	0.01529
3288.20239	0.01511
3286.27383	0.01481
3284.34526	0.01467
3282.41670	0.01462
3280.48813	0.01451
3278.55957	0.01446
3276.63101	0.01463
3274.70244	0.01481
3272.77388	0.01480
3270.84531	0.01476
3268.91675	0.01481
3266.98818	0.01482
3265.05962	0.01467
3263.13105	0.01446
3261.20249	0.01436
3259.27393	0.01429
3257.34536	0.01421
3255.41680	0.01419
3253.48823	0.01421
3251.55967	0.01427
3249.63110	0.01439
3247.70254	0.01448
3245.77397	0.01439
3243.84541	0.01420
3241.91685	0.01405
3239.98828	0.01400
3238.05972	0.01406
3236.13115	0.01416
3234.20259	0.01421
3232.27402	0.01406
3230.34546	0.01380
3228.41689	0.01373
3226.48833	0.01380
3224.55977	0.01375
3222.63120	0.01362
3220.70264	0.01362
3218.77407	0.01376
3216.84551	0.01393
3214.91694	0.01401
3212.98838	0.01392
3211.05981	0.01376
3209.13125	0.01364
3207.20269	0.01353
3205.27412	0.01338
3203.34556	0.01330
3201.41699	0.01342
3199.48843	0.01363
3197.55986	0.01372
3195.63130	0.01367
3193.70273	0.01356
3191.77417	0.01337
3189.84561	0.01306
3187.91704	0.01291
3185.98848	0.01302
3184.05991	0.01312
3182.13135	0.01313
3180.20278	0.01325
3178.27422	0.01341
3176.34565	0.01340
3174.41709	0.01322
3172.48853	0.01311
3170.55996	0.01309
3168.63140	0.01302
3166.70283	0.01292
3164.77427	0.01286
3162.84570	0.01278
3160.91714	0.01269
3158.98857	0.01271
3157.06001	0.01274
3155.13145	0.01269
3153.20288	0.01267
3151.27432	0.01273
3149.34575	0.01276
3147.41719	0.01270
3145.48862	0.01256
3143.56006	0.01242
3141.63149	0.01234
3139.70293	0.01236
3137.77437	0.01241
3135.84580	0.01242
3133.91724	0.01237
3131.98867	0.01228
3130.06011	0.01223
3128.13154	0.01230
3126.20298	0.01226
3124.27441	0.01197
3122.34585	0.01165
3120.41729	0.01163
3118.48872	0.01184
3116.56016	0.01197
3114.63159	0.01195
3112.70303	0.01196
3110.77446	0.01199
3108.84590	0.01201
3106.91733	0.01202
3104.98877	0.01204
3103.06021	0.01200
3101.13164	0.01196
3099.20308	0.01197
