3997.91411	0.02196
3995.98555	0.02174
3994.05698	0.02166
3992.12842	0.02168
3990.19985	0.02170
3988.27129	0.02180
3986.34272	0.02196
3984.41416	0.02189
3982.48560	0.02159
3980.55703	0.02139
3978.62847	0.02146
3976.69990	0.02160
3974.77134	0.02158
3972.84277	0.02152
3970.91421	0.02160
3968.98564	0.02171
3967.05708	0.02167
3965.12852	0.02161
3963.19995	0.02163
3961.27139	0.02158
3959.34282	0.02144
3957.41426	0.02140
3955.48569	0.02147
3953.55713	0.02152
3951.62856	0.02147
3949.70000	0.02133
3947.77144	0.02132
3945.84287	0.02152
3943.91431	0.02165
3941.98574	0.02161
3940.05718	0.02157
3938.12861	0.02160
3936.20005	0.02164
3934.27148	0.02153
3932.34292	0.02133
3930.41436	0.02131
3928.48579	0.02141
3926.55723	0.02139
3924.62866	0.02134
3922.70010	0.02143
3920.77153	0.02153
3918.84297	0.02143
3916.91440	0.02130
3914.98584	0.02139
3913.05728	0.02156
3911.12871	0.02159
3909.20015	0.02156
3907.27158	0.02148
3905.34302	0.02123
3903.41445	0.02096
3901.48589	0.02090
3899.55732	0.02106
3897.62876	0.02124
3895.70020	0.02130
3893.77163	0.02128
3891.84307	0.02127
3889.91450	0.02126
3887.98594	0.02125
3886.05737	0.02122
3884.12881	0.02117
3882.20024	0.02110
3880.27168	0.02110
3878.34312	0.02116
3876.41455	0.02118
3874.48599	0.02117
3872.55742	0.02109
3870.62886	0.02089
3868.70029	0.02077
3866.77173	0.02069
3864.84316	0.02056
3862.91460	0.02055
3860.98604	0.02066
3859.05747	0.02064
3857.12891	0.02047
3855.20034	0.02023
3853.27178	0.02011
3851.34321	0.02030
3849.41465	0.02053
3847.48608	0.02065
3845.55752	0.02066
3843.62896	0.02068
3841.70039	0.02075
3839.77183	0.02068
3837.84326	0.02050
3835.91470	0.02044
3833.98613	0.02044
3832.05757	0.02054
3830.12900	0.02069
3828.20044	0.02071
3826.27187	0.02073
3824.34331	0.02076
3822.41475	0.02052
3820.48618	0.02015
3818.55762	0.02009
3816.62905	0.02017
3814.70049	0.02020
3812.77192	0.02020
3810.84336	0.02020
3808.91479	0.02024
3806.98623	0.02034
