3997.91411	-0.00449
3995.98555	-0.00448
3994.05698	-0.00441
3992.12842	-0.00432
3990.19985	-0.00423
3988.27129	-0.00414
3986.34272	-0.00408
3984.41416	-0.00408
3982.48560	-0.00417
3980.55703	-0.00431
3978.62847	-0.00442
3976.69990	-0.00441
3974.77134	-0.00433
3972.84277	-0.00428
3970.91421	-0.00423
3968.98564	-0.00421
3967.05708	-0.00425
3965.12852	-0.00427
3963.19995	-0.00423
3961.27139	-0.00421
3959.34282	-0.00423
3957.41426	-0.00426
3955.48569	-0.00430
3953.55713	-0.00434
3951.62856	-0.00431
3949.70000	-0.00411
3947.77144	-0.00383
3945.84287	-0.00371
3943.91431	-0.00380
3941.98574	-0.00398
3940.05718	-0.00415
3938.12861	-0.00425
3936.20005	-0.00420
3934.27148	-0.00400
3932.34292	-0.00391
3930.41436	-0.00408
3928.48579	-0.00424
3926.55723	-0.00417
3924.62866	-0.00399
3922.70010	-0.00380
3920.77153	-0.00364
3918.84297	-0.00359
3916.91440	-0.00373
3914.98584	-0.00403
3913.05728	-0.00428
3911.12871	-0.00438
3909.20015	-0.00438
3907.27158	-0.00432
3905.34302	-0.00419
3903.41445	-0.00397
3901.48589	-0.00378
3899.55732	-0.00378
3897.62876	-0.00386
3895.70020	-0.00386
3893.77163	-0.00386
3891.84307	-0.00387
3889.91450	-0.00378
3887.98594	-0.00357
3886.05737	-0.00345
3884.12881	-0.00343
3882.20024	-0.00343
3880.27168	-0.00353
3878.34312	-0.00376
3876.41455	-0.00397
3874.48599	-0.00406
3872.55742	-0.00394
3870.62886	-0.00376
3868.70029	-0.00363
3866.77173	-0.00351
3864.84316	-0.00349
3862.91460	-0.00356
3860.98604	-0.00351
3859.05747	-0.00337
3857.12891	-0.00342
3855.20034	-0.00383
3853.27178	-0.00430
3851.34321	-0.00421
3849.41465	-0.00375
3847.48608	-0.00345
3845.55752	-0.00339
3843.62896	-0.00337
3841.70039	-0.00330
3839.77183	-0.00342
3837.84326	-0.00379
3835.91470	-0.00411
