3997.91411	-0.00262
3995.98555	-0.00264
3994.05698	-0.00256
3992.12842	-0.00244
3990.19985	-0.00236
3988.27129	-0.00227
3986.34272	-0.00216
3984.41416	-0.00215
3982.48560	-0.00230
3980.55703	-0.00244
3978.62847	-0.00246
3976.69990	-0.00241
3974.77134	-0.00235
3972.84277	-0.00228
3970.91421	-0.00220
3968.98564	-0.00222
3967.05708	-0.00234
3965.12852	-0.00243
3963.19995	-0.00242
3961.27139	-0.00236
3959.34282	-0.00239
3957.41426	-0.00254
3955.48569	-0.00269
3953.55713	-0.00269
3951.62856	-0.00250
3949.70000	-0.00224
3947.77144	-0.00209
3945.84287	-0.00209
3943.91431	-0.00216
3941.98574	-0.00227
3940.05718	-0.00243
3938.12861	-0.00260
3936.20005	-0.00266
3934.27148	-0.00256
3932.34292	-0.00244
3930.41436	-0.00244
3928.48579	-0.00250
3926.55723	-0.00248
3924.62866	-0.00242
3922.70010	-0.00239
3920.77153	-0.00243
3918.84297	-0.00246
3916.91440	-0.00248
3914.98584	-0.00254
3913.05728	-0.00264
3911.12871	-0.00271
3909.20015	-0.00273
3907.27158	-0.00275
3905.34302	-0.00273
3903.41445	-0.00263
3901.48589	-0.00249
3899.55732	-0.00244
3897.62876	-0.00250
3895.70020	-0.00263
3893.77163	-0.00279
3891.84307	-0.00286
3889.91450	-0.00280
3887.98594	-0.00268
3886.05737	-0.00257
3884.12881	-0.00248
3882.20024	-0.00247
3880.27168	-0.00251
3878.34312	-0.00263
3876.41455	-0.00281
3874.48599	-0.00296
3872.55742	-0.00301
3870.62886	-0.00299
3868.70029	-0.00289
3866.77173	-0.00283
3864.84316	-0.00290
3862.91460	-0.00296
3860.98604	-0.00291
3859.05747	-0.00290
3857.12891	-0.00314
3855.20034	-0.00358
3853.27178	-0.00375
3851.34321	-0.00344
3849.41465	-0.00308
3847.48608	-0.00292
3845.55752	-0.00293
3843.62896	-0.00304
3841.70039	-0.00314
3839.77183	-0.00328
3837.84326	-0.00346
3835.91470	-0.00355
3833.98613	-0.00346
3832.05757	-0.00324
3830.12900	-0.00300
3828.20044	-0.00284
3826.27187	-0.00284
