3997.91411	-0.00138
3995.98555	-0.00128
3994.05698	-0.00124
3992.12842	-0.00118
3990.19985	-0.00112
3988.27129	-0.00116
3986.34272	-0.00128
3984.41416	-0.00134
3982.48560	-0.00130
3980.55703	-0.00123
3978.62847	-0.00112
3976.69990	-0.00097
3974.77134	-0.00087
3972.84277	-0.00090
3970.91421	-0.00095
3968.98564	-0.00096
3967.05708	-0.00101
3965.12852	-0.00115
3963.19995	-0.00123
3961.27139	-0.00120
3959.34282	-0.00116
3957.41426	-0.00122
3955.48569	-0.00133
3953.55713	-0.00141
3951.62856	-0.00143
3949.70000	-0.00135
3947.77144	-0.00123
3945.84287	-0.00116
3943.91431	-0.00115
3941.98574	-0.00120
3940.05718	-0.00130
3938.12861	-0.00142
3936.20005	-0.00146
3934.27148	-0.00135
3932.34292	-0.00120
3930.41436	-0.00120
3928.48579	-0.00128
3926.55723	-0.00131
3924.62866	-0.00128
3922.70010	-0.00131
3920.77153	-0.00139
3918.84297	-0.00142
3916.91440	-0.00139
3914.98584	-0.00135
3913.05728	-0.00135
3911.12871	-0.00138
3909.20015	-0.00147
3907.27158	-0.00154
3905.34302	-0.00150
3903.41445	-0.00135
3901.48589	-0.00127
3899.55732	-0.00136
3897.62876	-0.00144
3895.70020	-0.00137
3893.77163	-0.00125
3891.84307	-0.00125
3889.91450	-0.00135
3887.98594	-0.00143
3886.05737	-0.00148
3884.12881	-0.00149
3882.20024	-0.00143
3880.27168	-0.00136
3878.34312	-0.00137
3876.41455	-0.00144
3874.48599	-0.00150
3872.55742	-0.00147
3870.62886	-0.00137
3868.70029	-0.00130
3866.77173	-0.00126
3864.84316	-0.00128
3862.91460	-0.00131
3860.98604	-0.00126
3859.05747	-0.00121
3857.12891	-0.00136
3855.20034	-0.00172
3853.27178	-0.00193
3851.34321	-0.00169
3849.41465	-0.00130
3847.48608	-0.00106
3845.55752	-0.00098
3843.62896	-0.00104
3841.70039	-0.00121
3839.77183	-0.00142
3837.84326	-0.00161
3835.91470	-0.00172
3833.98613	-0.00167
3832.05757	-0.00150
3830.12900	-0.00132
3828.20044	-0.00123
3826.27187	-0.00128
3824.34331	-0.00145
3822.41475	-0.00158
3820.48618	-0.00154
3818.55762	-0.00135
3816.62905	-0.00111
3814.70049	-0.00089
3812.77192	-0.00076
3810.84336	-0.00075
3808.91479	-0.00083
3806.98623	-0.00088
3805.05767	-0.00092
3803.12910	-0.00101
3801.20054	-0.00108
3799.27197	-0.00101
3797.34341	-0.00091
3795.41484	-0.00087
3793.48628	-0.00080
3791.55771	-0.00068
3789.62915	-0.00059
3787.70059	-0.00055
3785.77202	-0.00053
3783.84346	-0.00052
3781.91489	-0.00054
3779.98633	-0.00054
3778.05776	-0.00046
3776.12920	-0.00037
3774.20063	-0.00038
3772.27207	-0.00042
3770.34351	-0.00037
3768.41494	-0.00028
3766.48638	-0.00024
3764.55781	-0.00022
3762.62925	-0.00017
3760.70068	-0.00012
3758.77212	-0.00007
3756.84355	0.00002
3754.91499	0.00013
3752.98643	0.00026
3751.05786	0.00041
3749.12930	0.00052
3747.20073	0.00057
3745.27217	0.00077
3743.34360	0.00115
3741.41504	0.00151
3739.48647	0.00174
3737.55791	0.00184
3735.62935	0.00176
3733.70078	0.00166
3731.77222	0.00183
3729.84365	0.00229
3727.91509	0.00274
3725.98652	0.00299
3724.05796	0.00295
3722.12939	0.00280
3720.20083	0.00275
3718.27227	0.00281
3716.34370	0.00296
3714.41514	0.00310
3712.48657	0.00324
3710.55801	0.00374
3708.62944	0.00434
3706.70088	0.00484
3704.77231	0.00524
3702.84375	0.00573
3700.91519	0.00635
3698.98662	0.00687
3697.05806	0.00722
3695.12949	0.00761
3693.20093	0.00793
3691.27236	0.00807
3689.34380	0.00813
3687.41523	0.00859
3685.48667	0.00937
3683.55811	0.01018
3681.62954	0.01088
3679.70098	0.01153
3677.77241	0.01223
3675.84385	0.01320
3673.91528	0.01441
3671.98672	0.01568
3670.05815	0.01708
3668.12959	0.01855
3666.20103	0.01991
3664.27246	0.02126
3662.34390	0.02273
3660.41533	0.02435
3658.48677	0.02609
3656.55820	0.02793
3654.62964	0.02963
3652.70107	0.03108
3650.77251	0.03275
3648.84395	0.03488
3646.91538	0.03703
3644.98682	0.03887
3643.05825	0.04058
3641.12969	0.04229
3639.20112	0.04397
3637.27256	0.04569
3635.34399	0.04753
3633.41543	0.04931
3631.48687	0.05094
3629.55830	0.05278
3627.62974	0.05494
3625.70117	0.05683
3623.77261	0.05826
3621.84404	0.05939
3619.91548	0.06057
3617.98691	0.06201
3616.05835	0.06354
3614.12979	0.06508
