3997.91411	-0.00313
3995.98555	-0.00300
3994.05698	-0.00290
3992.12842	-0.00289
3990.19985	-0.00295
3988.27129	-0.00302
3986.34272	-0.00308
3984.41416	-0.00316
3982.48560	-0.00327
3980.55703	-0.00331
3978.62847	-0.00328
3976.69990	-0.00325
3974.77134	-0.00319
3972.84277	-0.00305
3970.91421	-0.00290
3968.98564	-0.00286
3967.05708	-0.00294
3965.12852	-0.00300
3963.19995	-0.00297
3961.27139	-0.00291
3959.34282	-0.00298
3957.41426	-0.00313
3955.48569	-0.00325
3953.55713	-0.00327
3951.62856	-0.00318
3949.70000	-0.00300
3947.77144	-0.00281
3945.84287	-0.00266
3943.91431	-0.00262
3941.98574	-0.00274
3940.05718	-0.00299
3938.12861	-0.00322
3936.20005	-0.00328
3934.27148	-0.00317
3932.34292	-0.00308
3930.41436	-0.00316
3928.48579	-0.00326
3926.55723	-0.00322
3924.62866	-0.00311
3922.70010	-0.00309
3920.77153	-0.00311
3918.84297	-0.00312
3916.91440	-0.00314
3914.98584	-0.00321
3913.05728	-0.00329
3911.12871	-0.00335
3909.20015	-0.00341
3907.27158	-0.00344
3905.34302	-0.00340
3903.41445	-0.00327
3901.48589	-0.00316
3899.55732	-0.00315
3897.62876	-0.00325
3895.70020	-0.00337
3893.77163	-0.00349
3891.84307	-0.00365
3889.91450	-0.00374
3887.98594	-0.00365
3886.05737	-0.00349
3884.12881	-0.00340
3882.20024	-0.00344
3880.27168	-0.00356
3878.34312	-0.00370
3876.41455	-0.00382
3874.48599	-0.00391
3872.55742	-0.00395
3870.62886	-0.00391
3868.70029	-0.00377
3866.77173	-0.00369
3864.84316	-0.00377
3862.91460	-0.00387
3860.98604	-0.00382
3859.05747	-0.00380
3857.12891	-0.00404
3855.20034	-0.00453
3853.27178	-0.00484
3851.34321	-0.00461
3849.41465	-0.00415
3847.48608	-0.00381
3845.55752	-0.00366
3843.62896	-0.00364
3841.70039	-0.00370
3839.77183	-0.00392
3837.84326	-0.00430
3835.91470	-0.00451
3833.98613	-0.00430
3832.05757	-0.00387
3830.12900	-0.00356
3828.20044	-0.00354
3826.27187	-0.00370
3824.34331	-0.00397
3822.41475	-0.00429
3820.48618	-0.00445
3818.55762	-0.00430
3816.62905	-0.00395
3814.70049	-0.00351
3812.77192	-0.00320
3810.84336	-0.00320
3808.91479	-0.00341
3806.98623	-0.00354
3805.05767	-0.00355
3803.12910	-0.00357
3801.20054	-0.00355
3799.27197	-0.00349
3797.34341	-0.00352
3795.41484	-0.00351
3793.48628	-0.00330
3791.55771	-0.00305
3789.62915	-0.00294
3787.70059	-0.00293
3785.77202	-0.00287
3783.84346	-0.00276
3781.91489	-0.00272
3779.98633	-0.00278
3778.05776	-0.00279
3776.12920	-0.00268
3774.20063	-0.00256
3772.27207	-0.00252
3770.34351	-0.00255
3768.41494	-0.00259
3766.48638	-0.00265
3764.55781	-0.00271
3762.62925	-0.00273
3760.70068	-0.00272
3758.77212	-0.00270
3756.84355	-0.00271
3754.91499	-0.00276
3752.98643	-0.00291
3751.05786	-0.00306
3749.12930	-0.00301
3747.20073	-0.00280
3745.27217	-0.00250
3743.34360	-0.00208
3741.41504	-0.00172
3739.48647	-0.00144
3737.55791	-0.00120
3735.62935	-0.00112
3733.70078	-0.00121
3731.77222	-0.00107
3729.84365	-0.00056
3727.91509	0.00007
3725.98652	0.00037
3724.05796	0.00040
3722.12939	0.00034
3720.20083	0.00031
3718.27227	0.00039
3716.34370	0.00051
3714.41514	0.00056
3712.48657	0.00061
3710.55801	0.00103
3708.62944	0.00162
3706.70088	0.00211
3704.77231	0.00250
3702.84375	0.00300
3700.91519	0.00370
3698.98662	0.00438
3697.05806	0.00487
3695.12949	0.00523
3693.20093	0.00544
3691.27236	0.00554
3689.34380	0.00565
3687.41523	0.00605
3685.48667	0.00676
3683.55811	0.00761
3681.62954	0.00841
3679.70098	0.00913
3677.77241	0.00985
3675.84385	0.01075
3673.91528	0.01184
3671.98672	0.01303
3670.05815	0.01445
3668.12959	0.01600
3666.20103	0.01740
3664.27246	0.01874
3662.34390	0.02022
3660.41533	0.02186
3658.48677	0.02358
3656.55820	0.02532
3654.62964	0.02686
3652.70107	0.02818
3650.77251	0.02965
3648.84395	0.03163
3646.91538	0.03386
3644.98682	0.03587
3643.05825	0.03768
3641.12969	0.03943
3639.20112	0.04110
3637.27256	0.04273
3635.34399	0.04446
3633.41543	0.04622
3631.48687	0.04790
3629.55830	0.04974
3627.62974	0.05180
3625.70117	0.05358
3623.77261	0.05496
3621.84404	0.05606
3619.91548	0.05710
3617.98691	0.05843
3616.05835	0.05989
3614.12979	0.06130
3612.20122	0.06268
3610.27266	0.06417
3608.34409	0.06572
3606.41553	0.06701
3604.48696	0.06806
3602.55840	0.06923
3600.62983	0.07066
3598.70127	0.07210
3596.77271	0.07334
3594.84414	0.07460
3592.91558	0.07581
3590.98701	0.07684
