3997.91411	-0.00339
3995.98555	-0.00321
3994.05698	-0.00311
3992.12842	-0.00312
3990.19985	-0.00315
3988.27129	-0.00312
3986.34272	-0.00308
3984.41416	-0.00312
3982.48560	-0.00321
3980.55703	-0.00329
3978.62847	-0.00329
3976.69990	-0.00323
3974.77134	-0.00316
3972.84277	-0.00309
3970.91421	-0.00302
3968.98564	-0.00300
3967.05708	-0.00307
3965.12852	-0.00314
3963.19995	-0.00315
3961.27139	-0.00311
3959.34282	-0.00311
3957.41426	-0.00316
3955.48569	-0.00323
3953.55713	-0.00329
3951.62856	-0.00325
3949.70000	-0.00307
3947.77144	-0.00289
3945.84287	-0.00286
3943.91431	-0.00292
3941.98574	-0.00299
3940.05718	-0.00309
3938.12861	-0.00319
3936.20005	-0.00319
3934.27148	-0.00309
3932.34292	-0.00302
3930.41436	-0.00311
3928.48579	-0.00324
3926.55723	-0.00323
3924.62866	-0.00307
3922.70010	-0.00291
3920.77153	-0.00280
3918.84297	-0.00273
3916.91440	-0.00280
3914.98584	-0.00305
3913.05728	-0.00329
3911.12871	-0.00339
3909.20015	-0.00337
3907.27158	-0.00327
3905.34302	-0.00307
3903.41445	-0.00278
3901.48589	-0.00259
3899.55732	-0.00261
3897.62876	-0.00278
3895.70020	-0.00294
3893.77163	-0.00305
3891.84307	-0.00314
3889.91450	-0.00320
3887.98594	-0.00316
3886.05737	-0.00302
3884.12881	-0.00288
3882.20024	-0.00280
3880.27168	-0.00281
3878.34312	-0.00297
3876.41455	-0.00317
3874.48599	-0.00325
3872.55742	-0.00315
3870.62886	-0.00300
3868.70029	-0.00295
3866.77173	-0.00303
3864.84316	-0.00315
3862.91460	-0.00324
3860.98604	-0.00322
3859.05747	-0.00322
3857.12891	-0.00335
3855.20034	-0.00356
3853.27178	-0.00363
3851.34321	-0.00344
3849.41465	-0.00320
3847.48608	-0.00308
3845.55752	-0.00304
3843.62896	-0.00304
3841.70039	-0.00314
3839.77183	-0.00341
3837.84326	-0.00371
3835.91470	-0.00384
3833.98613	-0.00368
3832.05757	-0.00337
3830.12900	-0.00311
3828.20044	-0.00304
3826.27187	-0.00317
3824.34331	-0.00344
3822.41475	-0.00367
3820.48618	-0.00360
3818.55762	-0.00328
3816.62905	-0.00300
3814.70049	-0.00290
3812.77192	-0.00290
3810.84336	-0.00294
3808.91479	-0.00295
3806.98623	-0.00283
3805.05767	-0.00269
3803.12910	-0.00271
3801.20054	-0.00278
3799.27197	-0.00282
3797.34341	-0.00284
3795.41484	-0.00285
3793.48628	-0.00281
3791.55771	-0.00272
3789.62915	-0.00265
3787.70059	-0.00264
3785.77202	-0.00264
3783.84346	-0.00264
3781.91489	-0.00270
3779.98633	-0.00276
3778.05776	-0.00270
3776.12920	-0.00258
3774.20063	-0.00250
3772.27207	-0.00245
3770.34351	-0.00236
3768.41494	-0.00226
3766.48638	-0.00220
3764.55781	-0.00220
3762.62925	-0.00225
3760.70068	-0.00230
3758.77212	-0.00228
3756.84355	-0.00218
3754.91499	-0.00208
3752.98643	-0.00201
3751.05786	-0.00181
3749.12930	-0.00141
3747.20073	-0.00099
3745.27217	-0.00061
3743.34360	-0.00045
3741.41504	-0.00051
3739.48647	-0.00052
3737.55791	-0.00036
3735.62935	-0.00026
3733.70078	-0.00028
3731.77222	-0.00012
3729.84365	0.00030
3727.91509	0.00086
3725.98652	0.00111
3724.05796	0.00103
3722.12939	0.00080
3720.20083	0.00067
3718.27227	0.00072
3716.34370	0.00078
3714.41514	0.00072
3712.48657	0.00068
3710.55801	0.00105
3708.62944	0.00149
3706.70088	0.00184
3704.77231	0.00220
