3997.91411	-0.00144
3995.98555	-0.00145
3994.05698	-0.00145
3992.12842	-0.00138
3990.19985	-0.00126
3988.27129	-0.00116
3986.34272	-0.00114
3984.41416	-0.00120
3982.48560	-0.00123
3980.55703	-0.00122
3978.62847	-0.00122
3976.69990	-0.00120
3974.77134	-0.00116
3972.84277	-0.00111
3970.91421	-0.00105
3968.98564	-0.00104
3967.05708	-0.00112
3965.12852	-0.00121
3963.19995	-0.00124
3961.27139	-0.00123
3959.34282	-0.00124
3957.41426	-0.00135
3955.48569	-0.00150
3953.55713	-0.00158
3951.62856	-0.00148
3949.70000	-0.00121
3947.77144	-0.00098
3945.84287	-0.00096
3943.91431	-0.00111
3941.98574	-0.00132
3940.05718	-0.00152
3938.12861	-0.00166
3936.20005	-0.00160
3934.27148	-0.00133
3932.34292	-0.00117
3930.41436	-0.00130
3928.48579	-0.00145
3926.55723	-0.00142
3924.62866	-0.00130
3922.70010	-0.00121
3920.77153	-0.00113
3918.84297	-0.00106
3916.91440	-0.00109
3914.98584	-0.00123
3913.05728	-0.00138
3911.12871	-0.00147
3909.20015	-0.00155
3907.27158	-0.00160
3905.34302	-0.00151
3903.41445	-0.00128
3901.48589	-0.00114
3899.55732	-0.00120
3897.62876	-0.00126
3895.70020	-0.00120
3893.77163	-0.00116
3891.84307	-0.00122
3889.91450	-0.00122
3887.98594	-0.00111
3886.05737	-0.00098
3884.12881	-0.00092
3882.20024	-0.00094
3880.27168	-0.00104
3878.34312	-0.00118
3876.41455	-0.00125
3874.48599	-0.00121
3872.55742	-0.00111
3870.62886	-0.00107
3868.70029	-0.00110
3866.77173	-0.00113
3864.84316	-0.00117
3862.91460	-0.00119
3860.98604	-0.00109
3859.05747	-0.00098
3857.12891	-0.00101
3855.20034	-0.00116
3853.27178	-0.00128
3851.34321	-0.00119
3849.41465	-0.00101
3847.48608	-0.00088
3845.55752	-0.00090
3843.62896	-0.00103
3841.70039	-0.00122
3839.77183	-0.00141
3837.84326	-0.00152
3835.91470	-0.00144
3833.98613	-0.00116
3832.05757	-0.00084
3830.12900	-0.00066
3828.20044	-0.00067
3826.27187	-0.00082
3824.34331	-0.00105
3822.41475	-0.00128
3820.48618	-0.00132
3818.55762	-0.00114
3816.62905	-0.00095
3814.70049	-0.00084
3812.77192	-0.00074
3810.84336	-0.00069
3808.91479	-0.00072
3806.98623	-0.00075
3805.05767	-0.00081
3803.12910	-0.00090
3801.20054	-0.00093
3799.27197	-0.00088
3797.34341	-0.00092
3795.41484	-0.00100
3793.48628	-0.00099
3791.55771	-0.00094
3789.62915	-0.00090
3787.70059	-0.00083
3785.77202	-0.00074
3783.84346	-0.00067
3781.91489	-0.00064
3779.98633	-0.00063
3778.05776	-0.00061
3776.12920	-0.00055
3774.20063	-0.00049
3772.27207	-0.00048
3770.34351	-0.00050
3768.41494	-0.00048
3766.48638	-0.00042
3764.55781	-0.00028
3762.62925	-0.00012
3760.70068	-0.00004
3758.77212	0.00005
3756.84355	0.00024
3754.91499	0.00050
3752.98643	0.00069
3751.05786	0.00077
3749.12930	0.00087
3747.20073	0.00107
3745.27217	0.00140
3743.34360	0.00165
3741.41504	0.00174
3739.48647	0.00189
3737.55791	0.00214
3735.62935	0.00229
3733.70078	0.00222
3731.77222	0.00221
3729.84365	0.00248
3727.91509	0.00284
3725.98652	0.00305
3724.05796	0.00294
3722.12939	0.00278
3720.20083	0.00285
3718.27227	0.00304
3716.34370	0.00324
3714.41514	0.00332
3712.48657	0.00331
3710.55801	0.00372
3708.62944	0.00445
3706.70088	0.00513
3704.77231	0.00562
3702.84375	0.00614
3700.91519	0.00684
3698.98662	0.00747
3697.05806	0.00794
3695.12949	0.00841
3693.20093	0.00883
3691.27236	0.00916
3689.34380	0.00942
3687.41523	0.00986
3685.48667	0.01051
3683.55811	0.01123
3681.62954	0.01194
3679.70098	0.01277
3677.77241	0.01382
3675.84385	0.01494
3673.91528	0.01593
3671.98672	0.01688
3670.05815	0.01811
3668.12959	0.01963
3666.20103	0.02111
3664.27246	0.02246
3662.34390	0.02377
3660.41533	0.02516
3658.48677	0.02670
3656.55820	0.02843
3654.62964	0.03009
3652.70107	0.03148
3650.77251	0.03298
3648.84395	0.03487
3646.91538	0.03677
3644.98682	0.03842
3643.05825	0.03997
3641.12969	0.04159
3639.20112	0.04331
3637.27256	0.04509
3635.34399	0.04680
3633.41543	0.04827
3631.48687	0.04968
3629.55830	0.05147
3627.62974	0.05359
3625.70117	0.05544
3623.77261	0.05688
3621.84404	0.05807
3619.91548	0.05931
3617.98691	0.06070
3616.05835	0.06202
3614.12979	0.06336
3612.20122	0.06483
3610.27266	0.06633
3608.34409	0.06779
3606.41553	0.06911
3604.48696	0.07029
3602.55840	0.07154
3600.62983	0.07295
3598.70127	0.07431
3596.77271	0.07549
3594.84414	0.07665
3592.91558	0.07783
3590.98701	0.07895
3589.05845	0.07999
3587.12988	0.08112
3585.20132	0.08233
3583.27275	0.08361
3581.34419	0.08497
3579.41562	0.08638
3577.48706	0.08773
3575.55850	0.08899
3573.62993	0.09025
3571.70137	0.09155
3569.77280	0.09296
3567.84424	0.09451
3565.91567	0.09601
3563.98711	0.09721
3562.05854	0.09821
3560.12998	0.09927
3558.20142	0.10038
3556.27285	0.10145
3554.34429	0.10259
3552.41572	0.10394
3550.48716	0.10547
3548.55859	0.10703
3546.63003	0.10851
3544.70146	0.10985
3542.77290	0.11106
3540.84434	0.11217
3538.91577	0.11329
3536.98721	0.11448
3535.05864	0.11572
3533.13008	0.11696
3531.20151	0.11818
3529.27295	0.11940
3527.34438	0.12071
3525.41582	0.12219
3523.48726	0.12380
3521.55869	0.12533
3519.63013	0.12656
3517.70156	0.12757
3515.77300	0.12856
3513.84443	0.12975
3511.91587	0.13116
3509.98730	0.13245
3508.05874	0.13344
3506.13018	0.13441
3504.20161	0.13571
3502.27305	0.13724
3500.34448	0.13862
3498.41592	0.13987
3496.48735	0.14119
3494.55879	0.14251
3492.63022	0.14362
3490.70166	0.14467
3488.77310	0.14596
3486.84453	0.14744
3484.91597	0.14881
3482.98740	0.14990
3481.05884	0.15092
3479.13027	0.15208
