3997.91411	0.00820
3995.98555	0.00823
3994.05698	0.00823
3992.12842	0.00819
3990.19985	0.00821
3988.27129	0.00831
3986.34272	0.00839
3984.41416	0.00836
3982.48560	0.00822
3980.55703	0.00807
3978.62847	0.00796
3976.69990	0.00793
3974.77134	0.00798
3972.84277	0.00808
3970.91421	0.00822
3968.98564	0.00828
3967.05708	0.00818
3965.12852	0.00798
3963.19995	0.00783
3961.27139	0.00781
3959.34282	0.00779
3957.41426	0.00768
3955.48569	0.00754
3953.55713	0.00748
3951.62856	0.00756
3949.70000	0.00777
3947.77144	0.00794
3945.84287	0.00792
3943.91431	0.00782
3941.98574	0.00773
3940.05718	0.00758
3938.12861	0.00740
3936.20005	0.00736
3934.27148	0.00754
3932.34292	0.00766
3930.41436	0.00747
3928.48579	0.00719
3926.55723	0.00711
3924.62866	0.00715
3922.70010	0.00714
3920.77153	0.00709
3918.84297	0.00710
3916.91440	0.00712
3914.98584	0.00707
3913.05728	0.00697
3911.12871	0.00690
3909.20015	0.00678
3907.27158	0.00663
3905.34302	0.00663
3903.41445	0.00687
3901.48589	0.00709
3899.55732	0.00709
3897.62876	0.00696
3895.70020	0.00683
3893.77163	0.00674
3891.84307	0.00670
3889.91450	0.00672
3887.98594	0.00677
3886.05737	0.00678
3884.12881	0.00672
3882.20024	0.00662
3880.27168	0.00652
3878.34312	0.00641
3876.41455	0.00624
3874.48599	0.00610
3872.55742	0.00616
3870.62886	0.00629
3868.70029	0.00634
3866.77173	0.00630
3864.84316	0.00623
3862.91460	0.00623
3860.98604	0.00635
3859.05747	0.00640
3857.12891	0.00616
3855.20034	0.00562
3853.27178	0.00520
3851.34321	0.00531
3849.41465	0.00565
3847.48608	0.00584
3845.55752	0.00581
3843.62896	0.00571
3841.70039	0.00566
3839.77183	0.00559
3837.84326	0.00541
3835.91470	0.00525
3833.98613	0.00530
3832.05757	0.00549
3830.12900	0.00561
3828.20044	0.00558
3826.27187	0.00547
3824.34331	0.00528
3822.41475	0.00504
3820.48618	0.00497
3818.55762	0.00514
3816.62905	0.00535
3814.70049	0.00547
3812.77192	0.00550
3810.84336	0.00549
3808.91479	0.00541
3806.98623	0.00531
3805.05767	0.00516
3803.12910	0.00497
3801.20054	0.00492
3799.27197	0.00497
3797.34341	0.00490
3795.41484	0.00476
3793.48628	0.00472
3791.55771	0.00481
3789.62915	0.00494
3787.70059	0.00499
3785.77202	0.00493
3783.84346	0.00482
3781.91489	0.00467
3779.98633	0.00456
3778.05776	0.00465
3776.12920	0.00487
3774.20063	0.00501
3772.27207	0.00500
3770.34351	0.00496
3768.41494	0.00499
3766.48638	0.00499
3764.55781	0.00497
3762.62925	0.00497
3760.70068	0.00497
3758.77212	0.00501
3756.84355	0.00512
3754.91499	0.00517
