3997.91411	0.03290
3995.98555	0.03298
3994.05698	0.03302
3992.12842	0.03299
3990.19985	0.03291
3988.27129	0.03282
3986.34272	0.03279
3984.41416	0.03272
3982.48560	0.03256
3980.55703	0.03250
3978.62847	0.03262
3976.69990	0.03276
3974.77134	0.03275
3972.84277	0.03267
3970.91421	0.03266
3968.98564	0.03270
3967.05708	0.03268
3965.12852	0.03262
3963.19995	0.03255
3961.27139	0.03249
3959.34282	0.03244
3957.41426	0.03245
3955.48569	0.03247
3953.55713	0.03240
3951.62856	0.03232
3949.70000	0.03231
3947.77144	0.03237
3945.84287	0.03243
3943.91431	0.03244
3941.98574	0.03235
3940.05718	0.03214
3938.12861	0.03189
3936.20005	0.03177
3934.27148	0.03180
3932.34292	0.03180
3930.41436	0.03162
3928.48579	0.03143
3926.55723	0.03146
3924.62866	0.03162
3922.70010	0.03167
3920.77153	0.03158
3918.84297	0.03148
3916.91440	0.03141
3914.98584	0.03132
3913.05728	0.03122
3911.12871	0.03110
3909.20015	0.03095
3907.27158	0.03080
3905.34302	0.03073
3903.41445	0.03086
3901.48589	0.03106
3899.55732	0.03111
3897.62876	0.03096
3895.70020	0.03077
3893.77163	0.03063
3891.84307	0.03055
3889.91450	0.03048
3887.98594	0.03038
3886.05737	0.03033
3884.12881	0.03038
3882.20024	0.03040
3880.27168	0.03033
3878.34312	0.03012
3876.41455	0.02981
3874.48599	0.02957
3872.55742	0.02949
3870.62886	0.02952
3868.70029	0.02962
3866.77173	0.02966
3864.84316	0.02960
3862.91460	0.02951
3860.98604	0.02945
3859.05747	0.02927
3857.12891	0.02877
3855.20034	0.02816
3853.27178	0.02812
3851.34321	0.02869
3849.41465	0.02915
3847.48608	0.02928
3845.55752	0.02920
3843.62896	0.02901
3841.70039	0.02871
3839.77183	0.02837
3837.84326	0.02814
3835.91470	0.02816
3833.98613	0.02835
3832.05757	0.02856
3830.12900	0.02866
3828.20044	0.02859
3826.27187	0.02838
3824.34331	0.02803
3822.41475	0.02764
3820.48618	0.02744
3818.55762	0.02749
3816.62905	0.02773
3814.70049	0.02811
3812.77192	0.02832
3810.84336	0.02820
3808.91479	0.02798
3806.98623	0.02790
3805.05767	0.02786
3803.12910	0.02775
3801.20054	0.02778
3799.27197	0.02795
3797.34341	0.02803
3795.41484	0.02800
3793.48628	0.02799
3791.55771	0.02799
3789.62915	0.02798
3787.70059	0.02796
3785.77202	0.02798
3783.84346	0.02801
3781.91489	0.02796
3779.98633	0.02785
3778.05776	0.02778
3776.12920	0.02777
3774.20063	0.02771
3772.27207	0.02757
3770.34351	0.02744
3768.41494	0.02737
3766.48638	0.02729
3764.55781	0.02719
3762.62925	0.02710
3760.70068	0.02703
3758.77212	0.02696
3756.84355	0.02684
3754.91499	0.02670
3752.98643	0.02652
3751.05786	0.02639
3749.12930	0.02644
3747.20073	0.02662
3745.27217	0.02682
3743.34360	0.02706
3741.41504	0.02719
3739.48647	0.02724
3737.55791	0.02739
3735.62935	0.02755
3733.70078	0.02751
3731.77222	0.02756
3729.84365	0.02794
3727.91509	0.02849
3725.98652	0.02882
3724.05796	0.02889
3722.12939	0.02885
3720.20083	0.02888
3718.27227	0.02904
3716.34370	0.02918
3714.41514	0.02934
3712.48657	0.02974
3710.55801	0.03070
3708.62944	0.03194
3706.70088	0.03323
3704.77231	0.03468
3702.84375	0.03659
3700.91519	0.03908
3698.98662	0.04171
3697.05806	0.04416
3695.12949	0.04631
3693.20093	0.04795
3691.27236	0.04899
3689.34380	0.04942
3687.41523	0.04951
3685.48667	0.04953
3683.55811	0.04945
3681.62954	0.04925
3679.70098	0.04922
3677.77241	0.04967
3675.84385	0.05065
3673.91528	0.05174
3671.98672	0.05278
3670.05815	0.05416
3668.12959	0.05582
3666.20103	0.05724
3664.27246	0.05845
3662.34390	0.05963
3660.41533	0.06083
3658.48677	0.06214
3656.55820	0.06370
3654.62964	0.06530
3652.70107	0.06668
3650.77251	0.06808
3648.84395	0.06970
3646.91538	0.07117
3644.98682	0.07229
3643.05825	0.07330
3641.12969	0.07443
3639.20112	0.07563
3637.27256	0.07682
3635.34399	0.07800
3633.41543	0.07918
3631.48687	0.08046
3629.55830	0.08223
3627.62974	0.08447
3625.70117	0.08654
3623.77261	0.08859
3621.84404	0.09109
3619.91548	0.09374
3617.98691	0.09563
3616.05835	0.09641
3614.12979	0.09683
3612.20122	0.09752
3610.27266	0.09860
3608.34409	0.10006
3606.41553	0.10164
3604.48696	0.10307
3602.55840	0.10450
3600.62983	0.10609
3598.70127	0.10770
3596.77271	0.10923
3594.84414	0.11073
3592.91558	0.11211
3590.98701	0.11339
3589.05845	0.11490
3587.12988	0.11678
3585.20132	0.11870
3583.27275	0.12048
3581.34419	0.12230
3579.41562	0.12409
3577.48706	0.12566
3575.55850	0.12713
3573.62993	0.12885
3571.70137	0.13088
3569.77280	0.13301
3567.84424	0.13518
3565.91567	0.13728
3563.98711	0.13904
3562.05854	0.14056
3560.12998	0.14217
3558.20142	0.14401
3556.27285	0.14605
3554.34429	0.14808
3552.41572	0.14991
3550.48716	0.15157
3548.55859	0.15341
3546.63003	0.15561
3544.70146	0.15785
3542.77290	0.15968
3540.84434	0.16133
3538.91577	0.16331
3536.98721	0.16560
3535.05864	0.16770
3533.13008	0.16947
3531.20151	0.17123
3529.27295	0.17326
3527.34438	0.17561
3525.41582	0.17809
3523.48726	0.18040
3521.55869	0.18241
3519.63013	0.18423
3517.70156	0.18601
3515.77300	0.18792
3513.84443	0.19006
3511.91587	0.19230
3509.98730	0.19435
3508.05874	0.19623
3506.13018	0.19831
3504.20161	0.20076
3502.27305	0.20321
3500.34448	0.20532
3498.41592	0.20734
3496.48735	0.20946
3494.55879	0.21161
3492.63022	0.21378
3490.70166	0.21604
3488.77310	0.21828
3486.84453	0.22029
3484.91597	0.22212
3482.98740	0.22420
3481.05884	0.22671
3479.13027	0.22930
3477.20171	0.23176
3475.27314	0.23414
3473.34458	0.23646
3471.41602	0.23897
3469.48745	0.24170
3467.55889	0.24415
3465.63032	0.24604
3463.70176	0.24784
3461.77319	0.25007
3459.84463	0.25252
3457.91606	0.25474
3455.98750	0.25687
3454.05894	0.25918
3452.13037	0.26165
3450.20181	0.26413
3448.27324	0.26664
3446.34468	0.26919
3444.41611	0.27157
3442.48755	0.27380
3440.55898	0.27625
3438.63042	0.27908
3436.70186	0.28196
3434.77329	0.28443
3432.84473	0.28678
3430.91616	0.28950
3428.98760	0.29234
3427.05903	0.29472
3425.13047	0.29674
3423.20190	0.29897
3421.27334	0.30150
3419.34478	0.30412
3417.41621	0.30669
3415.48765	0.30913
3413.55908	0.31147
3411.63052	0.31384
3409.70195	0.31634
3407.77339	0.31860
3405.84482	0.32038
3403.91626	0.32224
3401.98770	0.32456
3400.05913	0.32683
3398.13057	0.32847
3396.20200	0.32993
3394.27344	0.33171
3392.34487	0.33381
3390.41631	0.33557
3388.48774	0.33681
3386.55918	0.33789
3384.63062	0.33907
3382.70205	0.34056
3380.77349	0.34247
3378.84492	0.34459
3376.91636	0.34659
3374.98779	0.34828
3373.05923	0.35000
3371.13066	0.35204
3369.20210	0.35399
3367.27354	0.35554
3365.34497	0.35693
3363.41641	0.35834
3361.48784	0.35963
3359.55928	0.36078
3357.63071	0.36220
3355.70215	0.36409
3353.77358	0.36612
3351.84502	0.36792
3349.91646	0.36931
3347.98789	0.37056
3346.05933	0.37229
3344.13076	0.37433
3342.20220	0.37589
3340.27363	0.37689
3338.34507	0.37762
3336.41650	0.37790
3334.48794	0.37792
3332.55937	0.37797
3330.63081	0.37777
3328.70225	0.37725
3326.77368	0.37671
3324.84512	0.37610
3322.91655	0.37532
3320.98799	0.37439
3319.05942	0.37346
3317.13086	0.37285
3315.20229	0.37262
3313.27373	0.37242
3311.34517	0.37210
3309.41660	0.37198
3307.48804	0.37233
3305.55947	0.37283
3303.63091	0.37307
3301.70234	0.37303
3299.77378	0.37294
3297.84521	0.37315
3295.91665	0.37365
3293.98809	0.37405
3292.05952	0.37406
3290.13096	0.37368
3288.20239	0.37317
3286.27383	0.37279
3284.34526	0.37265
3282.41670	0.37268
3280.48813	0.37268
3278.55957	0.37254
3276.63101	0.37231
3274.70244	0.37196
3272.77388	0.37138
3270.84531	0.37052
3268.91675	0.36924
3266.98818	0.36764
3265.05962	0.36618
3263.13105	0.36491
3261.20249	0.36353
3259.27393	0.36206
3257.34536	0.36078
3255.41680	0.35966
3253.48823	0.35833
3251.55967	0.35655
3249.63110	0.35474
3247.70254	0.35335
3245.77397	0.35220
3243.84541	0.35083
3241.91685	0.34931
3239.98828	0.34790
3238.05972	0.34661
3236.13115	0.34534
3234.20259	0.34396
3232.27402	0.34243
3230.34546	0.34080
3228.41689	0.33909
3226.48833	0.33736
3224.55977	0.33560
3222.63120	0.33381
3220.70264	0.33218
3218.77407	0.33068
3216.84551	0.32900
3214.91694	0.32721
3212.98838	0.32558
3211.05981	0.32391
3209.13125	0.32199
3207.20269	0.31994
3205.27412	0.31789
3203.34556	0.31593
3201.41699	0.31407
