3997.91411	-0.00344
3995.98555	-0.00337
3994.05698	-0.00338
3992.12842	-0.00339
3990.19985	-0.00335
3988.27129	-0.00331
3986.34272	-0.00331
3984.41416	-0.00332
3982.48560	-0.00334
3980.55703	-0.00335
3978.62847	-0.00335
3976.69990	-0.00329
3974.77134	-0.00322
3972.84277	-0.00320
3970.91421	-0.00318
3968.98564	-0.00317
3967.05708	-0.00322
3965.12852	-0.00332
3963.19995	-0.00338
3961.27139	-0.00335
3959.34282	-0.00322
3957.41426	-0.00315
3955.48569	-0.00321
3953.55713	-0.00331
3951.62856	-0.00328
3949.70000	-0.00307
3947.77144	-0.00286
3945.84287	-0.00284
3943.91431	-0.00296
3941.98574	-0.00312
3940.05718	-0.00329
3938.12861	-0.00344
3936.20005	-0.00343
3934.27148	-0.00318
3932.34292	-0.00298
3930.41436	-0.00311
3928.48579	-0.00340
3926.55723	-0.00348
3924.62866	-0.00333
3922.70010	-0.00322
3920.77153	-0.00322
3918.84297	-0.00323
3916.91440	-0.00324
3914.98584	-0.00330
3913.05728	-0.00341
3911.12871	-0.00353
3909.20015	-0.00363
3907.27158	-0.00364
3905.34302	-0.00350
3903.41445	-0.00329
3901.48589	-0.00318
3899.55732	-0.00320
3897.62876	-0.00333
3895.70020	-0.00348
3893.77163	-0.00361
3891.84307	-0.00362
3889.91450	-0.00353
3887.98594	-0.00340
3886.05737	-0.00330
3884.12881	-0.00323
3882.20024	-0.00321
3880.27168	-0.00326
3878.34312	-0.00336
3876.41455	-0.00349
3874.48599	-0.00354
3872.55742	-0.00350
3870.62886	-0.00342
3868.70029	-0.00337
3866.77173	-0.00339
3864.84316	-0.00349
3862.91460	-0.00358
3860.98604	-0.00355
3859.05747	-0.00353
3857.12891	-0.00368
3855.20034	-0.00400
3853.27178	-0.00419
3851.34321	-0.00406
3849.41465	-0.00383
3847.48608	-0.00367
3845.55752	-0.00362
3843.62896	-0.00365
3841.70039	-0.00375
3839.77183	-0.00395
3837.84326	-0.00418
3835.91470	-0.00424
3833.98613	-0.00401
3832.05757	-0.00366
3830.12900	-0.00348
3828.20044	-0.00358
3826.27187	-0.00380
3824.34331	-0.00403
3822.41475	-0.00420
3820.48618	-0.00419
3818.55762	-0.00400
3816.62905	-0.00374
3814.70049	-0.00347
3812.77192	-0.00329
3810.84336	-0.00332
3808.91479	-0.00345
3806.98623	-0.00349
3805.05767	-0.00347
3803.12910	-0.00352
3801.20054	-0.00358
3799.27197	-0.00362
3797.34341	-0.00371
3795.41484	-0.00373
3793.48628	-0.00359
3791.55771	-0.00341
3789.62915	-0.00327
3787.70059	-0.00316
3785.77202	-0.00308
3783.84346	-0.00311
3781.91489	-0.00323
3779.98633	-0.00333
3778.05776	-0.00326
3776.12920	-0.00305
3774.20063	-0.00289
3772.27207	-0.00280
3770.34351	-0.00276
3768.41494	-0.00276
3766.48638	-0.00279
3764.55781	-0.00274
3762.62925	-0.00266
3760.70068	-0.00265
3758.77212	-0.00269
3756.84355	-0.00267
3754.91499	-0.00255
3752.98643	-0.00245
3751.05786	-0.00240
3749.12930	-0.00230
3747.20073	-0.00211
3745.27217	-0.00173
3743.34360	-0.00131
3741.41504	-0.00105
3739.48647	-0.00088
3737.55791	-0.00071
3735.62935	-0.00063
3733.70078	-0.00066
3731.77222	-0.00055
3729.84365	-0.00005
3727.91509	0.00053
3725.98652	0.00095
3724.05796	0.00086
3722.12939	0.00057
3720.20083	0.00051
3718.27227	0.00051
3716.34370	0.00057
3714.41514	0.00061
3712.48657	0.00064
3710.55801	0.00111
3708.62944	0.00171
3706.70088	0.00213
3704.77231	0.00235
3702.84375	0.00261
3700.91519	0.00312
3698.98662	0.00370
3697.05806	0.00416
3695.12949	0.00447
3693.20093	0.00454
3691.27236	0.00451
3689.34380	0.00460
3687.41523	0.00514
3685.48667	0.00595
3683.55811	0.00680
3681.62954	0.00749
3679.70098	0.00804
3677.77241	0.00857
3675.84385	0.00943
3673.91528	0.01061
3671.98672	0.01185
3670.05815	0.01322
3668.12959	0.01474
3666.20103	0.01616
3664.27246	0.01751
3662.34390	0.01893
3660.41533	0.02047
3658.48677	0.02215
3656.55820	0.02392
3654.62964	0.02550
3652.70107	0.02679
3650.77251	0.02838
3648.84395	0.03060
3646.91538	0.03282
3644.98682	0.03464
3643.05825	0.03629
3641.12969	0.03795
3639.20112	0.03958
3637.27256	0.04122
3635.34399	0.04294
3633.41543	0.04468
3631.48687	0.04638
3629.55830	0.04839
3627.62974	0.05050
3625.70117	0.05214
3623.77261	0.05335
3621.84404	0.05430
3619.91548	0.05533
3617.98691	0.05660
3616.05835	0.05795
3614.12979	0.05946
3612.20122	0.06100
3610.27266	0.06246
3608.34409	0.06391
3606.41553	0.06515
3604.48696	0.06607
3602.55840	0.06702
3600.62983	0.06820
3598.70127	0.06949
3596.77271	0.07080
3594.84414	0.07221
3592.91558	0.07351
3590.98701	0.07456
3589.05845	0.07542
3587.12988	0.07623
3585.20132	0.07697
3583.27275	0.07784
3581.34419	0.07895
3579.41562	0.08014
3577.48706	0.08125
3575.55850	0.08226
3573.62993	0.08325
3571.70137	0.08433
3569.77280	0.08559
3567.84424	0.08710
3565.91567	0.08869
3563.98711	0.08993
3562.05854	0.09082
3560.12998	0.09168
3558.20142	0.09258
3556.27285	0.09350
3554.34429	0.09443
3552.41572	0.09538
3550.48716	0.09638
3548.55859	0.09756
3546.63003	0.09890
3544.70146	0.10009
3542.77290	0.10086
3540.84434	0.10144
3538.91577	0.10228
3536.98721	0.10351
3535.05864	0.10479
3533.13008	0.10587
3531.20151	0.10684
3529.27295	0.10786
3527.34438	0.10904
3525.41582	0.11033
3523.48726	0.11156
3521.55869	0.11261
3519.63013	0.11347
3517.70156	0.11428
3515.77300	0.11506
3513.84443	0.11594
3511.91587	0.11716
3509.98730	0.11856
3508.05874	0.11968
3506.13018	0.12047
3504.20161	0.12134
3502.27305	0.12254
3500.34448	0.12383
3498.41592	0.12489
3496.48735	0.12580
3494.55879	0.12678
3492.63022	0.12777
